»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
3069,0.0047307036087223244,0.017956995323600962,0.07280398316096941,
3070,0.005840885189028219,0.029472151013167806,-0.03317407345732381,
3071,-0.012029623995069476,-0.007855347503891871,-0.0894232576321215,
3072,-0.01943737395296551,-0.011529690179887097,-0.018543739340118173,
3073,-0.011040194694004066,-0.01636110696713687,0.014349781442241392,
3074,0.00358540377254657,0.011106632182087545,0.1608319547386204,
3075,-0.005841048562525755,-0.008052642684441074,-0.12237306942748653,
3076,-0.0062572117084059116,-0.006778771518931179,0.046191648967201696,
3077,0.003986334325741322,-0.0035846942735718104,-0.10998317005403299,
3078,0.0001482295307668473,-0.019765200900515555,-0.1303882764676721,
3079,0.03397606389751105,-0.005443691351861273,-0.024058580249762214,
3080,0.0017777174167579455,0.01146272442034927,0.053172308624114054,
3081,0.001386170079208948,0.013425836464095616,0.058271670178566146,
3082,-0.0068339881244898325,0.0073879948273237045,-0.05021765556190119,
3083,-0.01608811720369457,-0.014134740442072422,-0.07985469857288124,
3084,0.011462062832271502,0.01798571070377427,-0.015893118829833953,
3085,0.005309841974112294,-0.0037340016872791718,0.0398951736920263,
3086,-0.010123479787471596,-0.03744282756737819,-0.027974080982388017,
3087,-0.023685802461778604,-0.0025405568886237052,0.04485001717182457,
3088,-0.00059153605806021,-0.015151549603022684,0.025798738179496666,
3089,-0.006989950585496878,0.003551874337503806,-0.0027059679346523625,
3090,-0.008464706053213953,-0.0078036150189150204,-0.12175667114596919,
3091,-0.00046144247029785866,0.000510872375877644,-0.012497601429660693,
3092,0.011899260154191349,0.015964646570049937,0.07221703123933022,
3093,-0.033642198188795096,-0.03844822238823032,0.050039146886146496,
3094,-0.011040297508273808,-0.006500234450768562,0.03613298553574163,
3095,-0.0002059278131856363,-0.010027179569293226,-0.14207548278715118,
3096,-0.0016806991123986086,-0.005159317695448251,-0.031117848057756817,
3097,0.015972928585245807,0.01408560121917233,0.1534483897489392,
3098,0.025330195270880554,-0.005935612777015167,-0.04273146934199251,
3099,0.010044570935562358,0.014490960364388596,0.05926507469431232,
3100,-0.04384248442973216,-0.023107729308236218,-0.1430940081174419,
3101,0.00475629916597098,-0.014177911746498316,-0.10601585775242149,
3102,-0.00023888828628621135,0.005362363098046101,0.03596068581460796,
3103,0.010595473204586637,0.0022292052738938847,0.0005626326092629842,
3104,-0.017467026370319584,0.0012132048295561033,-0.06614987734268182,
3105,-0.019360317019905673,-0.023756378186456813,-0.0713659740153397,
3106,-0.02930377875300797,-0.0120201437256019,-0.05971858738255607,
3107,0.007355138421645753,-0.018427581739259336,0.12211485258213146,
3108,0.015727664495413546,0.003475977821280521,0.04614581590525204,
3109,-0.010980840540331119,-0.004950184995206646,0.020964232613095796,
3110,0.006180403305763634,0.00932167986008351,0.06121798273162923,
3111,-0.008391293974958186,0.0049575124359522785,-0.031122253713427084,
3112,-0.012820272391138319,0.0052215627811763345,0.04817603330348724,
3113,0.014163658048609563,-0.010417799055495225,0.03333405380781651,
3114,-0.00914753266430661,0.007645236974676603,-0.0845599921750995,
3115,0.009318475461521841,-0.016118169079560707,-0.14620131461987418,
3116,-0.0076412075825034766,-0.012530707169433988,-0.07000500350074791,
3117,0.0018637481950172271,0.0025534827538771857,-0.01692524879139814,
3118,0.013215072785482623,0.022192030739231094,0.17372134953487176,
3119,-0.03473899381971169,-0.002630013164527361,-0.07644671849527598,
3120,-0.023658481629138323,-0.003867768908597583,-0.1863891628553362,
3121,0.006796619348721995,-0.010447706444197851,-0.01088284351859926,
3122,0.004977169105478183,0.009560074277470208,0.10773063954209582,
3123,0.01376818763276003,-0.001549646694778268,0.1447345663540286,
3124,-0.019341085077828956,-0.006947929312127574,-0.05223350305588023,
3125,-0.0005796690346972066,0.005649716474239366,-0.06414609866109634,
3126,-0.005107134246229031,0.013028280713140668,0.030858409564858476,
3127,0.027883629279213954,0.027890783453362267,0.22320351164850136,
3128,0.0008058315332472822,-0.026079395256378122,-0.14562472238388782,
3129,0.014594352507424052,0.0023969846325903217,-0.14929027250628282,
3130,0.002139802193231991,0.001429913168946386,-0.0682443786924232,
3131,-0.021836099417881276,-0.0029344895986086195,-0.10716331091542632,
3132,0.028190497665526976,0.007004306378631444,-0.04903705914778942,
3133,0.005322413434895605,-0.02180605885062603,-0.06383012336150541,
3134,0.0007949378816230893,0.019176344762340158,-0.045979383528151556,
3135,-0.03145269900292806,0.0003855872662621197,0.0898420603809918,
3136,-0.014316107227362655,0.0074686187098552854,-0.012567451605266823,
3137,-0.017514206800188482,0.00908638914179849,-0.02258462945820209,
3138,0.0002870822701934706,0.004549578610730059,0.04531497685083797,
3139,-0.0028864000245433855,0.006241177165246779,0.047779217350454636,
3140,0.015087216307304462,0.027676614853898343,0.0441135020690954,
3141,-0.035057918742556274,0.017526801725161013,0.1870495310349,
3142,0.010980514817600127,-0.009757332172586303,-0.4024078157243141,
3143,0.009899576979537094,-0.02729263679102401,-0.08721781818059611,
3144,-0.010038942264970645,-0.006694262081803336,0.023148193694745883,
3145,-9.089292415903226e-05,0.004130642003503594,0.005573079931106881,
3146,-0.013628675006255,-0.012666144486616277,-0.10835793944185232,
3147,-0.021331928519444904,-0.031358561503633635,-0.11510105439427698,
3148,-0.0028905834718464477,-0.006969018998943635,0.027687165104082277,
3149,-0.0071965098715007485,0.013777013076153241,0.03492718908384515,
3150,-0.0076866177263907685,-0.008731255229592675,-0.15150467242421103,
3151,-0.0042624170444572115,0.021172746132565257,0.08744243061081022,
3152,0.016320712166389098,0.01924531721133576,0.12454436821990722,
3153,-0.009009220101759896,0.020518258055350153,0.13316296043385564,
3154,-0.013044363856821447,-0.014939261286858626,-0.17832975271706347,
3155,-0.010284859106691666,-0.017088280766812576,-0.10567908120278405,
3156,-0.008879365859210361,0.011387819663983497,-0.05464326499290164,
3157,0.015519585877837031,-0.0010516599459381576,-0.05254857405644641,
3158,0.0153495060966765,0.00024585045196189384,0.09218432163794976,
3159,-0.031816835210495206,0.009790470906210554,0.13142794212170802,
3160,-3.2418051488230116e-05,0.0019299614653158041,-0.15382179257400155,
3161,0.01754727756592408,-0.0082692878222365,-0.21479915241811354,
3162,0.0032709216339830514,0.0050172730920307745,-0.031120217379107674,
3163,-0.006869555855100242,0.002277344256598479,0.1411850625752045,
3164,0.017233965090854994,0.025608135719934633,-0.136703872522695,
3165,-0.03965660553597753,-0.00012528246954134764,-0.030991022640297388,
3166,-0.001865327743393228,-0.013180300263468682,-0.0910822077449031,
3167,-0.0029216815391165775,0.0342025123864809,0.1894941421964791,
3168,-0.02076768693080168,-0.019226474471388512,-0.03344689278312817,
3169,-0.0044435439260447395,0.021657099211190172,0.08733227734903323,
3170,-0.0033334925323813503,-0.005701176517549859,-0.3129341373744698,
3171,-0.004045192757297634,-0.0027297516093989158,0.1762327030791182,
3172,0.014199165391743318,-0.0009646260161554066,-0.22888354125703406,
3173,-0.02533553809271755,0.00579799031038818,0.29189311965052006,
3174,0.02363241678186526,0.012732927418434237,-0.21543818416476143,
3175,-0.015705349991954946,-0.028633174643834088,0.10905702733048026,
3176,-0.011394928421617432,-0.012121755828222978,-0.15652295583036746,
3177,-0.03478005851452135,0.00022917391352354766,-0.05895893361368876,
3178,0.0007216897220277271,-0.02648908537026241,0.04626135401447766,
3179,0.008109386280822766,0.003611586368819048,-0.13832458291159333,
3180,0.01328144115469496,0.019236719179219687,-0.031257954357360736,
3181,-0.002225855663550244,0.031562993109382015,0.3161321597119115,
3182,-0.005005504181145043,-0.00588887179233661,-0.23553676066916784,
3183,-0.0017783044053315553,-0.00690571547766995,0.10390162453370745,
3184,-0.004361016343337774,-0.025007637898373646,-0.2373057846451556,
3185,-0.0004198800023723693,-0.008447059006149364,-0.07930403817105768,
3186,-0.012406775389624081,-0.00040440875261590556,0.0012240139912938208,
3187,0.00682229748774291,0.01859336291066145,0.1515448318776348,
3188,-0.03125996137740345,-0.03397416396787466,-0.06056445447629812,
3189,0.008032988007852775,-0.02733477933975811,-0.08951386503495995,
3190,-0.0015167043635184053,0.013671696843563043,-0.025578579762752445,
3191,0.001612011501481335,0.018513934630719948,0.012310571376195685,
3192,-0.016110944404142853,0.005877194070336645,0.0016278684179541203,
3193,0.00425055791263264,0.005968085210973265,0.02688782139862468,
3194,0.0015447384448592858,0.017875738101127275,0.013570940354250393,
3195,-0.02122497281439153,0.010014912789235504,-0.010701084679210842,
3196,-0.026564945872009853,0.0016617193236667938,-0.050999613665837946,
3197,0.009281429265195632,0.005789977752732885,0.19028554343028886,
3198,-0.003296317409504237,-0.003055601875287948,-0.11074504335503046,
3199,-0.008291645902803152,0.021801220487859332,-0.0223639539861717,
3200,-0.012843846221373786,0.004905454890392298,-0.08065848842746326,
3201,-0.019513218371841414,0.04335154138045717,-0.12917958664291443,
3202,-0.023942322360749307,-0.022239169993900507,-0.0036249485960761756,
3203,-0.014782158194531436,-0.12776070918466748,0.052038415749912414,
3204,0.0026743641204889823,0.03865109385633213,0.012330616432063984,
3205,-0.009558745421934104,0.047752179177506314,0.1562258134872488,
3206,-0.004952956828004807,0.020861346827297064,-0.021147343047998472,
3207,0.009303179896100133,0.014526766853989868,0.04007969686247832,
3208,0.01550915474420876,-0.015884490694280835,0.15074019325452293,
3209,0.010563047710111432,0.007839814230557452,0.02388367616362174,
3210,0.0011856487875342879,-0.005387908323426388,-0.281652224375065,
3211,-0.012869222029844694,0.004451681691843758,-0.03049532832623595,
3212,0.0024701152516464217,0.02667424432443349,0.15202583434594782,
3213,-0.0044454693742989404,-0.007700590377634211,-0.044131166322399856,
3214,-0.02081445591395917,0.00258210763360878,-0.20124360029521507,
3215,0.008828085626426938,-0.016603271593891772,-0.11645698753620223,
3216,-0.003355804759338209,0.0007940819878305555,-0.09946908800838193,
3217,-0.02442689707742459,0.004774478426776075,-0.024554421674025016,
3218,0.026485818666027054,-0.003701972229038293,0.06951323150508947,
3219,-2.590753510678238e-05,-0.0018879999315950698,-0.02046525843266373,
3220,-0.01095427568696744,0.0004675653671268043,0.011121218551033481,
3221,0.002120164204288668,0.01648626371514953,0.23669960249434252,
3222,0.02543580213250719,0.030609355160461812,0.1564452834349844,
3223,-0.006270391908490719,-0.012308090249027232,0.02446797140988309,
3224,0.021304202075060414,0.013631747534509946,-0.042418653544780194,
3225,-0.0091218359231281,-0.0022794714411437586,-0.21981669139306,
3226,-0.04358527590936326,0.004728912871772177,0.06538706790129876,
3227,0.022516892110096515,-0.0015319594789991835,-0.10915526562494954,
3228,-0.014162201870930835,-0.01599071844571888,0.029963688065305374,
3229,-0.01366770785858219,-0.008219193980623329,-0.014840430990632607,
3230,-0.04468460585894197,-0.008128576035896288,-0.010654202755360238,
3231,0.007779044122014622,-0.0037543845636640386,-0.011022377191424024,
3232,0.002463612078427842,-0.007381129516007197,-0.0015924942613175577,
3233,-0.013019161995505417,-0.0135681908449659,0.024922456072505525,
3234,0.016352541894424866,0.002179621497465204,0.007173753847575386,
3235,-0.007648156257570241,0.0013593375593312466,0.08144810910133,
3236,-0.008606156457283212,-0.007855782611303219,0.07275891187100199,
3237,0.0052806512895021,0.007941251033634036,0.25331028219341045,
3238,-0.005918553022978888,-0.03298221145776925,-0.2506245698952083,
3239,0.0034877305995208757,0.0018201099626174548,-0.13277593435890633,
3240,-0.010148687848744245,-0.004465464657010166,-0.060840371161351284,
3241,-0.007881708373502414,0.00931284473158982,0.03822449973445539,
3242,-0.011129220980445447,0.020161568176657492,0.21414758836580888,
3243,0.0036438343247825015,-0.0226329042736043,-0.13223043523021533,
3244,-0.0077030924634240595,-0.004718752571014971,-0.09296336101682912,
3245,-0.006248521350644912,0.010832053332626563,0.005313681042856577,
3246,0.0035023976575646195,0.010380973485538496,0.023999860986045563,
3247,-0.006835185444328917,0.01581365793590828,0.025280908850075202,
3248,-0.002746470661843083,-0.01713354326813258,0.06336626467219272,
3249,-0.01537355800047275,-0.005250890078480527,0.08121538848942178,
3250,-0.002077617465673269,0.005647027552984938,0.007115280338467415,
3251,-0.01642798906284869,0.006722249674405198,0.06590455025570728,
3252,-0.008941952797345469,0.03280962633390054,0.356770188277119,
3253,-0.010564688674445924,-0.008237002420477474,0.006674694437942292,
3254,0.006571693300627419,-0.025527016540742343,-0.06826248122748449,
3255,0.013860773122680737,-0.020119005978894707,-0.17709901868523525,
3256,-0.016540719213490117,0.030340439313142162,0.030803022098883963,
3257,-0.007405273713098914,0.009160719383483257,0.11022233115948382,
3258,0.009287969618662458,0.00031474428020057676,0.027333408531222098,
3259,-0.014441969223369707,-0.0036814359486923923,-0.13898681575146327,
3260,0.034255009755646174,0.019870218744789676,-0.03172429165415256,
3261,0.011780596550516753,0.014150748408600911,-0.012398209142139422,
3262,0.009567001155967321,0.012985663090629082,0.10067420181953672,
3263,-0.002986256433363777,-0.013560867161313791,0.04122181126579697,
3264,-0.0056675962228843095,-0.014602882299448217,0.010055799231296993,
3265,0.008785371781991017,0.011287477724029004,0.03359155575042172,
3266,4.793757584794882e-05,0.009359202956949381,0.014439230857375474,
3267,0.006573821153259365,0.01036049344712785,0.08356798458620111,
3268,-0.0009327174912228333,0.008949189242327186,0.28900806697061643,
3269,0.002392791636935342,0.018714570390247234,0.022540618043665063,
3270,-0.005852291467741429,-0.0003234230614802859,-0.13358777216238493,
3271,0.006409643189271457,0.016605868934710222,0.024757526384404892,
3272,0.008553465602495662,0.01965044642632046,-0.0454777662838865,
3273,-0.002202694233565959,-0.026073760539212378,-0.017609290134966094,
3274,-0.012663426324429449,0.005232588085516535,0.033006454863590384,
3275,-0.02620144067559202,-0.018039767652065736,0.07968326874422663,
3276,-0.004929237292480137,0.017894792295508756,-0.005372258460764126,
3277,-0.003499356180431488,0.0025741279757229216,-0.03717849671929177,
3278,-0.006500767344720019,-0.0037116405639582607,-0.007488325999328348,
3279,-0.00519398079058234,0.009844916723905861,0.00871103373122492,
3280,0.010120593476771036,0.008630499886735421,0.04398953250451255,
3281,0.0023678454521363764,0.01034565897191566,0.06434935035259325,
3282,0.001557455130293022,0.013907184026777514,0.06252810730729319,
3283,0.0012148125059986475,0.00023591509859016355,0.057777273400104176,
3284,-0.0025990224260009393,0.010887492234567496,0.08832902866213906,
3285,-0.02312864967095322,0.021514445481873014,0.07121980312409758,
3286,0.014268500765927587,0.025642174887597208,0.16737920681619398,
3287,-0.027679031120527622,0.029646810498714454,0.33707334976794057,
3288,0.003095794664556611,-0.025678577637931622,-0.1890677479921157,
3289,0.0007836781161010184,-0.004145749475571624,-0.08591679643615882,
3290,0.020431039229046984,0.024452515032564563,0.03545166446359954,
3291,-0.0035943920016897994,0.011248965933242847,-0.00019516526475055196,
3292,0.007658134418759903,0.027882753273161642,0.11647118440695868,
3293,-0.0044274515147678375,-0.0012980529010838925,-0.04207004649328705,
3294,0.004117070192548443,-0.002832562542985636,-0.06402916793769277,
3295,-0.013606100464471067,0.007301994393922335,0.01777769010154607,
3296,0.006878276509006339,0.014408497956087167,0.04845240765235442,
3297,-0.001957708892169876,0.01572969818991622,0.052637854742636325,
3298,-0.007937976673140805,0.0009997951417495994,0.06920628140007601,
3299,0.009592203160960062,0.008377088857862092,0.014874097652046094,
3300,0.0030210906050019827,0.012652479384479193,0.04476098352562298,
3301,0.007922095653837509,0.01906964676777327,0.050275779047636485,
3302,0.006520808302286196,0.026643881053835514,0.15896571424462821,
3303,0.002657708545130322,0.006005572288648283,0.10345180914267002,
3304,0.0018718763771193101,0.010748700518086057,0.021054753767211574,
3305,-0.0022866482070183964,0.02290191578793671,0.05945950814315078,
3306,-0.0028755352125605814,0.02284447814390076,0.025289602295019416,
3307,0.00832772535521754,0.002526197631572056,0.01563948624709761,
3308,-0.012989746508957647,0.003084204296448314,-0.022469349976505987,
3309,0.020517659189638434,-0.00039519181602653067,-0.06946539635171892,
3310,0.0007757524457169189,0.040462909339557075,0.09244913714561966,
3311,0.001270063253957041,0.016033367808536255,0.0038728305397153356,
3312,0.0014197116090074971,0.014400343636125294,-0.021040666145321064,
3313,-0.002049532494496279,0.002673816867417505,0.02305082711452145,
3314,-0.006552739061918715,0.018224337547422517,0.0052027603432237834,
3315,-0.010366638098608282,0.016665155721081765,0.03944692356472181,
3316,0.004504720390118152,0.02374698143325111,0.0791317168028223,
3317,0.00851942639896804,0.016894864728677055,0.060594310081081765,
3318,-0.01397975007735082,0.00829484565199073,0.05734482342270007,
3319,0.002147130955867457,0.037705434247715205,0.17401090685044973,
3320,0.019874199493335173,0.04015902056024723,0.06325344038656118,
3321,-0.0028957744702513884,0.01245522463381251,0.13779765405260833,
3322,-0.0040263009402333304,-0.0021516534875335776,-0.03258526213046309,
3323,-0.005378389921968031,0.0038223362401622572,0.0850655018578327,
3324,-0.0101031914207948,-1.7461391818469896e-06,-0.15378082396224885,
3325,-0.002666575442017046,0.012545309418337276,0.028271300429573862,
3326,-0.004929551990899459,0.012290872956594048,-0.024313254946217156,
3327,-0.0007671610726754269,0.021563694519405867,0.10796071993099303,
3328,0.0008349273074416709,0.01872433415050305,0.07740948508169662,
3329,-0.0026589768557515334,-0.010111908106481453,-0.038665609473937504,
3330,-0.006891423567450603,0.01476888779201481,0.02482491628397713,
3331,-0.00125194283283504,0.01778867188951145,0.035189202375205224,
3332,-0.0029733346570618518,0.018445094229468516,0.040703688819415135,
3333,0.006900470954728212,0.005216814855256772,0.06130916563608656,
3334,-0.010970506002600603,0.024755443810154813,0.08866003284441613,
3335,0.004984014465819985,0.02157142113734859,0.09737486046321328,
3336,-0.0039751576451321265,0.016614876879913434,0.021944458510819616,
3337,0.010157597659425829,0.02217033108080204,0.19006252700509038,
3338,-0.003577519625631814,0.004609223782851411,0.04358379596334308,
3339,-0.03905056950542945,0.019987365028799817,-0.07320532459764781,
3340,0.001669908014961528,0.00038294486130436775,0.031939205338594394,
3341,0.007875572930554953,0.017558213322953854,0.03228376578851399,
3342,0.005858745236407411,0.014718830456271675,-0.010699823231467903,
3343,0.005122054927558957,0.010919336303706388,0.04446959829497474,
3344,0.00864432199901256,0.01576084090762348,0.007640550384060481,
3345,0.006652096445731901,0.02183326431030213,0.04515866305188155,
3346,0.007761768262637822,0.023597496553921078,0.017955336314373578,
3347,0.012785747444604189,0.029620677680533926,0.04156411018729738,
3348,0.0059929539864520005,0.019838937732048527,0.052839114686217784,
3349,-0.0019815221170496563,0.011140406750226428,0.01539456982647392,
3350,-0.001635020871164145,0.029546574776701633,0.003922275623189302,
3351,-0.0008946422811614632,0.022842111852987602,0.03166688209133799,
3352,0.002972263647693088,0.02920994802045994,0.059903829245770646,
3353,0.0015708569101343726,0.024745743320339027,0.09771728710112532,
3354,0.008958167500886651,0.05504253779367395,0.2751162856716004,
3355,0.0007621154146524936,0.02655091148131023,-0.13147919502930103,
3356,-0.012086799353886069,-0.00686437557611881,-0.01936784498866783,
3357,-0.00627506681004219,0.02008432666186914,0.05133556580626537,
3358,-0.0004633369590962726,0.008111548235677054,-0.021067002631666616,
3359,0.002271110193703555,0.019772309185642524,0.027775379710354854,
3360,0.013449614643115795,0.02852810955201572,0.05084242284506415,
3361,-0.0028212436161225247,0.01729388937493167,0.021521786785059154,
3362,-0.002327064589303208,0.03370596869438797,0.049020101542736026,
3363,-0.004663998281727619,-0.007956442449756513,0.008965897130275832,
3364,-0.0025204046986845793,0.03952389598224005,0.01871442355967482,
3365,-0.0015338738454432283,0.026911034030009384,0.037842500842783115,
3366,-0.0022952457272557574,0.01946802173304387,0.0502497789912991,
3367,-0.004115200349360187,0.02915931913067661,0.07784651801669673,
3368,0.003961382283018753,0.017875846262089067,0.09333106793011657,
3369,-0.005711797835334052,0.021781843166320772,0.040844578742272965,
3370,-0.0006140307096266962,0.04021261988227023,0.07974107046343705,
3371,-0.008096206345054681,0.03097246644867488,0.07338919310346581,
3372,0.0006696852532071495,0.042854792904077,0.22260011667174004,
3373,-0.011859235919990966,0.009907249286809625,-0.14216909882294865,
3374,-0.006342969869767307,0.016496635635024185,-0.057014913372220775,
3375,0.011999413398794085,0.03790622198673293,0.06073383303232471,
3376,-0.008604306119373543,0.03162026837980934,0.011472280399253857,
3377,0.011412111570658568,0.028288494851952603,0.029443188737106253,
3378,0.005874766463803374,0.03578876144066906,0.08596628805424705,
3379,-0.012094801445048028,0.0093896781832799,0.029910058358791354,
3380,-0.012166902161009026,0.029420645116943978,0.017822039658556568,
3381,0.005806184310837652,0.041499912278672925,0.021711271961114352,
3382,-0.004654822034553857,0.0216985197053119,0.042537855273868205,
3383,-0.0073610812022096555,0.005663727433527759,0.09211855960403378,
3384,-0.0031003731971370446,0.03054449549984324,0.023630054958540574,
3385,0.0001756019756830064,0.030757753940661117,0.04947874134398,
3386,-0.0027276056887096485,0.0380364627922363,0.0805957187666271,
3387,-0.0021350261952630717,0.043271852090630426,0.07064942723242348,
3388,-0.00045924954891476293,0.023248901871685226,0.05526249674691382,
3389,-0.0013930157545920326,0.03198008217102642,0.02522767731524629,
3390,-0.011583244817210327,0.02973152302408636,0.12598969894221837,
3391,0.001589253258336625,0.042746284466111,0.1844082916321971,
3392,0.005505288467179314,0.04039925653214049,-0.06603387461105317,
3393,0.014000310804449065,0.003365089256997196,-0.018619659784282847,
3394,0.0033177002652440444,0.008502012675326506,-0.034622113884378664,
3395,0.0009068268446160816,0.038651086821660734,0.02387030309188909,
3396,0.005216740537582663,0.04979486173041448,0.04656775114782857,
3397,0.001279531339140399,0.04220414743580811,-0.03440232971330456,
3398,-0.0005651307557303833,0.010019783971818134,0.03285416051165575,
3399,-0.00295140575205858,0.02721965137220861,0.036275481825810335,
3400,-0.0009310036548708851,0.03836343967058153,0.017220314232157908,
3401,0.005151405530812579,0.024864338900377585,0.06692394773352575,
3402,0.0006725817999704224,0.035786559094853176,0.08679024233249918,
3403,-0.005234104852426996,0.012637100287079914,0.058010838031316694,
3404,0.0011683255685891831,0.02579958250996621,0.010324594831817871,
3405,-0.0013410469420044833,0.03376761579627558,0.06960470273551016,
3406,0.004125897610774075,0.038978400178613586,0.06753608174362447,
3407,-0.0015100107780954982,0.03079685568939354,0.060469951857069215,
3408,-0.0028130921136380184,0.0168300123608253,0.11091207307635448,
3409,0.007331303599120869,0.01829883022494364,-0.006320814598443329,
3410,0.0030986363551503376,0.04665078931363763,0.05423939883237019,
3411,0.0025340861494019926,0.051270739658626684,0.07570580336820067,
3412,-0.0012554570231930993,0.035876051291397794,-0.026977720991807574,
3413,-0.007876113167712251,0.026094314243178415,0.11213934575123514,
3414,0.0012096877107765761,0.034948618544965254,-0.008983266404023003,
3415,-0.005090924392775552,0.03250313422755583,0.023561312540827065,
3416,-0.0033167594833988586,0.030353071321553418,0.07471730258399027,
3417,0.000993092433893886,0.03726252985736361,0.07604590372344605,
3418,0.0014378713541027084,0.017682739865196515,0.08717256595682193,
3419,-0.007004552727767164,0.027891051375081063,0.01358777928131132,
3420,-0.0009468098167030205,0.025962564416885228,0.04731399369372572,
3421,-0.0002558599176771823,0.040035949020317464,0.05932688919058939,
3422,9.04269643506576e-05,0.042120235214900804,0.06538215576814961,
3423,-0.009509059175571023,0.022614303029944043,0.07860133342231151,
3424,-0.007956478342375698,0.032527202494542204,0.061860072148579553,
3425,-0.0014556305409625155,0.04758532363759173,0.13175047194201236,
3426,-0.0007400757761955193,0.029334936487780752,0.043370042797165845,
3427,0.0022157359470805806,0.03474270107357281,0.010183754708101086,
3428,-0.007039105375972687,0.004060087423225212,-0.11251455233141652,
3429,-0.004034069750184922,0.022934045564838315,-0.04149174832757404,
3430,-0.003318527180365344,0.045205325526387063,0.017788126713722843,
3431,-0.0006827576712987796,0.03923945733569087,0.0538529827867829,
3432,0.004193258772245781,0.05030943102035066,0.056338509885876895,
3433,-0.006883347854496268,0.016721866607717302,0.013132538005050562,
3434,-0.0041737475562847424,0.018584614124917347,0.0006993771381120623,
3435,0.005527449662134386,0.03925571359890446,0.031422027278720316,
3436,-0.00042857620397469386,0.047248415056467534,0.06103684842042014,
3437,-0.002642625159349785,0.044335218524182436,0.08127211055655476,
3438,-0.0007946672087302126,0.04979224402836389,0.02029169368014858,
3439,-0.003525712356848165,0.033068211595050204,0.07486940778387614,
3440,-0.007266110608421704,0.03003193125001881,0.04941314286008602,
3441,-0.009824831968143825,0.024139943018824078,0.010515288900814886,
3442,0.0019196635593289493,0.03870572692683107,0.021444795897840683,
3443,-0.001303764030627491,0.02532978299922288,0.09712032384274412,
3444,-0.0001205147426218946,0.01835459126100054,0.07811400272684453,
3445,-0.0010544385812586291,0.054756781736990404,0.03717279254106998,
3446,0.0031568444488598688,0.04923407445182155,0.00962391327595384,
3447,-0.004990245656868654,0.035193449429872146,0.09622991492173757,
3448,-0.012251068903039753,0.03109860669525223,0.07993156746837744,
3449,0.004983264705774754,0.0357678662718348,-0.03624308909452656,
3450,-0.00656115483496767,0.04683787818327725,-0.0018524547776512766,
3451,-0.006141087529788076,0.03456977245301022,0.035787790408240185,
3452,-0.0019052033831853834,0.0629710491042145,0.03960252645234414,
3453,0.007574367600363614,0.03108219815979943,0.03721344334371734,
3454,-0.010986264583609026,0.017681659642406086,0.0004326410712156179,
3455,-0.010172329939562725,0.03180435357445657,0.095187219623499,
3456,-0.0024898984719261843,0.045336199978195726,0.04151826898899424,
3457,0.0003181098149126295,0.04412171887567121,0.07083748915580568,
3458,0.0003934949165904561,0.03571870028869135,0.07292889011166237,
3459,0.0032507268287491346,0.03376567423881537,-0.029508868156067593,
3460,0.011474745547020757,0.05970514074736248,0.01869252433973164,
3461,0.0003241910670116821,0.04647694983539507,0.06613073758605167,
3462,0.003747643384295059,0.04541018152368621,0.09274189156972266,
3463,-0.00570425750557894,0.03993675583271485,0.08008690627723496,
3464,-0.010601791607060842,0.02702861278269174,-0.05659489830534101,
3465,-0.001122258924577411,0.04262842239359227,0.007362137807799435,
3466,0.0010456505374773482,0.04650993468516951,0.05452950460240099,
3467,0.00021012677472863605,0.06452233967692751,0.09305585206412884,
3468,-0.0027179502171942793,0.03558771738807727,0.13443791017834117,
3469,0.0037335195573389417,0.0545356278375205,0.004329128929891792,
3470,0.004005806093956921,0.0430799710438624,0.004574048303156714,
3471,-0.004461390611720586,0.036744927025425374,-0.0006709117177445888,
3472,0.002162399435918348,0.04911976580026234,0.042754428851223915,
3473,-0.00975136376751126,0.02954009738616998,0.052772769994006014,
3474,-0.0047277602263774265,0.02399284180070645,-0.0008471083056328017,
3475,-0.0031507199450191,0.052935779061217055,0.052671683935868865,
3476,0.0031776370722531658,0.05140129918482855,0.046515806701879936,
3477,-0.005535759178855811,0.04142277218840506,0.08472201997552722,
3478,0.0021465912973657342,0.025658948088530864,0.0928693237395872,
3479,-0.0028248415033636214,0.05674368690153665,-0.02261630202358062,
3480,-0.006516127585316211,0.04102909864350995,0.006530372668056489,
3481,-0.006046926952746857,0.03855915333027681,0.08543053779636692,
3482,-0.00043250960988265824,0.04244071097739865,0.0629526933430492,
3483,-0.007398035560922438,0.02175325160019194,0.01802296928950285,
3484,-0.000380394810040947,0.038411695213754204,-0.006104324383173985,
3485,-0.005794977361390304,0.04443506183297869,0.051722572305937,
3486,0.0038075867808970393,0.04804583147253581,0.04625590933762033,
3487,0.014222537612694043,0.04318793414683819,0.07764276669244494,
3488,-0.0063076648701453,0.026119369870030846,0.010851984350675473,
3489,-0.005715400671791288,0.04287630865601411,0.038792272292277934,
3490,0.0007113902035855134,0.06374450051845516,0.0323654504969864,
3491,0.002066807751829911,0.044509535470753134,0.026529458944341014,
3492,-0.004086348031205406,0.026727053526008515,0.04499167761368732,
3493,-0.001081507149664746,0.024724884697056766,0.0759599764841489,
3494,-0.004969779607682966,0.034539488996529547,0.02352157553456938,
3495,-0.0028265854093783823,0.051050266436872466,0.05266810474348455,
