»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
3448,-0.017215884838585643,-0.0009561283018228906,-0.051518388833241745,
3449,0.012524422241421565,0.0385797254895615,0.12357122501022044,
3450,0.0010783786923911623,-0.0130950921805728,-0.1594850573499269,
3451,-0.010466145473900698,-0.01905379131393444,0.06104987409136632,
3452,0.007383539754320285,-0.023313831912222666,-0.04898924066072836,
3453,0.03030459438882312,0.018708466022940434,0.050866968399071996,
3454,0.010069818441325555,-0.014354947510003059,0.2499101612759575,
3455,0.01846609192344651,0.013462607487405676,-0.13814300202527421,
3456,0.008472524846701648,-0.00022622898638175834,-0.06354512150022058,
3457,0.01967527722251726,-0.007563566932926552,0.18200199285546415,
3458,0.002690109062237379,-0.011503576353788512,-0.15861175895383067,
3459,0.026325090377127075,-0.020293387250489726,0.031174993076247548,
3460,0.023766231178363007,0.029212850375505334,-0.1549345310498277,
3461,-0.0018107085229853393,-0.04875428347722697,-0.027899731327235586,
3462,0.015497371284053036,0.01274104118992764,0.016934692249247374,
3463,-0.004048089389614964,-0.01190293562435686,0.05536836968508546,
3464,0.01889756946687485,0.01948424607863821,0.04919376098570273,
3465,0.014541577864338736,0.04816342629760989,0.012787926156301933,
3466,0.013213625813522888,-0.022221284968840835,0.07259026520183573,
3467,0.014027473325087646,0.001780412277785045,0.0022358481270203195,
3468,0.011764030409608037,0.015664008035947904,0.07013760493633783,
3469,0.04184897707756759,0.1004235923040575,0.009310465634039746,
3470,-0.01585479666066108,-0.10289976491962015,-0.01835586977582091,
3471,0.01615038920519386,-0.05243343363689621,-0.1267454912892437,
3472,0.008495544685344438,-0.01282375384942106,0.02303663109795685,
3473,0.014774629789955484,-0.022229035558578983,-0.06339348260973071,
3474,0.018001064529124537,-0.00923170876556871,0.002464987592424813,
3475,0.025437208912859253,0.033750666528502477,0.020170131709301157,
3476,0.0038730429510602923,-0.005295019677462269,0.10784038974578639,
3477,0.012515486653526541,-0.01295241738460136,0.14351687170652422,
3478,0.006116170029981129,-0.01836955659406227,-0.05224294240431817,
3479,0.015177133090087936,-0.00886802730693635,0.061374977416983216,
3480,0.029087885843442195,0.06067745047573912,-0.1736017188260152,
3481,0.013801368299540883,0.004448206752885956,0.0419358288703761,
3482,0.029927770467756777,0.035859991523287504,0.20208227051002853,
3483,0.03184942235732341,-0.005155165214424621,-0.15913687390328818,
3484,0.042978313977309085,-0.012517153461717936,0.010389145633974724,
3485,0.006323145336590759,-0.01534938322007956,0.011009259125385822,
3486,0.021144776443869754,-0.004887754490948614,0.04122052657462282,
3487,0.022795627307714558,-0.019684467275693233,-0.04018741201466439,
3488,0.018759657936577575,-0.021014981575604313,0.2425333933610281,
3489,0.025161838338786453,-0.00873160739187924,-0.0968247072951032,
3490,0.021248968522536885,0.04557514527436037,0.16154864601971575,
3491,0.04015722849588227,-0.010555633578013042,-0.14573184669206396,
3492,0.020857938266713023,0.009630206049802578,-0.027510255428073047,
3493,0.03892916784273937,-0.021636135843439052,-0.0044628801857747626,
3494,0.013253747231490452,0.020804610741017516,0.006866209037594908,
3495,0.04932093644032055,0.0044569358019331375,0.03222771224488477,
3496,0.004541745476409676,0.035302479338030206,0.07861321943886625,
3497,0.021111264346775363,-0.02784451865204561,-0.07349832937786319,
3498,0.017715373058305787,-0.060538728169678535,-0.04109599420280979,
3499,0.03502344161777491,0.010926950783843328,-0.003769995033379928,
3500,0.020401620031821367,-0.010836751792613458,0.007682218133198655,
3501,0.024120408306928583,0.049304514099893185,0.29805935529967226,
3502,0.011664996449432224,-0.0034535815397372426,0.0935601564683016,
3503,0.053591324465530346,-0.010495558712696241,-0.20237126835940852,
3504,0.013292652361263318,-0.02081177742021443,-0.0731206591822878,
3505,0.030329920142490384,0.01059997233651567,0.02703117400114142,
3506,0.02201037781489993,-0.04585086944363235,-0.05277649880722499,
3507,0.010810495384032873,-0.02450800276169432,-0.07126007760525715,
3508,0.04416966285529538,0.046120632381410155,0.0009500376093900572,
3509,0.03368371023394387,0.0613827959847896,0.3696132968391525,
3510,0.01157793752505341,-0.04528931195257415,-0.2245929899138846,
3511,0.03440049473352013,-0.012843611431826506,-0.04231460264809664,
3512,0.022412831864084746,-0.011515392454096506,0.1037503186381161,
3513,0.025614628921335144,0.004165264979577644,-0.06665254605348159,
3514,0.02682235590970208,0.010835640868210355,-0.018248266721103416,
3515,0.026085232833459898,0.025605425210802706,0.15442901663701622,
3516,0.03246278969672212,-0.009673721993706214,-0.07995670597745805,
3517,0.038298746503428155,0.010413599253556907,-0.07571758456301053,
3518,0.015257473257329325,-0.013541151048566307,0.05732430088192239,
3519,0.015037339962001215,0.0324938170987552,0.3092724103589351,
3520,0.04847036662087262,-0.0059610963056759576,-0.3564006661306983,
3521,0.02498597323721691,-0.03242691126309327,-0.09376821858589013,
3522,0.01550936981412417,0.00024034222528831702,-0.0027989370050875593,
3523,0.02845999635451353,-0.011356055841671436,0.04828876861388682,
3524,0.025827272861159073,0.045092434534938435,0.028180458273410893,
3525,0.020757339336689606,-0.03843852664598722,0.0023607119757484757,
3526,0.04284134578357784,0.008728880614415875,-0.02336056027696809,
3527,0.025930022204123885,-0.0007503436849775396,0.024477551517353105,
3528,0.006655348600446664,-0.016753419545263812,0.20242319736072872,
3529,0.03713418497450851,0.010030063032485445,-0.1433601127450993,
3530,0.030020931328132845,0.024061274047210295,-0.07821535879863174,
3531,0.01020465766298876,-0.05043479650216376,-0.028260060798229448,
3532,0.02450929398059288,0.009263291383298186,0.09828266125807193,
3533,0.01774070028233466,0.004486147702589954,0.12374278737227827,
3534,0.016265026569487452,-0.004279167545253391,-0.1578606824538845,
3535,0.02453819284320885,0.034567255638791435,0.040099631781113296,
3536,0.03325448910453297,0.05879041725367213,-0.026537149921115076,
3537,0.022817765354347083,-0.0029041627018260435,-0.04226335755879811,
3538,0.030450861593372725,0.04623267577088375,-0.07805345113001073,
3539,0.030206097822161538,0.04748699267020392,0.15444630936735382,
3540,0.018686174041095155,0.025649377994331358,-0.2228729460644953,
3541,0.004975230250400902,-0.05716767825873201,-0.028925387423216466,
3542,0.014676256450192722,0.027961063908943647,0.19985702529380325,
3543,0.03299367264049838,-0.018371725504673926,-0.07657657791075159,
3544,0.013349718821242133,-0.061848806501552125,0.015402152965586684,
3545,0.0009189249922280432,-0.020663669083535206,0.0504388379251248,
3546,0.039792591153157336,0.05289447674770244,0.05627826697007664,
3547,0.030439077303624128,0.04777265099053602,-0.14686674989748316,
3548,-0.00894872655691771,-0.04018962635678243,-0.004075912675465948,
3549,0.00515896957086692,-0.02421360529611224,0.03755848863843925,
3550,0.009788625686260521,-0.035736185829263335,0.09901058404665998,
3551,0.01390130178851566,0.0074676320421041865,0.052659313551429464,
3552,0.016315317876830743,-0.00821543168354431,0.08902541715458517,
3553,-0.005101146049667308,-0.03573988700767079,-0.2161622751423738,
3554,0.00989281000809028,-0.00442669393166013,-0.04437110333792368,
3555,0.007998626049135725,0.021716667543192503,0.042610162569848786,
3556,0.012382102072463319,0.03399993741561358,0.07205855258316085,
3557,0.01898122807700991,0.011620695684244155,-0.05543449329580627,
3558,0.030060864061627807,0.01927573234759129,0.07881384493497058,
3559,0.00839822002505515,0.022671807404037514,-0.004858682722602915,
3560,-0.0038602440340834597,-0.05472925914812292,-0.058866196266714244,
3561,0.020562491882762476,0.014446812689396477,-0.015360765695543226,
3562,-0.010996692225899055,-0.03395394708504373,-0.006222421007132142,
3563,-0.020621006361579756,-0.07078411847296269,0.2370602378005225,
3564,0.018794259474228168,0.058755938524282174,-0.10365156927083718,
3565,0.015078325280054192,-0.03624719609453439,0.11747465778011806,
3566,0.008555911054394221,-0.0030876523305948143,-0.1439170910455282,
3567,-0.004244163204322413,0.006389119814941033,0.18801595425325424,
3568,0.04088254250227488,-0.01584242965905057,-0.030835426322589565,
3569,-0.010322021827510663,0.07150190924630748,-0.18565470277225182,
3570,-0.01253623619544547,-0.08283125347015743,-0.06324769509477915,
3571,0.016071609396679957,-0.012867407809628494,0.0043836767112757245,
3572,-0.009653045052916892,0.01576236622681101,0.13969066264773883,
3573,0.015459010453976588,0.03587421863816837,0.04890352271636204,
3574,0.011841545915547324,-0.03478147057657534,-0.03848630308146425,
3575,-0.0017463086700618365,0.03200660858150068,-0.07159285474458964,
3576,0.02198712669523936,0.042098826111271304,0.012335827728200712,
3577,0.02381030200947871,-0.008099087988483345,0.13796786433825392,
3578,-0.004696222729402471,-0.02021255371909473,0.07901214508677237,
3579,0.006826542476454511,-0.022060201081912915,-0.07664410002543903,
3580,-0.026037412375126003,-0.07019018007818523,-0.003695140997852512,
3581,-0.0049381372862956786,-0.0637661007089437,0.04399547217005089,
3582,0.014437867740846695,0.050682937025058945,-0.01739743052117521,
3583,0.01943680270422126,-0.04060287687673095,0.05404983092896305,
3584,0.007424507601700206,-0.015985892414791057,-0.19569741347907404,
3585,0.013752832431074728,-0.05540102958951386,-0.017751533744635388,
3586,0.004374697190061392,0.04299689159885512,0.017654590133321726,
3587,0.010949201876315843,0.030538761150159605,0.03307069815611824,
3588,0.005214566487441347,0.02081324906418113,-0.011237109674909748,
3589,0.018091341020989433,-0.01254579465943974,0.02222418664148691,
3590,-0.009553544525542478,-0.01862780002114663,0.12055461710644624,
3591,0.030994159845292357,0.11389102297858719,-0.11959146827907788,
3592,-0.013563475869109028,-0.04780303566081296,0.06524755048572072,
3593,-0.043817891671375384,-0.19881277594000035,0.10629129340158969,
3594,0.0066509724359161216,-0.07523038785935403,-0.08496290953086563,
3595,0.01379169645028183,0.03692911858133071,-0.07149161831117992,
3596,0.06288193036924984,0.17835974338262692,0.11701553706118392,
3597,-0.0024042758097714656,-0.08806041345502429,-0.06596691341313797,
3598,-0.0012211820895366983,-0.15137990193142503,0.09056113026643034,
3599,-0.024410158472884753,0.03665308795375444,0.049281418100308165,
3600,0.011386225037360812,-0.007513383798797148,-0.08151029991128027,
3601,-0.001487711561581838,-0.05894225718817699,-0.06562639376818684,
3602,0.004299011727517713,-0.022213122213365185,0.061335126529889705,
3603,0.03556562490186517,0.05676095112680246,-0.003061119016586414,
3604,-0.021793502041391483,-0.12807428716640423,0.0925859795928093,
3605,0.011787230894837233,0.08058879290837541,-0.08734377764166774,
3606,0.009794573707613125,0.11616087135254972,-0.07229687071983171,
3607,-0.0023161936060232913,-0.04720726183264246,-0.037727669641312696,
3608,0.009698948950936315,0.04117098335375477,0.07008085559455268,
3609,0.006426141375468968,-0.0027000830874640324,0.062011224988526965,
3610,0.030184183664508084,0.03791871884441906,-0.02884962145878577,
3611,0.008201495814909452,-0.14721195084991828,0.056679396253007,
3612,0.01142790782342967,0.19527600783025326,0.07898871812412626,
3613,0.010616929686736772,0.09854951488560759,0.005237574154561804,
3614,-0.009100878598563945,-0.07326268968353945,-0.047957315655942044,
3615,-0.014441617035892607,-0.0994578558771891,0.07287430869225064,
3616,0.02359502437134394,0.1108792563047097,0.003160577198735107,
3617,0.01480772561974009,0.053369646862319875,-0.010152720136989759,
3618,0.006906676705836646,-0.0834107642043189,0.12557297668444273,
3619,0.006932717626097028,-0.028734946895281836,-0.26676310233769973,
3620,0.005752458376924644,0.1049162687894266,-0.05858585720399344,
3621,-0.023418761045308926,0.033940462849801664,0.03703669208548196,
3622,-0.00672616064422021,0.009911695285619075,-0.12036727446887163,
3623,-0.05098837042335402,-0.009291903903583202,0.04325092313362045,
3624,-0.004680000386126964,-0.001760064718366616,-0.02833376510618136,
3625,0.03446445946417388,0.01214790284069867,-0.131774489187253,
3626,0.015435959124293998,-0.025420921226951936,0.10392601089163506,
3627,-0.03473464140908359,-0.02532380692185623,0.23019831513179442,
3628,-0.017229632139302325,0.09705222575548982,-0.06752973646581405,
3629,-0.01208300306963217,-0.12559671319541776,-0.09009943390072608,
3630,0.055643265796740476,-0.045391773775047974,-0.10769624717253493,
3631,0.034349884456598485,0.105344504016308,0.006291563719548463,
3632,0.03420359290655733,0.04089252017844085,-0.023294331223278755,
3633,-0.04971864885695916,-0.08993030528901036,0.17587268800033287,
3634,-0.06960879083757654,-0.02144365238649794,0.09316058139151429,
3635,0.1290620169611848,0.09938141888562357,-0.17103737104904876,
3636,0.0216539545358215,-0.005986121472979036,-0.15658116932082208,
3637,0.018233431882620405,0.034140276537197055,0.05767685657712656,
3638,0.0035623589976199123,0.001396602915472802,0.04574227664620667,
3639,-0.007120554123267991,-0.046487292338921946,-0.04671863911205243,
3640,0.01870542251582827,0.033766870773247686,-0.0020804406961821738,
3641,-0.02976652108923297,-0.008922577748740399,0.06707756189527882,
3642,0.042735685057402426,-0.027781547905591012,-0.017997861336244942,
3643,0.016863300951559364,0.007298100302017183,0.08008659961053581,
3644,-0.017034633411015836,-0.012102473126536792,-0.08140390526324076,
3645,0.01812167196534997,0.005818231808171291,-0.020443775956485857,
3646,-0.03655408292368681,-0.09526574489437983,0.02958584753198007,
3647,0.015219541917558274,0.022900536765427144,0.08835496520339794,
3648,-0.015625733515185244,-0.042191543212595904,0.03370773705885596,
3649,0.014311490773844504,0.045940445171500005,-0.14193824690079393,
3650,0.012983524780409109,0.06255638191766791,-0.21480297667462472,
3651,0.0027191185002346597,-0.022771912974275055,0.04972560773883767,
3652,0.009318231928994091,0.034587240495313004,-0.004601563658312892,
3653,0.005848465062312518,0.07436896232593238,0.0696770791362653,
3654,0.015303287895769974,-0.008300567483094792,-0.049839243875156536,
3655,-0.032823999575092876,-0.0029105689326464085,-0.030877832690390628,
3656,-0.012463287354728065,0.06400046797627232,0.014302042692801926,
3657,0.0036138545524794195,-0.009806496757446494,0.016473802276751756,
3658,0.04278292614219537,-0.017094903135027862,0.023667706063788735,
3659,0.003001217410042542,0.052844178842235176,0.04289993405614277,
3660,0.0029780083515395612,-0.00045578082700101636,0.0620829362558703,
3661,-0.015287331037867006,-0.04334220214415384,0.11802100266474813,
3662,-0.012897950762730068,-0.024609115110638166,0.0037976432841559877,
3663,0.036980069172432246,0.051952270272228256,-0.2525715818848163,
3664,0.016523698763090844,0.04899666400315237,0.005507077159091241,
3665,0.0277756580046219,0.03744927608068755,0.08726972041762326,
3666,-0.00932266310772622,-0.0020890734968505255,-0.05723409210721636,
3667,0.014459995421200904,0.03779109526866275,-0.017470190413441587,
3668,0.01187648358650388,-0.018807717624769224,0.03888642550094124,
3669,0.0071758013832331265,0.018265957820781237,0.24214022563786824,
3670,0.0035583188063812044,0.0036659016031988663,-0.1928590900010599,
3671,-0.003998074149103184,0.004649203720333575,-0.09637470141451794,
3672,0.022812622511702508,0.012771804169994332,-0.05658615860095527,
3673,-0.019135501216305636,-0.007712027050049541,0.033989858441673314,
3674,-0.028021285338239083,0.008239180057942243,0.00026826971571041727,
3675,-0.03023551985914466,0.06744466549166817,-0.0034436547764552534,
3676,0.0313115452160493,0.031746749248700044,0.030362664967527892,
3677,0.022745789882477167,0.03221306132638555,0.10727556894991892,
3678,0.012505994135219066,-0.032288228278142636,-0.12179193282720417,
3679,0.0009614379692476641,-0.033619059567837485,0.05248620963811212,
3680,0.014576741379453537,0.02149978745440369,-0.1081425036521141,
3681,-0.00935080563932125,0.035333812785751026,-0.03484847269566225,
3682,-0.015159313092254139,-0.05806933357664265,0.0013212225099541845,
3683,-0.010209640984496811,-0.0009071716356364302,0.1585881619673835,
3684,0.029673340678846586,0.08675701860594964,0.07858427567909398,
3685,0.03944820189266169,0.013023867145235518,0.1599777436470225,
3686,-0.030663217348260687,-0.09266379602081803,-0.27209193412745525,
3687,0.000234102950785498,-0.011991200895266058,-0.07176762764306738,
3688,-0.012319807215490683,-0.00810296748098354,0.05403719310189472,
3689,0.003437272147668393,0.011885604219325769,0.03474196810956102,
3690,0.004743441035052758,0.010062394203008229,0.0052793973820960734,
3691,0.001052099441455635,0.01944049246737724,-0.028565209078466956,
3692,-0.005938082638340466,0.05306757900965845,-0.06703805127011142,
3693,0.032713984790432624,0.04659150382691481,0.23230094080923688,
3694,-0.01433011827749111,-0.05353244308399591,-0.13492419283845544,
3695,-0.021468021847413758,-0.012470641726324182,-0.15739514221137407,
3696,-0.019964905924611955,0.013155497896724579,-0.017607117307478565,
3697,0.032768809485713965,0.08836282578198351,0.020113591875767226,
3698,-0.026953705621592258,0.017780781926153795,-0.030816064658788514,
3699,-0.05720816125166033,-0.10341640367426803,0.007397023091787308,
3700,0.031025092590474566,0.04554723897717449,0.06385224513043866,
3701,-0.018086954100103955,-0.03699928012294198,0.027718181460024104,
3702,-0.03595842132824454,-0.026611860977927695,0.0819331420831836,
3703,0.010916150901270578,0.012406606408997337,-0.08637637299769806,
3704,-0.0037303274162582296,0.010189482034690112,0.06751795621961618,
3705,0.0456799237144944,0.0161948458960122,-0.16743319026261372,
3706,0.023672584288780878,0.0676455379897428,0.039021137558058264,
3707,0.0002127643017147485,-0.01778133168749232,0.1823788596842618,
3708,0.026334133748277064,0.03332469686076402,-0.18186739388144177,
3709,-0.018814367376637952,-0.04348578636913365,-0.06534357313660157,
3710,-0.030974409078165108,0.007201728619157816,-0.06386088807852008,
3711,0.00730837863860795,-0.005428938177971934,0.005568201295951796,
3712,0.03032784576866025,0.027853453235901424,0.03265388499025672,
3713,0.017527732306955576,-0.024264907142812937,0.0652048330078722,
3714,-0.002214721751636672,-0.014739149317721384,0.24448063535202477,
3715,-0.021440206412324518,0.03651457670759332,0.031070512025356326,
3716,0.025212788319673878,-0.0035408390704458155,-0.20360979697013082,
3717,0.024278682439138406,0.04987928334451892,-0.13819345163253982,
3718,-0.01306584405920713,-0.007113506051269865,0.03734038804054693,
3719,0.02558621881928559,-0.013688097261675884,0.07082685205207678,
3720,-0.010921288930786607,-0.018391700290593362,0.019848060405084307,
3721,-0.03681831731484404,-0.03281951514185294,0.0194598031024005,
3722,0.015324543661734134,-0.0004234018191696476,0.04755488014664132,
3723,-0.0035316660063622538,-0.02826817032613893,0.13616165154019694,
3724,-0.00746920632440997,0.025151939333735097,-0.11001534271485351,
3725,0.011389762702320004,0.04026603715697239,0.5748950373831271,
3726,0.01862891106854886,-0.06197514685995901,-0.3330455181649466,
3727,0.004967148768954277,-0.0022773827206153644,-0.01767988935884312,
3728,-0.003377064201849394,-0.032436280428466455,-0.10696467619833619,
3729,-0.010047237849282851,0.00855160001314823,0.12716069131724334,
3730,-0.01789909217875163,-0.014935751399016999,-0.01630888681122489,
3731,-0.0005664571956076293,0.004068015331844034,-0.0717681605829298,
3732,-0.03512912290513105,0.022579410202556164,0.0707772700029063,
3733,0.04357684068746709,0.047417703209902004,0.004658304947092016,
3734,0.013790113576992152,-0.029023545649449027,0.15252128425032455,
3735,-0.05536122424179628,0.04741462362105448,-0.06593550208699686,
3736,0.03572772722584761,-0.03395027898210985,0.10817056593520377,
3737,-0.0028723420252948027,0.0023847365375042626,0.20989893831667478,
3738,-0.014195372000434945,-0.026715599823633935,-0.15387945494330113,
3739,-0.005946882704787133,-0.012980158068981468,-0.19720188384575082,
3740,0.014586115856461017,0.00961785179809106,-0.11410952839136687,
3741,0.04875763367811742,0.08881325977423397,0.020681191419928475,
3742,-0.04053143924508768,-0.025318564144019944,0.0363195155887869,
3743,-0.04722624291847558,-0.052129409960292056,0.1324103241159559,
3744,0.029756432652705674,-0.022712147678196737,-0.031098452998077675,
3745,-0.07191563253665884,-0.01734691730118344,-0.046873025753127205,
3746,0.06346157150842054,0.0017306711674649347,0.06706604585089533,
3747,0.0017695647829731338,-0.010210752275439232,-0.06022924818589718,
3748,0.023041107281970057,0.032180332366950816,0.005704212136627632,
3749,0.014795349000268451,0.06797372509143428,0.1528779468185886,
3750,0.010242329932619587,-0.0515249041053321,0.010023915859921299,
3751,0.009652850073685963,-0.039537375226798364,0.012540749260206211,
3752,0.004410519418059031,0.005044731723645618,-0.12167226298120651,
3753,-0.008586562039716451,0.003812236742743674,-0.02147015086487544,
3754,-0.0022829343051104563,-0.015588530172691982,0.040499795608912946,
3755,0.02908209261640867,0.0621297509741496,0.10631019643999956,
3756,-0.027144661280644727,-0.05968299981996454,-0.07504677837192142,
3757,0.010891913998221177,0.0072278574417010116,-0.09823138882730048,
3758,0.0009474884474998703,-0.00722464724407882,-0.052706424926424314,
3759,-0.04612127793829368,0.012197576119527884,0.06398994333077423,
3760,-0.011875925164578185,0.006115277529360366,0.12106088594451725,
3761,-0.03952088323663956,-0.007155553017768323,0.16574884291475103,
3762,0.013754387840388177,0.05244366447491602,-0.171146295759119,
3763,0.09644848806143919,0.04874933000409162,0.00886826992198261,
3764,0.012378467421329411,-0.003418366433747347,-0.10670866004274905,
3765,-0.05834845408534793,-0.04443399484227301,0.09817036434618319,
3766,-0.002242086464090237,-0.002313745225175317,-0.12774562691152894,
3767,-0.027646789720303308,0.0017220524139467375,0.01118107618393135,
3768,0.011423746140733979,0.025994058071555862,0.049468313632527745,
3769,0.03222752111380185,0.003540591744090343,-0.08671408456568673,
3770,0.029791655193636978,0.01570040342791603,-0.002710718410607376,
3771,-0.011221021625145447,-0.022410276880664895,-0.08751478790197367,
3772,0.02703710065195511,0.011413600814628376,0.053356776960707106,
3773,0.013523012019360927,0.087285486510052,0.17911272617801532,
3774,0.009290012471414161,0.0043941702017296904,0.026165319750261144,
3775,-0.030516377997613302,-0.058014748114407565,-0.26870638232263966,
3776,-0.03612800939344148,-0.018454818442480737,0.029869799959273573,
3777,0.018082748278308084,0.0023459892135090175,0.045705216596404266,
3778,-0.027435084987877768,0.03328952484967303,-0.038384892410568416,
3779,0.017346870802548212,0.00800493846211375,0.0002962829390455218,
3780,-0.026964664355833987,0.005984620046846586,0.032847522645929786,
3781,-0.017731480468401322,0.0239543195997989,-0.006412713289239109,
3782,0.0610482924595186,-0.011743792883172434,0.018457625134157253,
3783,-0.020116795577412142,-0.016078247406253424,0.11536101791662984,
3784,-0.03742210458458877,0.02569731602637271,0.1044117950584294,
3785,0.05012177543259114,0.02887142741051812,-0.04819091344062284,
3786,0.047464334468728504,-0.06000214325805589,-0.0940242075810176,
3787,0.05155229251828258,0.00959204401640076,-0.027647447363184693,
3788,-0.02035633042452853,-0.05601727077027187,-0.029241702787252515,
3789,-0.013658834365659558,-0.0003816476220898624,0.14151650614686578,
3790,-0.008143019311091381,0.009587103457063706,0.06178387943916284,
3791,0.014039364733244724,0.0041694324633720905,-0.12336415291068398,
3792,-0.0014934422385561915,0.019357249393004844,-0.011345100903150489,
3793,-0.03679471023239727,0.016401404242071843,0.09941841546140069,
3794,-0.0036079692541391402,-0.00019296299339609604,-0.04491251381733714,
3795,-0.01488180930955034,0.01799827768255678,0.19832189126015948,
3796,-0.009759890404308242,-0.06282514373414913,-0.03997694930691711,
3797,0.03398807745596519,0.00031903275245497595,0.005572804480261862,
3798,0.003807404265641095,0.07523074713842497,0.1257651326202754,
3799,-0.03976560998095713,-0.09990525058017176,-0.10180012488847755,
3800,0.01050620471049377,-0.020291450407256335,-0.03717120804770931,
3801,-0.013027541665621985,-0.04828409234658721,-0.04440299685901988,
3802,-0.0008401891148649026,0.0018616335983197175,0.017468688676243613,
3803,-0.009233707642761817,-0.0203703325758674,0.008168978556901048,
3804,-0.0727228972547801,-0.004985590872370559,0.006107032781799372,
3805,-0.006670787956246555,0.005697048705655725,0.06551690134972298,
3806,0.07087805024767556,0.013425506155084827,0.06589218425929842,
3807,0.019131767351837255,0.05350235147275167,0.051250321508870524,
3808,-0.03478092664905029,-0.005263125344625685,0.177695743096386,
3809,-0.10693575176033131,-0.02503328430045638,-0.07416771098069283,
3810,0.057884832012814004,0.009972194601810206,-0.17544123072523285,
3811,0.03612358466539345,-0.030477308641234054,-0.09530275613991827,
3812,0.002594816192402606,0.024665915967057014,0.019522862773150164,
3813,0.06067059658868021,0.04620519842333842,0.018297986012347802,
3814,0.00936743584888615,-0.029054541275807807,0.08593039357615669,
3815,0.01574486396750384,-0.03740183313387266,-0.009287014537103608,
3816,-0.012392519061117267,-0.025119017154294022,-0.11152061832928836,
3817,-0.025931263242672257,0.0033379866596392606,0.023541232197791303,
3818,-0.010518938582811993,0.01911658830475129,0.014930897042518893,
3819,-0.029793745087087924,0.0010943077778815004,0.11075123620333253,
3820,0.03753849723904776,-0.020054494924163883,-0.07368274032149771,
3821,0.014890988390173962,-0.006146889804578633,-0.13032329253382452,
3822,-0.03993259163917422,-0.0028251468665092413,0.03403430956467875,
3823,-0.04977861285446175,-0.003220756113052539,-0.0022223140273445715,
3824,-0.0014270552610231176,-0.0014253475472764763,-0.03340757331108644,
3825,0.04042528113596278,0.019203038827759852,-0.0074292182876822665,
3826,0.0489198663313311,0.05635027300895591,0.03300006104179797,
3827,0.022850410319762666,0.0026314949930839847,0.0348771346762895,
3828,-0.054154236904248525,-0.021446905223236876,-0.005318387385374896,
3829,0.006186404653729596,0.03807833235653147,0.316916174855398,
3830,0.029451944988178692,-0.01650209227110096,-0.16269074860327215,
3831,-0.011265385906400513,-0.07472602910962595,-0.14648581776369163,
3832,0.00953833196445019,0.002869001837565273,-0.010020662628048533,
3833,-0.041961801404830995,-0.015522579432735738,0.07073336680191881,
3834,0.023327113980233266,-0.013160972923595355,0.05687941052465057,
3835,-0.011284891885825312,0.031593281361987566,-0.11684556146154582,
3836,-0.05143600900843131,-0.022199366578972878,0.02488792084157181,
3837,0.09236054260704007,-0.011738356749470533,-0.04223995256762289,
3838,0.020648812955190957,0.008569960847522965,-0.1033117216905533,
3839,0.004623592030461958,0.016126006209065364,0.07276425347158973,
3840,-0.047048880172863565,0.018807649332189473,0.14664981291773954,
3841,-0.06649604366048247,0.03251826021384169,-0.0432000933533701,
3842,0.0680932715620762,-0.01782785114914503,0.02856830465664312,
3843,0.007238185489398614,-0.0234179647600107,-0.08917468305400018,
3844,-0.012233601883971669,0.01619105937801822,0.0035684835129996192,
3845,-0.006496280563564898,0.06271781126173498,0.18259867435604385,
3846,0.010073069445085717,-0.06488042911213251,-0.17716647052655995,
3847,-0.06533141186351278,-0.036792761746902485,-0.010076131136619279,
3848,-6.713449476240829e-05,-0.005160066645788671,-0.017775467475794164,
3849,0.026398751546061246,0.027777396188151324,0.1269861204544572,
3850,0.045208356253720945,-0.006714573248087362,0.15872525265254633,
3851,-0.02285989037711597,-0.0027528149575398713,-0.12366466088356888,
3852,0.03233551164809695,-0.005314898943260125,-0.04500310015627411,
3853,-0.029996677676158268,0.01595349479170591,-0.004450615167892281,
3854,-0.0036292683554088314,0.009550966244303233,0.09033591407945653,
3855,-0.04899948039512981,-0.0013567145885644695,0.03822525758362599,
3856,-0.07940179380064981,0.004549872289962765,-0.1162235146577266,
3857,0.11225264142290942,0.004154186876718883,-0.026188302646980088,
3858,0.03278612527050018,-0.0016329108314798305,-0.024729596386291287,
3859,0.008538377736904697,0.022195769162161056,0.09526605412240652,
3860,0.02188271881666847,0.005108896854395926,-0.07720327112279501,
3861,-0.003226671495807209,-0.01276576775807353,-0.13034786212380708,
3862,-0.03833107320617698,-0.011118154678566779,-0.02746189888229127,
3863,0.06730713367990804,0.029377086089615374,0.025424388600501713,
3864,-0.015827510843215542,0.008671314543166985,0.04549452032355567,
3865,-0.005954356781278903,-0.06570227932125139,-0.06510908371415673,
3866,-0.02185652414004755,-0.025428615506929746,0.052621716486284116,
3867,0.029375317074747165,-0.016814044016987422,-0.09126577907617778,
3868,-0.009101793142602359,0.0025094751456356526,-0.0007627704024975707,
3869,-0.05434893479780073,0.0005381919780976282,0.12834168250647496,
3870,-0.056391027896464004,-0.01593325352240857,-0.15242334035012672,
3871,8.449755600432656e-05,-0.0047091513586626265,-0.007637048973191285,
3872,0.037505481554401296,0.010896998466593399,-0.003273333363441654,
3873,-0.024260525906417592,0.006463875950633204,-0.020598303521387352,
3874,0.06975785516834922,0.018278811090702035,0.20210481055249366,
3875,-0.010397995226600561,0.00963596388398411,-0.017853081142522466,
