»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
3708,0.038254790570373585,-0.0030768982494682514,0.010893774995888708,
3709,-0.0002765130795199791,-0.0050694118423070846,0.017097502438439344,
3710,-0.04954140196969648,-0.0004149923085218707,-0.0016124516118208635,
3711,-0.010771386099585525,0.027749870378679396,-0.011312127158916883,
3712,-0.0031434954685001055,-0.0033660337539423877,-0.01084445420687884,
3713,-0.032492250075636005,-0.017766144679675265,0.03482234724028817,
3714,-0.020851609920089186,-0.00811420237181152,0.011853427178564144,
3715,0.06602243499913406,-0.005059946803594047,0.03095711560384054,
3716,-0.002715595316973793,-0.001734897948210537,0.008012812511882742,
3717,-0.0011931108675222414,-0.0029395957788142498,-0.0066597621016555066,
3718,-0.031477431651693366,0.0034135097314594715,-0.01133731824117593,
3719,-0.021855567668631302,-0.014310041390513185,0.005156834088926269,
3720,0.0023156810826269105,0.01634130088215687,0.003236524884279781,
3721,0.03126284460312709,0.0075049465763595904,0.0023255541405154973,
3722,-0.011281437106088312,0.01004223571895286,-0.027314928146739754,
3723,-0.0051800440440242495,0.0002703983367426301,0.008282988018167068,
3724,0.012959663790294548,0.008272954456490705,-0.045754197369048594,
3725,0.04143903639782496,-0.017156095895065913,-0.013430514312574762,
3726,-0.042734796220540355,-0.006322432691184845,0.006313237183520809,
3727,-0.013689244063950844,0.01792818409490558,-0.06914184288471578,
3728,-0.006997087131502874,0.01743744448998049,0.013649275478885019,
3729,0.007523664577795481,-0.04639608147921863,0.032629852270612984,
3730,-0.0014660489350216748,-0.004838813785942558,0.022068517486771463,
3731,-0.008732497668915996,0.0037299875966364734,0.009857751123557506,
3732,-0.005363871622839249,0.0005066426954153554,0.007198873177045188,
3733,-0.006426540795713285,0.013900621537301445,0.00308751364322794,
3734,0.005583064813573796,0.02175550414916765,0.011826882518050155,
3735,0.02313176520614275,0.00846330055781663,0.002865719797415386,
3736,-0.006463519616919331,-0.011475839210028486,0.012417495477183649,
3737,-0.004128929654572814,0.022917544872306454,0.0016099595531697346,
3738,0.09008099509417136,0.015755292831459766,0.02046743202114098,
3739,0.0029773946301745007,0.017627954694001,-0.003806297123188639,
3740,-0.029867561045892204,0.036610310486392454,-0.04068457788413777,
3741,-0.013869901933449127,0.0540909602349472,-0.021408600265978104,
3742,-0.03199316803185398,0.030532963965767927,0.06057009572711915,
3743,-0.028673949340328905,0.03341499170471225,0.009462460090999197,
3744,-0.014399605857941374,0.03841419347740634,-0.03226562717858508,
3745,-0.015733267583611536,0.05023264930925544,-0.010921726085933163,
3746,-0.0205134945161391,0.053213159225417854,-0.005136556635289779,
3747,-0.008060956654220736,0.039010123250770294,-0.005875238830819141,
3748,0.008305876003532255,0.04866219140989894,0.002962587323362974,
3749,-0.0011764965414480114,0.05110111372710735,-0.012128548176833712,
3750,-0.012259064287721857,0.059153000226408015,-0.011143955335472643,
3751,0.00258139276616119,0.086431760931485,0.01037226584342116,
3752,0.013138244621669286,0.1112240758656171,0.007196375355846934,
3753,-0.002449508719735256,0.1583697850515468,0.025512223197781146,
3754,0.006753312743381763,0.17356098851130153,0.00584207936513124,
3755,0.006650419012426356,0.20497562626600271,-0.011833976146272874,
3756,-0.051354649911202734,0.23161433833569217,0.004069276659360264,
3757,0.02668079597393671,0.23358554473917797,-0.021509252222167465,
3758,0.005258436669348864,0.2298699354939183,0.0006470372049848009,
3759,-0.003387057823454109,0.20884769061597827,0.02095695493669637,
3760,-0.008069027502984884,0.1955309701200622,-0.004252309031154002,
3761,-0.006177942367751933,0.1642675340195989,-0.0030954047027205653,
3762,-0.033730312416219904,0.15708077232685544,0.0014095779178241838,
3763,-0.0025188976467734906,0.13881579505305516,0.006776208826308582,
3764,0.004763551942294129,0.1330322822084763,-0.0010771819814458248,
3765,-0.005383753647255989,0.09406334380254022,0.010025495490363892,
3766,0.03629038558633738,0.0967977598439137,0.020168051237509338,
3767,-0.007066990355211069,0.07845895034061623,-0.001816224744291709,
3768,0.03487791852973436,0.07289701530010535,-0.02308657245937081,
3769,0.022859562242710532,0.10010199472932739,0.03641560808793138,
3770,-0.035638079214849586,0.1256575586347057,0.024106296893257387,
3771,-0.05942399584153879,0.12873664702205417,-0.017055606047827722,
3772,-0.03111766763581425,0.14803917989646734,0.008621069260162083,
3773,-0.018714764595897472,0.15340777726223287,0.00039839281268797054,
3774,-0.010964716719802254,0.1654971691227603,0.01283043460520271,
3775,0.003752275994585566,0.17411538548051647,0.004336954633130367,
3776,0.0006210135494395634,0.1506313963369782,-0.003319507108143524,
3777,0.024840625946938144,0.1401458516926319,0.017162699376735518,
3778,0.010114133189215134,0.1292418015470296,0.017408704083085324,
3779,-0.026719584721659986,0.14044495589885775,0.00261293700616045,
3780,0.019065592216354562,0.1284330847459746,-0.011296571858848824,
3781,0.009459644005304094,0.12498838808542452,0.01873751748321885,
3782,0.0012323106472123396,0.10805287591346449,0.0050741950275095685,
3783,-0.011820217855934793,0.10044769822561458,-0.013241989230859848,
3784,-0.0037995215021564186,0.09151313501672123,0.008027994703208714,
3785,-0.006906300289441737,0.11002793628100842,0.024423556824807246,
3786,-0.009742294215739532,0.06972971201210329,-0.0006872728710092661,
3787,-0.0045527532789559795,0.06325699220307403,-0.028900004389236757,
3788,0.004427992523042187,0.06793634684650521,-0.03520247773485244,
3789,0.0010995831924089337,0.03295568593457304,0.03259601708726543,
3790,-0.02253890126869435,0.032022079459113534,0.03387596007230065,
3791,0.008795179141917154,0.04292986741169487,0.03559902121536207,
3792,0.002192494426462171,0.043719559783654154,0.008617200511387566,
3793,-0.02863457541281923,0.029885996566091255,-0.015336592044837546,
3794,0.043762729626330134,0.03675640774986927,0.008641383541405387,
3795,-0.03824574045382591,0.02267667332563559,0.0017726772648295444,
3796,-0.023184405651013658,0.0338060532838442,-0.015632650879848317,
3797,-0.024223435962883306,0.03964250761476348,0.00238768910210007,
3798,-0.022948361386944977,0.02807384630846509,-0.0008129027945706292,
3799,-0.02152559192056052,0.027706509354816836,0.014080923424907785,
3800,-0.012200377560956295,0.02992408674349568,0.010929557755282098,
3801,-0.0018658283052460974,0.05255021846399196,-0.02124673980874127,
3802,0.0051944858495264895,0.07202520450556747,0.019053130727523113,
3803,0.07160940490631375,0.09470057485716228,0.0299095493587468,
3804,-0.006681841132042858,0.11237844950727377,-0.01807167392045261,
3805,0.00010761773713757142,0.1451719384438272,-0.020755299115511317,
3806,-0.03236906848354762,0.18478468165402848,-0.0193276762318381,
3807,-0.015141489791463382,0.1774750291241962,-0.06506865527472402,
3808,-0.013152636183870341,0.14072193083963966,-0.02284857624926987,
3809,-0.009908267657921535,0.15512559678465343,0.022670350839635627,
3810,0.009165625789306972,0.20264082694255708,-0.008619704012768944,
3811,-0.0026564058392254102,0.23152003129563778,-0.0037209108112226993,
3812,-0.007708442540553143,0.2331960598249894,0.0270516704395245,
3813,-0.0049564943117011845,0.16948598251039018,-0.019329390265298025,
3814,0.00045420885033103583,0.18224023933032943,0.014791267069509988,
3815,-0.0059518730514302835,0.17072090026212403,0.013018502439125732,
3816,-0.0053417700139384095,0.14413517528201342,0.01104877583868773,
3817,-0.015342142034117857,0.12210383436523957,0.01978800726326528,
3818,0.04833993089113288,0.09726602748616338,-0.0074646732921502534,
3819,-0.005899501235110549,0.09332911461839907,-0.03264942583261069,
3820,-0.028405998409837756,0.11817096573491108,-0.002369220363134518,
3821,-0.020976710630041355,0.08031010080804596,-0.00446203688865654,
3822,-0.00867300789262331,0.05603851980955774,0.02855078458594228,
3823,0.0064125298056185425,0.027828022710705877,0.019958744055756178,
3824,-0.03199742753204868,0.0033595094824110903,0.04826947151577313,
3825,0.018956900097690167,-0.01717007990458387,0.026457416960810255,
3826,0.03160519269817594,0.01934084452041117,0.012227780385488336,
3827,-0.0067801997272930415,0.019047472728073184,0.02527518178425844,
3828,-0.008829037175493604,0.007897454689027868,0.01786480115143983,
3829,-0.011074849643224773,0.010927550373818335,0.011045258481233979,
3830,0.005930812872747481,-0.002241160247082454,-0.02054025623225053,
3831,-0.003675879624309144,0.006229592796755284,0.035589097005050564,
3832,-0.0001610571311146088,-0.0018677505242619564,-0.02620303181281936,
3833,0.010271490355611035,0.013028369760255232,-0.061702862691807775,
3834,0.004874472839133953,-0.025570996379318207,0.018306204362238246,
3835,-0.01443187967730342,-0.01953744897259024,-0.0024226706563880633,
3836,-0.009366167190459821,0.020370841950892407,-0.04641579775331006,
3837,-0.018480589697051082,-0.041886663638353486,0.04299743306590433,
3838,-0.0005395471937232029,-0.02960006576974318,0.0075960717957215835,
3839,-0.0030316896770582686,-0.013916134472569525,-0.02022287156942234,
3840,0.011955132856394612,-0.01305239977597564,0.03167212296486215,
3841,-0.00023663958991698968,-0.03163709170897999,0.02728976539292429,
3842,0.01790129298742557,-0.020876810300482676,0.022661215709018752,
3843,-0.017603999408196114,-0.0006384955792544372,-0.0220704760927287,
3844,-0.015147946773412958,-0.0013010775739637232,-0.004665680018262284,
3845,-0.0046909591048179804,-0.0029483863132306297,-0.014119406073508194,
3846,0.04493366360104038,-0.020942231825650907,0.031891805735652326,
3847,0.028310521347575016,-0.003387284139778188,0.022536545403328667,
3848,0.004154174138064437,0.003064816715890692,0.03356521292353358,
3849,-0.029061708024339324,0.011289440712890649,-0.015597791709859917,
3850,-0.026507265136499605,-0.007861442177251463,-0.0456570185030608,
3851,-0.012948467195185196,-0.02354114198301701,0.009586042537763791,
3852,-0.013200544197037017,-0.04828036873283356,0.03605034140653358,
3853,0.001933793861404352,-0.031808612454981684,-0.015623731902827091,
3854,-0.028426443016333867,-0.0160015431775384,0.006236952603548012,
3855,0.059331735173316816,-0.006447520928398861,0.011283364919488479,
3856,0.01858255843389452,-9.385573534505774e-05,-0.0026755349611964196,
3857,-0.006583263231181338,0.011109602373888122,-0.0167082870447163,
3858,-0.01387624981859795,-0.0014928066284344375,-0.007304451337265996,
3859,-0.006496761325054759,-0.0011459927700679124,0.029425652154997484,
3860,0.0006857622527930499,0.008875793921217418,-0.014075176574079149,
3861,0.0008766909183273771,0.022270293417629962,-0.010579727530673462,
3862,0.007960714674939359,-0.01551658430866782,0.0471005092790253,
3863,-0.017352916473985958,-0.0298668592855424,-0.024957506151199915,
3864,-0.0015540525250562851,0.012207918459178702,0.0284637761723749,
3865,-0.007591613474846922,-0.03493389110225398,0.057340636243397934,
3866,0.02393829068009621,-0.018806747997506083,-0.017843905944607986,
3867,0.0190577599432098,-0.024516012254132778,-0.016736450398251307,
3868,0.0295144043178478,-0.0026035838995594595,0.0167440228758213,
3869,-0.007123716192755093,0.018028707038883457,-0.07045423612899197,
3870,-0.000975311585458492,-0.005036419466109537,-0.033576447419178916,
3871,-0.032517471857144035,-0.04432498344184729,0.07174010899893829,
3872,-0.009160927004638567,-0.0026933149155851394,0.03286749311909323,
3873,-0.01524783702467073,-0.0014602139144717242,0.0068702349348809975,
3874,-0.009050251913871755,-0.006455520465575498,0.026342894439704723,
3875,-0.014177081668792568,-0.0302099545959193,0.029912161626823093,
3876,0.007579223714081949,0.0043809036675363415,-0.0043322235106322115,
3877,0.004618774238305563,-4.817570209640805e-05,-0.014253770979628481,
3878,0.0014367399074321843,-0.01100110273166268,-0.028212720787146237,
3879,-0.004748729275001337,0.022974302552005315,-4.9812940095296954e-05,
3880,0.0010056366945354889,-0.022099529877927654,0.003273252554701123,
3881,0.024460527819569224,-0.03913316004828396,-0.029469434309525495,
3882,-0.002453575896405499,0.0036309820141917993,-0.029962203539484086,
3883,0.033384275550041434,-0.01734156371712958,0.015113444858218597,
3884,-0.04933945783772391,-0.029008407268780227,0.01878116087705766,
3885,-0.011802986056337676,-0.0377456686671848,9.54845105019021e-05,
3886,0.042695460897628476,-0.029200917938608142,0.034314465751952426,
3887,0.014131863027621865,-0.027056905109123446,0.014003984594718256,
3888,-0.00864644966298914,-0.020383130204619796,-0.00864522896799528,
3889,-0.003458437170914461,-0.003369683250833432,-0.07102832494302688,
3890,-0.03258829949286436,0.03535707572658993,-0.029719293337110438,
3891,-0.016272856625477644,-0.013360233297995142,-0.01494875415675899,
3892,0.025670191434704857,-0.04610029035026404,0.009324422591712902,
3893,-0.01970777530880121,-0.05481292545582313,-0.020168683097909458,
3894,-0.007158966852468915,0.00016189135991662856,-0.036811051231783284,
3895,-0.02567843319273853,-0.06096301992823229,0.017939538184020956,
3896,-0.009043024325971252,-0.03565319934525053,-0.00872247485648001,
3897,0.014977849751556822,-0.06307570691588064,0.004152439640764996,
3898,0.00034802904360912296,-0.045594492664577733,-0.008674118330189261,
3899,0.009400963553934287,-0.035720326615492425,-0.0326527487752654,
3900,-0.00884776671375011,-0.04832262879248892,-0.03612436170030582,
3901,-0.006023281755738452,-0.04812342921916466,-0.03317061711099913,
3902,0.02882954843167885,-0.04885972791884317,0.03531694498713856,
3903,0.02714886385218078,-0.04504164491455949,-0.041714055411303595,
3904,-0.000873385490647873,-0.05673306022905533,-0.012443388311684594,
3905,-0.010579649593320604,-0.03715928388477639,0.007447716280706752,
3906,-0.002413078452384157,-0.026841975903884957,0.0049115683606468915,
3907,0.009150797935630065,-0.08776991630828071,-0.013552582077072236,
3908,0.05084741957417932,-0.07174116511956305,0.006707784962341567,
3909,-0.02362956353336071,-0.04682522235894898,-0.046418900526291405,
3910,-0.023488601383698553,-0.02648826804726659,-0.1660887485480136,
3911,-0.025858713973524065,-0.04349723220503754,0.06086656089246316,
3912,-0.013408651299412402,-0.10324348485251902,0.020024387790774003,
3913,-0.007285493357811763,-0.0807893660096229,0.024135162142645897,
3914,0.014617949854914082,-0.06141251569580279,-0.053191286056285814,
3915,-0.0004060116575738369,-0.07598425393003161,-0.038962406810398746,
3916,0.007612712108366032,-0.08358903073083257,-0.024068840123924982,
3917,-0.007460518843652048,-0.08873197611627011,0.029056883999089688,
3918,0.0024045354899743018,-0.08858199010391006,0.014211585554684363,
3919,0.006927415112846766,-0.06511850271079987,0.0074656845388587564,
3920,0.00706823002855676,-0.059798673953496195,-0.016365289052460034,
3921,0.003270110240667064,-0.07949101384811703,-0.006026105223367458,
3922,0.00730058575270511,-0.057578472410368176,-0.006592823977926684,
3923,0.062020046568142764,-0.0739473396555424,0.049191654679826245,
3924,0.0838741126903012,-0.07197559559851734,0.0199200407458033,
3925,-0.02748126587776945,-0.06030425025375148,-0.015826185784207827,
3926,-0.07793107913323635,-0.03723464363529844,-0.0559052349144919,
3927,-0.0058065570732342715,-0.03681384575686594,-0.0646944666492369,
3928,-0.03375529969468853,-0.04848061663188299,0.0036945590076103247,
3929,-0.003309536994329465,-0.04456402627352415,0.007608342052333347,
3930,-0.0020118089687660616,-0.055763044694694106,-0.011766747518680147,
3931,-0.007139465614540375,-0.031634851908011075,-0.0370994597090088,
3932,0.009175373071835382,-0.036753157925817556,0.042810895477822804,
3933,-0.004125572906142773,-0.040542072760210636,0.029270328038313483,
3934,0.005197646455016162,-0.05001780642305342,-0.07954293203108902,
3935,0.01264986115878863,-0.07832651892594247,0.052853555266046154,
3936,0.03984592120860759,-0.06227311028014164,-0.034984940073796544,
3937,0.014432726607804643,-0.05574697049652831,-0.020928448054082192,
3938,-0.001822492640422101,-0.03161876958560269,-0.013838928678208998,
3939,0.0098640134670261,-0.04956317755754606,0.006125938050524414,
3940,0.04355922493318342,-0.07590242442225467,0.040098592128871624,
3941,-0.032075288238995275,-0.06858849018930073,-0.004756436446457966,
3942,-0.02932525604660895,-0.008443764867888007,-0.07422972767881507,
3943,-0.028889358486697728,0.0028090915330824836,-0.060813321571466794,
3944,-0.015405795556152721,-0.11072804099509988,0.1330303318725231,
3945,-0.003793237251717364,-0.09627481246090805,-0.01773247734985115,
3946,0.028301696429950222,-0.08199391287238547,-0.01637903924174508,
3947,0.01005227549218812,-0.05540387223704243,-0.015468723806422217,
3948,-0.029491960061722663,-0.04656360056191138,-0.06665066104708342,
3949,-0.02602811022851089,-0.06438491785364146,0.026405809033228846,
3950,-0.006316215004822044,-0.05308281411854175,-0.03843927356837154,
3951,0.028634375612797584,-0.049510849362582834,0.047847171145316635,
3952,-0.016522888372170315,-0.06073446359139985,-0.08583058682847258,
3953,-0.005722846956262613,-0.03655701681030332,-0.004713987492433555,
3954,0.010887089863984956,-0.017106269024307372,-0.004074490849114163,
3955,-0.011449087907948241,-0.09713793023816836,0.024112833099057956,
3956,0.046642599731406977,-0.0992035404563393,0.10958685434962588,
3957,0.024527952785451224,-0.07155490968283322,-0.060969067100057894,
3958,0.048646401257436044,-0.06291157792114949,-0.07258948125280588,
3959,0.044306125150399465,-0.04641501517432271,-0.08765645811132354,
3960,-0.04422863553283722,-0.08048437144499608,-0.011980517677961482,
3961,-0.024590750789560595,-0.05529756673544017,-0.00673742995471569,
3962,0.061245619382971905,-0.06647193104753783,-0.04913068494336487,
3963,-0.028913985012472734,-0.0538896643827838,-0.012450072645541242,
3964,-0.06001439397314628,-0.028555146742313353,-0.05115060306271159,
3965,-0.05111013749620755,-0.02488469812696367,-0.08170247619612804,
3966,-0.025145435578570255,-0.04433079853734461,0.04207753795322011,
3967,-0.007920228216887844,-0.11498288797383406,-0.004697780615449667,
3968,-0.008887945407640267,-0.07529590643645627,0.0201414280971274,
3969,-0.006212157147215784,-0.05023218392476239,-0.00908107590983334,
3970,-0.004865783431949436,-0.036960610437849234,-0.044876662637140526,
3971,0.012310125741857187,-0.014974165974478619,0.025826367914447583,
3972,0.004695420377905901,-0.09222394053316503,0.02109902574423398,
3973,-0.006735119520124369,-0.02902652411216193,0.022550870851493775,
3974,0.04584180605141048,-0.08520305670939883,-0.041925006764586714,
3975,0.01208246709608373,-0.05602807832244191,-0.028656397104839876,
3976,-0.00907233638264245,-0.03261376894848582,-0.025653610169991334,
3977,-0.06565283438136191,-0.016240288584400783,-0.006821285960604413,
3978,-0.033459886896570964,-0.04834015722682177,-0.011967154477109401,
3979,0.07618210607541512,-0.06483205487217747,0.04659904428012944,
3980,-0.0065184154616526255,-0.05436695151662971,-0.0245237696892663,
3981,-0.07501421150408275,-0.013645997156024608,-0.1418304563856693,
3982,-0.028222692048147178,-0.002442341785945399,0.0026288541907522954,
3983,-0.0211404470899147,-0.05728948540181123,-0.025756667959820533,
3984,-0.0006412666252405613,-0.05115718799888755,-0.02890846283693739,
3985,0.003732949350139296,-0.02885069957221127,0.03413823955999189,
3986,0.003823560840526173,-0.0690499701165442,0.04304937923159336,
3987,0.03040340785020448,-0.03999806962636231,0.0304687761783918,
3988,0.015132200383392459,-0.048218218095841314,-0.0013879295992730847,
3989,0.016724488444202247,-0.030884605518864384,-0.015322548101201724,
3990,-0.007458567963358869,-0.04176352188905458,-0.05008421932721175,
3991,-0.03309410883533245,-0.005596937199810125,-0.049518683277000236,
3992,-0.007499064167721032,-0.03104987144434824,0.029603730049938045,
3993,0.07841072604353497,-0.03104751461573897,0.008308240654255243,
3994,0.017300211802439597,-0.01659423670690348,0.011040178536613456,
3995,-0.04080687688716901,-0.03732045771060321,-0.0445977963023702,
3996,-0.043129000021530105,-0.02318720761943703,-0.04070880386204438,
3997,-0.04707593759676242,0.016081283574147627,-0.01926699414160658,
3998,-0.008654859608755769,0.005743975877792755,0.048137102859913315,
3999,0.018786463946794753,-0.07903897070082555,0.030041977143523666,
4000,0.05654281307425171,-0.031203316153927876,0.011035968710117805,
4001,-0.05606920222209879,-0.026991220473511313,-0.017891202439555446,
4002,-0.020725461938031882,-0.017043083651336114,-0.02296327630480052,
4003,-0.017188536069249787,-0.017385365678990794,0.031836257115113585,
4004,0.011951375388678038,-0.008274236547942375,-0.08268862217902363,
4005,0.03794012244024161,-0.019719366249561894,-0.03500377418631442,
4006,-0.01516961491011426,-0.026487014775128458,0.03483752109432799,
4007,-0.05252368665799993,-0.014027802115811278,-0.02249914633586038,
4008,0.02705898720101619,-0.006590708262662093,0.0034477735243945914,
4009,0.07589342667142424,-0.004003413206641236,-0.01772465932361979,
4010,0.0015626817576221315,0.03531432306133008,-0.06676498487855073,
4011,-0.019469527536181606,-0.006558959449696063,-0.029025923138889027,
4012,0.07028042879409505,-0.022558460730721104,-0.002045044102902351,
4013,-0.08231181924752831,-0.02073432077274145,0.009278612231315786,
4014,-0.03278814165702582,0.028307640433315275,-0.10549248413422783,
4015,-0.008227388430230137,0.025700482896552808,0.038523616802612404,
4016,-0.013700929562782824,-0.04490231337397168,0.09945306504411318,
4017,0.009505784949791794,-0.04603236836920898,-0.026051599407521258,
4018,-0.015194654887983014,-0.0253506420799776,-0.02245808655028394,
4019,-0.018575689071551493,0.003676685503104812,-0.02312353638223149,
4020,-0.006127197596301861,0.0031867043895588143,-0.030632868901320616,
4021,0.025105019542439357,-0.01670246541104581,0.007770855894632531,
4022,0.09267377234932021,-0.008452953889113879,0.0198576580079061,
4023,-0.07840693917116333,0.006861998964991943,0.056390387440764224,
4024,0.13438493498530535,0.004304093160940406,0.02032385419533199,
4025,-0.04344120517711673,-0.006968671291600077,-0.056387431726436926,
4026,-0.09367089965439346,0.018464395617025422,-0.016949750322636337,
4027,-0.02098161844241376,-0.025698376103539738,-0.04479379159124091,
4028,-0.05626805153678432,-0.014223866443640841,0.01958218446995222,
4029,0.05327475106716052,-0.012547425393563565,-0.0030920221367331867,
4030,-0.06261191062577479,-0.009123082943506434,0.0024955385910602965,
4031,-0.011882176610714001,0.03341968091639326,-0.07630831334429038,
4032,-0.006573156882677015,-0.00884747380400391,-0.01515734794029475,
4033,-0.0008210114365712487,-0.020563357094873766,0.006776734805729677,
4034,-0.0017404402672452973,-0.012116888946383369,-0.01299253510339013,
4035,-0.003792313369527263,-0.017825909348626896,0.06406183233520481,
4036,-0.0008467007382314288,0.019350071708383595,0.03161415712428907,
4037,0.019577867631833376,-0.016417845765320207,-0.013068800733535016,
4038,-0.033876988254150205,-0.013830521759688786,-0.0006127712358096917,
4039,-0.02216731839098151,-0.015551376264630854,-0.0457881043801015,
4040,-0.0014966127733776957,-0.009911379269978472,-0.03695096016388399,
4041,0.009819138604037336,-0.009810490765482089,-0.015780068584458014,
4042,0.011410665746670448,0.02692237925916409,-0.057878119638924114,
4043,-0.010483651340096586,0.007771790814265333,0.02843268667580413,
4044,-0.004780902650904633,-0.028045356089917005,0.03424177036292708,
4045,-0.037728848180370096,-0.03850570144311922,-0.026418458574367813,
4046,0.06945036207694412,-0.0015512552349764438,0.05523948986702665,
4047,-0.03139478187352116,-0.0004410074549936775,-0.054731134309848155,
4048,0.06502620997359848,0.015661771907391618,0.0005852688980332475,
4049,0.1173066376235043,0.003675102862734791,0.02072216949373852,
4050,-0.03321820891889554,-0.014121464578443545,0.024709487480355324,
4051,-0.08738717964896381,-0.012272660405628669,-0.05219881713907381,
4052,-0.07853340456202794,0.006932015391730867,0.0066133756384823845,
4053,-0.027360853653079904,-0.003626777175774547,0.011585415816114433,
4054,0.10746454308321393,0.03500171190244591,0.0059962133969478516,
4055,-0.045546814347743714,-0.006797657363065222,-0.10441755161587787,
4056,-0.055181415940633666,-0.014845384961826451,-0.09341404921906261,
4057,0.01019581830989421,0.022749149116621282,-0.01997862940893166,
4058,-0.008178301590667927,-0.04147745511725086,0.025145787818580494,
4059,-0.015548065636731539,0.0020254623470638573,-0.01924180753226409,
4060,0.0010111061773393475,0.007394691520132002,0.03412972454282149,
4061,0.04332097385720674,0.029184312412547625,-0.01764335595190783,
4062,0.021721807408482917,-0.02871539496513288,-0.005408959012226409,
4063,-0.04431333316333055,0.00794364939760888,0.020513205366087483,
4064,0.048143892147201106,-0.00256589448870146,0.04636149718723294,
4065,0.03036051334547945,-0.009875056613516151,0.09023036645527223,
4066,0.0770523604367798,0.012530023033727515,0.08328713317396363,
4067,-0.10847989657382429,0.009184404463593105,-0.05194187265332594,
4068,-0.10282672768129537,-0.00797206231337936,-0.023557911023486703,
4069,-0.04759239288030272,-0.010554517286669982,-0.030033401933404057,
4070,-0.020866012165064514,0.00222482955425579,-0.0720084353797892,
4071,-0.015212885529455052,-0.004148831780036541,-0.060832641359096315,
4072,-0.020982642967158266,-0.0018076312789604735,-0.022625989867459416,
4073,0.008919445528255049,0.011956451068078808,0.03337965909926917,
4074,0.0633905499632554,0.02249554527165896,0.012699415545353124,
4075,-0.003432549655764487,0.01223220134229576,-0.043209570524965366,
4076,-0.05366295332253663,0.004455309290415823,0.0054844508925483565,
4077,-0.0253364910307937,0.027697429126361733,-0.12221140019776623,
4078,0.03972040722585866,0.04434186086037968,0.1912274262085919,
4079,0.02026279145388747,-0.048761935497407725,0.05804170011609787,
4080,0.005975001659694961,-0.02505205993693923,-0.09626649847107766,
4081,0.10424189784953751,-0.009096932448078694,-0.04732630954897653,
4082,0.006325830029450813,-0.006460293020559125,0.02128386688648206,
4083,-0.035337511794780355,0.010036438355969925,0.007816750839576,
4084,-0.0578970976174708,-0.01096044830811406,-0.059515127685346,
4085,0.061812252567160636,7.102699757342065e-05,-0.04297258868386055,
4086,-0.06394712123499105,-0.0007142557165707381,0.05355469784861666,
4087,-0.0709726290179461,0.01442847355985864,0.006262071916771788,
4088,-0.029894060775531407,0.014947954837244766,0.0056702935252450435,
4089,0.04840731349868905,0.015295118125910424,0.03681146267857456,
4090,-0.035574926188708236,0.030659423436087622,-0.011884410618795872,
4091,-0.016382029831124408,0.019854510777891,-0.004844536362497602,
4092,0.08124464257805232,-0.010029549838690177,-0.0024821245481847108,
4093,0.12549889104533546,0.0105292115962468,-0.14800163517143605,
4094,-0.0423578244230834,0.04957628509255076,0.0033012617724111383,
4095,-0.03621267382133828,0.03719582065996463,-0.020973303711633983,
4096,-0.05638444714361196,-0.05167360169193107,0.030256348381676845,
4097,0.010937065616093863,-0.009450751953637914,0.20588208805756666,
4098,0.017869964463954034,-0.013461010115595456,-0.16066021467903205,
4099,-0.03511801059379585,-0.0014201561681361947,-0.10285749982341141,
4100,-0.07286727955087498,0.0232006298984655,-0.026615697370654782,
4101,0.0858125575991245,0.01953503809391984,0.024096952684586774,
4102,-0.04617546913728949,-0.0015356615721378005,0.005607670347901822,
4103,-0.026662699753600423,0.005655400909848778,-0.00409290437510342,
4104,-0.01382150424324325,0.020970495549384127,-0.08484179147882356,
4105,0.04370182740044992,0.02828466235591212,0.024289999042458314,
4106,-0.022284674815821304,-0.027867058661211724,0.01382625719461469,
4107,-0.03792685088537761,0.023759982507302838,-0.0034567570164264526,
4108,-0.015952330801486222,0.018075705870715598,0.05914650641520936,
4109,0.11269311544267085,0.01623188143823008,0.10473854749524435,
4110,-0.027246722146146873,-0.03415916078102872,0.03615106622909254,
4111,-0.05793070356133496,-0.016259130777951256,-0.041668257378199056,
4112,0.042354451203679866,0.0049397414566413065,0.044470046678198615,
4113,-0.037418377844448514,0.005976265932000922,-0.018726031596945678,
4114,0.06907055930096626,-0.0012589473426025965,-0.025521672198876817,
4115,0.013669772646543274,2.3761642087496634e-05,-0.04090909512279436,
4116,0.03239457219875157,0.016225142895313634,0.0011625196362338164,
4117,-0.04870770203609261,-0.006642663573704317,-0.04576089791670517,
4118,-0.1346844100516687,0.01928293224421966,-0.02751977777637478,
4119,-0.05827906184137235,0.03777382035821834,-0.01619638993737211,
4120,-0.03152875739812914,0.0016121607773262863,0.007239185605859641,
4121,-0.02255286671445149,0.010600403510458538,0.021196718858954473,
4122,-0.0033603997826043355,0.013163278566440466,-0.014377690172461814,
4123,0.056353713405252734,0.025351895954026735,0.19044524851713274,
4124,0.10230620285688942,0.029170305681875522,-0.03825944506701732,
4125,-0.09809629142015788,0.005957857758516403,-0.04539977092001302,
4126,-0.07144454941849443,-0.0386724678076256,0.06050697096289366,
4127,0.01635894886942393,0.017361288991859146,0.05166799058642847,
4128,-0.013512876548604995,0.001041968165421579,0.05326713795516373,
4129,-0.0029122856646529973,-0.001983490278471238,-0.0011648769266016637,
