»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
2685,-0.09767355027240596,-0.016634442043251346,-0.0241571600337117,
2686,0.010202037600643055,0.014087898895021156,0.02778096413464182,
2687,-0.019144576494833938,0.007538200474413646,0.011772682662006179,
2688,-0.02936280255324743,0.006158322703271168,0.04541943556298277,
2689,0.03700638943108802,0.008741995589893754,0.03187296285203181,
2690,0.008816829463890504,-0.0038884208574612826,-0.014341945456561783,
2691,-0.0007613324491675473,0.013392353369431988,-0.004870349348635736,
2692,0.026390963697512128,0.004725478278770547,0.09019895118991225,
2693,0.08072181790943114,-0.006107796121281477,0.07549540617303929,
2694,0.016540340191899542,-0.024572739822570994,-0.05826207438558329,
2695,-0.0280942294500113,-0.01699155281689941,-0.03564435047248973,
2696,-0.08607190101132516,0.0012739549040208685,-0.11674337207413177,
2697,-0.008205994486923454,0.018628583348546904,0.009246440823354282,
2698,0.07278643012853019,-0.00328290747495904,0.06204613823413739,
2699,0.05855540284039943,-0.04102394755815208,-0.03921525982752277,
2700,-0.013897816346156713,-0.003211536892645044,-0.055519033347397134,
2701,-0.01924165742619217,0.017737374530038975,-0.0019561823111797485,
2702,-0.040956630394801054,0.025466266718411214,0.01696877329559469,
2703,8.033475302760907e-05,-0.0018120103190751812,0.03938951348745453,
2704,0.02093032802242479,0.026867033425941572,0.09073670827881902,
2705,-0.005363650581438891,0.02041581796173323,-0.03236112231613336,
2706,-0.007630211053414063,0.0015816032964715947,0.0753865017165228,
2707,-0.013269483388354326,0.0034267394382379414,-0.05694318960945929,
2708,0.06851071241889846,0.006010426395061146,0.013729323719597581,
2709,0.08665268637340909,-0.022621845825048458,-0.018354808282615653,
2710,-0.025682141520012955,0.015461382785928464,0.07846228439761659,
2711,-0.0059646012568139815,-0.014451047763965576,0.031188671773921345,
2712,-0.0017073328325298552,0.020998032533322757,-0.06492757614025357,
2713,-0.0020290662426733445,-0.0029567763141659393,-0.028548339331534264,
2714,0.03546285851725512,0.00605228570157928,-0.006816967786429925,
2715,0.15938950145164998,0.00664189858853792,-0.011993361491282675,
2716,0.16795495256452198,0.02340571235465316,0.026158379567657385,
2717,-0.14671739814073506,-0.002641642992189683,-0.010233994595847125,
2718,-0.06382940066111921,0.011094122555828652,0.02294484603193437,
2719,-0.017622624993506086,0.014834879006472783,0.0198363614646781,
2720,0.00876644886555734,0.02605958636744461,0.15168519171592562,
2721,0.061201640919680673,0.024728974646347216,-0.005065893201086791,
2722,0.022647731172402846,-0.009467016149336635,0.05462680672647891,
2723,0.04054349962706655,-0.007252586012208796,0.07815526151112098,
2724,-0.0697480437131689,0.007689475065111069,0.05279183116502396,
2725,-0.03272388884517593,-0.007033462909984177,-0.034658854299954495,
2726,4.130423431182931e-05,0.005274450069904103,-0.07683656487213494,
2727,-0.02999469447126255,0.002565224012172666,-0.01404200053974663,
2728,-0.002719374958333024,0.00010218892421005616,-0.05429949129076868,
2729,0.08324588277671978,-0.010140225186602682,0.07774624288703502,
2730,0.04796617873742214,-0.022524428312866655,0.0925351820059217,
2731,-0.07867189707291725,0.030649809552861687,-0.1584546739220216,
2732,-0.032489754651092814,0.021662938418037816,-0.028255324884764687,
2733,-0.01252607399376976,0.019667648290044904,-0.013515640870038093,
2734,-0.0007848950974182927,0.015235149176142868,0.013459318134713703,
2735,0.012088722041595954,0.010901131083474739,0.014757422142154239,
2736,0.020211017426914488,-0.021079205980897967,0.0317865911649131,
2737,0.01004194106212257,-0.0026659520099362104,0.0371959352155083,
2738,-0.004779997049272214,-0.009757216996567432,0.07399355430627294,
2739,0.007576633096183805,0.014515189066324263,0.05136268844926906,
2740,-0.02164698849807105,0.0011462661858666063,0.03951460765622781,
2741,0.04400817817140389,-0.013453565630826574,0.05061075193855694,
2742,-0.039400246891962955,0.004713513623356229,0.036325461307376815,
2743,-0.012617323684748888,0.019680223955535325,-0.015158034226437004,
2744,0.02288046779651061,0.010200985372806453,-0.048645584652142325,
2745,0.004932007555315317,-0.0030202121177960025,0.026704200041026978,
2746,-0.0032676344048592834,0.012512711490707132,0.005944289863914428,
2747,0.0882367019193924,-0.00041307379473996255,0.01598181482736723,
2748,0.07641817653130384,0.005469502032777582,-0.023980355057818262,
2749,-0.025133920566196625,-0.007924031019847627,-0.02765521978085443,
2750,-0.032988899370437294,0.021616697054264233,-0.04848900933086489,
2751,-0.014674669878783195,0.007336916261967228,0.022183286303185612,
2752,0.035815627911493814,-0.03884814338992035,0.022915087132451772,
2753,0.03322894400314802,0.01826503810542532,0.0011457831680866722,
2754,-0.008131501601160673,0.011616920754865171,-0.0008796755788256653,
2755,0.005332921101113192,0.007184454565254343,0.0701864909027275,
2756,-0.05035536788751951,0.013731719543392275,0.010948182623639433,
2757,0.003236821435515078,0.008905355696013084,0.01616047959462128,
2758,-0.0041504309271026265,-0.0040204069702078375,-0.03620934817375812,
2759,-0.014048744972613304,-0.0005257984486327515,-0.02572875067094531,
2760,0.006013369301785169,0.009246471267363767,-0.03127464788628185,
2761,0.01140299189891858,0.0036569421843956106,0.01790586019103919,
2762,-0.023532107178386448,0.008013204309049275,0.08587008357188915,
2763,0.05014857207268359,0.0064610776478743765,0.0658978722670001,
2764,-0.020852280345092095,-0.01660741779261035,-0.07147884371318033,
2765,-0.005984634428983293,-0.006219682005886878,-0.02709892435837348,
2766,0.0287499498237186,-0.014935724985396992,-0.004284609658227503,
2767,0.031850062415692645,0.011404653275472925,0.026875290397751286,
2768,-0.04523150665046196,0.0027132327833679984,0.14998440582003683,
2769,0.10466731262776874,0.008029613544925216,-0.07870148338113989,
2770,-0.018745839747209517,0.02932323556674032,-0.044882817195792485,
2771,-0.05412407377312416,-0.021342311144654246,-0.04626827561390761,
2772,0.07647402055225137,-0.023140616582764954,0.005201671374761704,
2773,0.04941675323112071,0.015779699258931964,0.05741016378063657,
2774,-0.07106683573444576,-0.0006664636129893077,-0.009361428385870074,
2775,-0.044899426342461,0.016318974808047518,-0.01882169511444532,
2776,-0.0062751685908093765,0.01321591452857518,-0.0023589363948146474,
2777,-0.0010332824771733897,0.002505805555063096,-0.016841342216658187,
2778,0.08667979200084273,-6.412106077877079e-06,-0.017094392569586333,
2779,0.010976814845527672,0.0029466215515299597,0.026448442556855675,
2780,0.013732256058954222,0.009740106534247284,-0.01644345682684584,
2781,-0.006579624356979802,-0.03331838715157504,0.06811339928976658,
2782,0.0026504135995513815,0.0024754205004368876,0.010179730917046666,
2783,0.010034079930355641,-0.0025724805032856807,-0.173085521934742,
2784,0.039894224637209125,-0.005010840156264325,-0.05470318925517233,
2785,0.015889597721796784,0.005549251547999671,-0.010249501033376218,
2786,0.08228323918564072,-0.0044222953839873225,0.06512471274188963,
2787,-0.004891860969961148,0.008058019054280652,-0.10236024791801906,
2788,-0.08219503274389942,0.019110474869293594,-0.06891094300167691,
2789,-0.015210556135053874,0.014579572067493078,-0.021995442497406766,
2790,-0.0031494311421162045,-0.005657779344753568,-0.028452356393198843,
2791,0.010634972236384354,0.02245514063885561,0.0593786853231714,
2792,-0.017628625998029297,-0.011396117975423817,0.019687112663955324,
2793,0.015628814156172913,-0.00418410518136554,-0.024657324358700237,
2794,0.025277342700512937,0.01981756902724957,-0.03955831573272031,
2795,-0.05020408036351956,0.021785894656620546,0.003713648554032594,
2796,0.0032403349655655053,0.0037888117128772637,0.060919548513787454,
2797,-0.010670821310672483,-0.011918769797929924,-0.024118895841249145,
2798,0.03853925080938682,-0.0058638098697796435,-0.05012274449894454,
2799,-0.013825638672651071,0.012057161503366968,-0.07428021744710056,
2800,0.010569220244763363,-0.04569841567242211,-0.0321899546732658,
2801,-0.004449762436857749,0.02593960860896674,-0.015850396164678735,
2802,0.017360173283980117,-0.002618705646303157,0.006865278091649224,
2803,0.0336802374087316,-0.0039245884320572525,0.009000088108806275,
2804,-0.00583392006123463,-0.00833237974212796,0.0011891138998871564,
2805,-0.006032719124640294,0.017343350429661456,0.016987055477953372,
2806,-0.004188199780240914,0.014855782089481684,0.020598942856013706,
2807,0.004032447973222669,-0.015351944756538774,0.05801171604697951,
2808,0.056713684137002854,0.012219399897690148,0.03895017506358565,
2809,0.15939460871220454,-0.028820363941743272,0.09347261991830193,
2810,-0.03149726830043192,-0.02682739626870685,-0.07770517937669964,
2811,-0.08026791690053965,0.04599232292300793,-0.08280817280939201,
2812,-0.018945677087814552,0.020412833639632325,-0.037271400367587595,
2813,-0.011562058861748742,0.006379315887310846,0.016118597961223564,
2814,0.0077121777783577105,-0.006078630327925764,0.022635412189758952,
2815,-0.018409667166714213,-0.029516325000089404,0.00670036233075047,
2816,0.019180556303844395,0.015140101876843573,0.017919258396850987,
2817,0.01523976819084212,0.020431930308940218,0.010896010400626068,
2818,0.009698788495041981,0.005635250302247018,0.010150428354561116,
2819,0.005585667217133123,0.007726701862740466,0.07215678227104393,
2820,-0.0037219056422550354,0.0024326849963346555,0.1694657321622414,
2821,0.0101855399174754,-0.03870553029107929,0.04095133803986263,
2822,0.013999493896897803,-0.0008929739935704562,-0.07025642008491947,
2823,0.020792256296536617,0.02906636389486411,-0.06758009220117824,
2824,0.01345412711683346,-0.0009690066197565031,-0.03038895829783902,
2825,0.014141566358131453,-0.002619525531461003,0.026816821636454536,
2826,-0.015845365979309467,-0.010572312834311776,0.007238227613214198,
2827,0.0193568701047267,-0.0400168385223435,-0.030287090356037022,
2828,-0.01579989538955795,0.03139965741048663,-0.01700031225976933,
2829,-0.01309377246195775,0.013722664970276804,-0.0019656380863783862,
2830,0.002660018887764521,0.0089210241630942,-0.02403068782416555,
2831,0.05211622865986878,-0.006269525005069091,0.13282979853859572,
2832,0.07670797685452632,-0.00762461252826173,-0.08160237898647484,
2833,-0.019477476528318983,0.010025611599470914,-0.007877780387896216,
2834,-0.02615091148893912,0.008301257384088618,0.026900724345807696,
2835,0.022911391972332905,-0.004427455168468692,0.017144775226157125,
2836,0.005922883855187134,0.0007905439477140369,0.016965342264621375,
2837,0.0069303341592968455,0.013590974738539143,-0.025779084527423345,
2838,-0.015351097115707826,0.007853847209887068,0.03182053486135123,
2839,0.0013135700297925604,0.013662691367590548,0.08715527044221827,
2840,0.005939895595435437,0.01092900721741845,0.02528244222626886,
2841,0.007316609580864136,-0.003966105234923792,-0.033414629775669356,
2842,0.012484541985696384,-0.012632795983768652,0.05801046444705761,
2843,0.010119282809500809,0.007356174976555058,0.03471444490500692,
2844,0.015041022051783016,-0.0014336023482614075,-0.10401661839136878,
2845,0.006299629711978443,0.01658591204747302,-0.049125035431594626,
2846,0.007430155789455612,0.000582978169420826,-0.00422847620495686,
2847,0.021534500283522412,0.010576946023201094,0.0019681792995212563,
2848,0.004866023193419842,-0.004244304385607595,0.007204711092934723,
2849,0.00934462451831506,0.00451875694854673,0.023691779186379183,
2850,0.0178606242573075,-0.013995229968792143,0.03434432359088334,
2851,0.00040435240943231235,-0.0053552651320649715,-0.0491187556826235,
2852,-0.0021578710263319895,0.01054709146431832,0.0709619613767185,
2853,-1.8006051035261266e-05,0.0075918598259606725,-0.0031461952202867724,
2854,0.06319976733424613,-0.008460290041553919,0.0913069145370343,
2855,0.05746178912832094,0.006211161867337713,-0.00532695934086373,
2856,0.058986189329744566,0.0023696755581921252,-0.036303926843735054,
2857,0.002313017936754396,-0.012697738963437087,-0.014942467961398538,
2858,-0.04136172505264614,0.0012105483080108803,-0.012660162683589271,
2859,-0.004263929640505956,-0.004231122621880369,0.03199016900005619,
2860,0.009126464171197505,-0.02582237174749532,-0.011936012900077415,
2861,-0.015222933619449484,0.019031080936826282,0.015038401626359015,
2862,-0.017465133014329448,0.01211232543677601,-0.007913027410321915,
2863,-0.0053795040152737955,-0.025160748241965937,-0.007132459999821186,
2864,-0.004101296624044611,0.016319999906265918,-0.0005419761318289857,
2865,0.008845959157643546,0.018239209887137058,0.046397834203970256,
2866,0.0072192133280841045,0.004895091706279749,-0.028498148982152548,
2867,0.010737675885543516,-0.012387944630733363,-0.004921085679983626,
2868,0.003301006828242251,-0.004338789118354289,0.018434424120685914,
2869,0.00019715615435680607,0.009175628248981969,-0.011163969569921888,
2870,0.028013843862026093,0.0020353174768525687,0.008917303258404856,
2871,0.007898769949333822,0.0032652185708206913,0.1000222526158257,
2872,-0.0001287355857137777,0.0026733715364265723,-0.010274811487658502,
2873,0.03174995725481688,0.013085896379187357,-0.08972519904223479,
2874,0.0038308884687872267,-0.005403426895409519,0.029099909961903085,
2875,-0.0035073219460211072,0.0011932717180959543,-0.03909993446528556,
2876,0.0055994760081196976,0.006115922225151066,-0.01537518231370208,
2877,0.02996959232890763,0.005794884631192099,0.002268846426853869,
2878,-0.014763752986008205,-0.05493936105834629,0.011739611766658244,
2879,0.04296411006095176,0.05355233516201075,0.010747613715998135,
2880,-0.024442668532702966,0.024132513297761768,0.0026655522851188676,
2881,-0.046182568769495176,0.00448615335432593,0.017552327484211757,
2882,0.01144681934811434,0.022087225336991517,0.03088814932340275,
2883,-0.0033999741822250767,-0.005141570749052215,0.011875567812718028,
2884,-0.014923289362799769,-0.012134134898669992,-0.000268517037932443,
2885,0.00036267380413441584,0.02587548289325848,-0.013200395218714071,
2886,0.01362993531635078,0.011989802631836693,-0.1509961167197439,
2887,0.010132165171621205,-0.0005664956778885584,-0.03598688153086961,
2888,-0.002031236632323068,-0.001158312030931305,-0.048352549641500514,
2889,0.010915979902204123,0.00226265357766852,-0.08669048104062246,
2890,0.003553134772855016,-0.007856418847130526,-0.12017862571682106,
2891,0.03511176797723737,-0.0036722893003597284,-0.05179639365819405,
2892,0.041215109512865916,-0.007932217777026811,-0.042030254852319635,
2893,-0.024148370622887945,-0.00694845427210532,-0.03479979928636465,
2894,-0.023313342432756033,0.009889471219464718,-0.03224681694721017,
2895,-0.0038669059194541763,-0.01903795129723522,-0.019280317821517734,
2896,-0.015291781085612213,-0.006877481817101026,-0.05170989189575727,
2897,0.051544812066197175,0.01569649966500694,0.09517996084375008,
2898,-0.006950186466624835,-0.010055156845750817,-0.0074116795892991355,
2899,-0.02558820668674965,0.014709858655777775,-0.1238880231812813,
2900,-0.017958548596859684,0.02411308617471492,-0.035269599918478986,
2901,-0.0021310121995598234,-0.000703074283877858,0.008715890213133452,
2902,0.008674402502627574,0.003678027284987011,-0.03762302277214537,
2903,-0.0033659344927898308,-0.016608369113742867,0.03393492114010842,
2904,0.009556646811687376,0.0035530465248875226,-0.0010549780356464995,
2905,-0.0022867535864597695,-0.0005591457941393878,0.010385159715022681,
2906,0.006303014310230857,0.0022217739341745886,0.07007710440647136,
2907,-0.019917449500788678,-0.00415529428517197,-0.025473743947077028,
2908,0.05526470497792842,-0.006913470447177099,0.014474334668458825,
2909,-0.05276225225619832,0.019919505453170415,-0.10025413973287614,
2910,-0.021474451205759186,0.0057876834208705485,-0.02187694713689696,
2911,-0.0071240318732650985,0.005762133460878881,0.012458162470826394,
2912,0.038688535738877414,-0.0033229344218974003,-0.011921300895093436,
2913,0.09833657162823455,-0.022427630222567066,0.012517262780012573,
2914,-0.03718900420783231,-0.006992903936205475,0.011525153510806593,
2915,-0.03522157177217247,0.0121591844421721,-3.5786880819245123e-06,
2916,-0.005730921067658953,0.01454623491757771,-0.0019065638020636239,
2917,0.04441445790292667,-0.03198319250499515,0.00648086818342899,
2918,0.007017285136813375,0.02872452217943571,0.0176501772829468,
2919,-0.015116569368854048,-0.001310671024144483,0.007352343510999155,
2920,-0.028313995616978463,0.006787827889226463,0.009043606882031312,
2921,-0.004633263610410962,0.003094178924470686,0.008026857410425607,
2922,-0.0025427533519096234,-0.011776157913514338,0.02306121511050483,
2923,-0.009561004844165609,-0.0028406326198290293,0.01406814999651644,
2924,0.005503331910166021,0.019856504810442554,-0.05413185791736125,
2925,0.01685030690844287,0.00850658438220612,-0.05992455861691499,
2926,0.016478990147993575,-0.007102293899679375,0.016138467912246945,
2927,0.019529601626071078,-0.008604900030389474,-0.029609688315283187,
2928,-0.006912458660164156,-0.06943752400506448,-0.01147344728478875,
2929,-0.00664371071361469,0.05099412418126881,-0.001559708981469194,
2930,-0.0033469245371919114,-0.007376665466316905,0.001460916609542966,
2931,0.0055135998662140424,0.009953707057251064,0.008346599503142104,
2932,0.007382532493722219,0.008845001756992557,0.010308639714209374,
2933,-0.0055194966575624355,-0.0005354413621167731,-0.01234760274240575,
2934,0.012523622409444685,-0.0064447122951305225,0.02533553214811856,
2935,-0.010594990308187575,0.0012353089628910166,0.06321559440055086,
2936,-0.01236956481339253,0.008226022416894707,0.0011455140295200594,
2937,0.03730802889090834,-0.02252306192816934,0.02186665104946682,
2938,0.01950695080176898,0.017505355932658374,0.06033755547466711,
2939,-0.0005097690838485108,0.005736956004346982,-0.01677430268076427,
2940,-0.033500310769065095,0.0038158682918466016,-0.043147913402842054,
2941,-0.014177044256988085,-0.007386307199926809,-0.027818186677566595,
2942,0.008321970449363456,0.0074822595339269875,0.020696957509197325,
2943,0.025158783347031772,-0.00022412150169419127,-0.0123974508283063,
2944,-0.008742645566960522,0.0019414296980997774,-0.007825911675800129,
2945,-0.009803306295638508,0.013560393138182834,-0.03400259501897458,
2946,-0.00032735884203370083,0.009989888823397547,-0.008604010843436177,
2947,0.011610416790844569,0.0043022167585358055,0.01701613086530941,
2948,-0.007273879400008933,0.0013717969483382519,0.042685510121788756,
2949,0.009956812582385562,-0.010618140602482708,0.0422102969404346,
2950,-0.008632067265004989,-0.0015840858892113866,-0.03435997866449157,
2951,-0.0008793989452162358,-0.061333458907085824,0.0260457633211463,
2952,0.02632168753871482,0.0893541003487345,0.005580502911440476,
2953,0.004507812183720761,0.00651280188309818,-0.0054805798795464315,
2954,-0.007778805013325212,-0.00483705429926436,0.004039204962215694,
2955,0.002411055944411002,0.021257471806249074,0.003367017450743642,
2956,0.029489055053749505,0.004146950204173876,0.016776487600039698,
2957,0.0361092623114564,-0.005184209101002557,0.007192485424066126,
2958,-0.0013372222858247245,-0.02153155610481672,0.011813230936724782,
2959,-0.041664048741560565,0.01921083919721777,0.05496154415183539,
2960,-0.004861847059215753,0.00783638680961058,0.06874027508306356,
2961,-0.013160317242159048,0.0202431667368426,-0.03951373625616087,
2962,0.003774940706334377,0.0009416289833246386,-0.12189394985254663,
2963,-0.04430664321694622,0.002147113553399779,0.04887544430732913,
2964,0.02393307098486,-0.005214569548626107,-0.07927013376284263,
2965,-0.02237600669131363,0.0054197196815446835,-0.054831704049140485,
2966,-0.0011571862484879023,0.00032292124820976296,-0.023180126537397802,
2967,-0.019549147689642894,0.010317135155657072,-0.0074565712131825865,
2968,0.01545589898229276,-0.008984388591844738,-0.004879168061883073,
2969,-0.002074426235577366,0.005490350009958466,0.0022772229311922056,
2970,-0.00318437334615045,-0.008444389034679641,0.02974369178075125,
2971,-0.0017340323523295027,-0.018538675721488266,0.007432018501459034,
2972,0.047771166742971466,0.015679919953839976,0.015154623107893925,
2973,0.01443590393676987,0.009081437995638243,-0.00011622438545182742,
2974,-0.022148970774035676,7.03584082214681e-05,0.04923586603583824,
2975,-0.03985163739260266,0.0010296811958665432,0.008928234386076634,
2976,-0.018928245922010315,-0.022038413637162767,0.01677393067943789,
2977,0.0012812036348096684,0.0255232939134152,-0.011076865070020064,
2978,-0.0016751287249634275,0.010160713851888159,0.02842790715169615,
2979,0.008046936995890212,0.00363609618250181,0.023250537358524143,
2980,-0.012782259205407903,-0.02223847909054885,-0.01900194443568106,
2981,0.06427076266834245,-0.003110851963067289,0.0008574517828720228,
2982,-0.0008713173857384647,-0.0035793724308094887,-0.007126413972026533,
2983,-0.018007779370652514,0.002623659510512574,-0.014224021686552275,
2984,-0.010575213289461123,-1.1256134795697894e-05,0.0041090386531615185,
2985,0.06224345085478469,-0.003827849362426785,0.03327412706100566,
2986,0.022852073058982347,-0.004714870168068154,0.018618703550828203,
2987,-0.0060026966801223595,-0.006857418547389723,-0.01211244186362332,
2988,-0.01358727836591222,0.003555355503964257,0.00476813083132051,
2989,0.01065954799820183,-0.013456628009626458,-0.028154048350680756,
2990,0.018215182408817168,0.01458283091623693,0.05792846060405367,
2991,0.02020709486249438,-0.0006566277140408015,-0.003550912290820578,
2992,-0.009115424644285873,0.005595666103929824,-0.03689160702171965,
2993,-0.03161868611509494,0.007909042374511184,-0.05504283357505192,
2994,-0.020862679553464967,0.003624721102034917,0.014816228062919896,
2995,-0.00860495496281472,-0.0029244777091980713,0.017688997906087026,
2996,0.011432127653545005,-0.0046484940549030955,0.018690775968370616,
2997,0.012143878292344826,-0.02001101793078262,0.004256902263619775,
2998,-0.005829633049705966,0.026984510667494736,0.011388616805597551,
2999,-0.004059306375929519,0.009529431744269554,0.062414709607981025,
3000,0.011201838310344416,0.007559245303835654,0.0005660506843124602,
3001,-0.05256165899419744,-0.013933218649574558,0.031429770047959875,
3002,0.0503158817071753,-0.014746350111743899,-0.03832135228784262,
3003,-0.00025222958877896577,-0.007804709078413089,-0.029860256309887576,
3004,0.01653523711465313,-0.00531898554525694,-0.009705482004878975,
3005,-0.031398718185884265,-0.013320639507891549,0.004245480640606918,
3006,0.03698862450623015,0.005068499038114964,0.012805051640064673,
3007,0.017070245187601567,-0.003130089902770551,-0.015981288993008096,
3008,-0.07382258614520572,-0.016941646326059323,-0.02074021124511358,
3009,0.015490270504395774,0.02335774977275882,0.025460684897283294,
3010,-0.014127704866896225,0.014666798398194444,0.0209233294477377,
3011,-0.010240222262288058,0.009151609554705953,0.009862132419748723,
3012,0.023238408315057427,-0.004758406753322967,0.07007080382669514,
3013,0.0004396768619808407,-0.0099289405215497,0.00512022368178312,
3014,0.0012991033752895267,-0.00872333174562185,0.002183041998027207,
3015,0.0013215078517558737,0.02039938957884492,0.0025693387883155977,
3016,0.03105816028812597,-0.002151626543758444,0.04510209406547596,
3017,0.0219471806810851,-0.00584505010906501,-0.06933120215771743,
3018,-0.037778950972773846,-0.0072982111127189876,0.043979060131490784,
3019,-0.030346464676886887,0.010770920449651276,0.09185397094584272,
3020,-0.01464223043459717,0.0084561245824242,-0.07897977970204127,
3021,0.005099381750890885,-0.020618718710038085,-0.058381901799648764,
3022,-0.011987918123536325,0.0008231205766247073,-0.013165765334349561,
3023,0.018708819939040888,0.0033827524468004206,-0.013961160293269673,
3024,-0.011623114064456638,-0.007696133095099029,-0.01512583666335911,
3025,-0.0014087701371162627,0.010422243955344884,0.00012986556852923568,
3026,-0.005546878282018457,0.002026753602546167,-0.01952312358438952,
3027,0.003313461497777269,-0.0026513741490966215,0.008755635891154167,
3028,0.018476069199218563,-0.007871099295195451,0.011726824008462183,
3029,0.022092714819217974,-0.0035143218313499697,0.014033320780822891,
3030,-0.012079691645386107,-0.01434700175312779,-0.012832823778524481,
3031,0.06307762980215927,0.00571623094394415,0.033047990343613026,
3032,-0.006175800841499675,0.011353166264366998,-0.019691956839610957,
3033,-0.03670470357982737,0.017999454212627893,0.002703034684924886,
3034,-0.02511175841630015,0.0066990347931548625,0.006560474930334813,
3035,-0.005000895354285002,-7.162198969477086e-05,0.047837663909716104,
3036,-0.04414619439700898,0.001183273868388952,0.09130589163604691,
3037,0.04482195445241459,-0.009157027628299199,0.012495198122041404,
3038,-0.012319298809073159,-0.02570112647544588,-0.014346346619883573,
3039,-0.017639104184538908,0.022845457331311804,-0.0217887025774667,
3040,-0.0058738416770435274,-0.03062603620361419,-0.05023042973841544,
3041,-0.0035620012895956395,0.019323802924217783,0.03151918190969407,
3042,0.006184556974844153,0.004453754719263189,-0.011053437620604787,
3043,-0.0006123568866701463,0.015309789185958704,-0.0437048983167324,
3044,0.002561127122908954,0.011493346328685393,0.027705049833943184,
3045,-0.002586370999380625,-0.00859576384823898,0.009110616844112924,
3046,-0.0027363612565032506,-0.0011616513405343595,-0.00047352727353847275,
3047,0.001126426348582683,-0.004879616143920758,-0.006414182506369446,
3048,-0.002568598187072746,-0.03132023825408748,0.051504951158228396,
3049,-0.008282324866409821,0.04041678233332462,-0.0440215662671863,
3050,0.015841286307642945,-0.006629314377304902,-0.02834737477008477,
3051,0.1600281753320944,-0.011676648381624726,-0.011491514337866124,
3052,-0.040514497796297254,-0.022878549675291508,0.09283303504216475,
3053,-0.03660249308108466,0.022812351746085605,-0.027557926617341622,
3054,-0.02845614052591091,0.02054688588692747,-0.029485799303865304,
3055,-0.01602622013428541,0.018133712751603928,0.030402776995072996,
3056,-0.006550491909554571,-0.00419562765561409,0.02401899229197108,
3057,0.01296948414503405,0.00035817466946923315,-0.026702283400713712,
3058,-0.0014098819737361264,-0.01288703026897176,-0.01811817007056636,
3059,0.0014435297309063682,0.009268837533252023,-0.009435577705127872,
3060,0.012420959255712054,-0.0008006019196536466,-0.02249091629184345,
3061,0.003925346597404972,0.0004789813765163491,0.08397541418190324,
3062,0.009289811752669632,-0.0024265425740400515,-0.03259972627131427,
3063,-0.0014460652818514583,0.0013394962328748714,0.0030644823609721258,
3064,0.014504245490448979,-0.005283382198536075,-0.010040099908815143,
3065,0.002759014066142763,-0.01175853786405712,0.023186896931763467,
3066,0.008665080441759778,-0.003782770759442196,0.008235942895139754,
3067,-5.211538621109694e-05,0.002863609119593793,-0.005016352006303952,
3068,-0.014702313421304802,0.001509061777359562,-0.010243087760224052,
3069,-0.0020262336670472526,-0.0005840427818345573,0.002181475645727911,
3070,0.0031166538730678845,-0.0827849645536522,-0.055359081776053976,
3071,-0.0020555208044299956,0.05955729646634428,0.05738489998689931,
3072,-0.008803257703003456,-0.01599668971730272,0.15934608094703578,
3073,0.015098733173893307,0.055124946899942816,-0.036893768883472566,
3074,0.0019010018228044377,0.02339146632250149,-0.014474199492822255,
3075,-0.004009721759747571,-0.0017196914453652392,-0.021941210869359504,
3076,-0.003765887577256667,0.009653423600471844,-0.018231523001361626,
3077,0.01730500436678286,0.0038676114640731193,-0.016737475876985666,
3078,0.023949584068855265,0.002069962149463982,0.05459857051569654,
3079,-0.015614318474617986,0.0007646756606435148,0.005969826188602137,
3080,-0.06369614326724699,-0.003913307998403159,0.013027591153541938,
3081,0.03327283968743508,-0.0007626788236910369,-0.022233434577774925,
3082,0.010990950386000247,-0.0011078468112265532,-0.03127601099365321,
3083,-0.006170341174966901,0.0036675880429915533,-0.025523018082311697,
3084,0.038460205001061475,0.003937885742962645,-0.006993145831827353,
3085,0.006183298910537061,-0.0010601137073259028,0.0009016457698474475,
3086,0.005220820549817494,-0.0018237803038985618,-0.0020848432651735084,
3087,0.05987098991515941,-0.003670644042780592,-0.016617302924748646,
3088,-0.0027356229973066093,-0.005394414919985344,-0.00025383319670495286,
3089,-0.031615228191580774,-0.0034254429315050874,0.025046055931162204,
3090,-0.011726045671697579,0.018632041926684623,0.00682086447104341,
3091,-0.0060662254416178,-0.0703880903413759,0.013410872435063288,
3092,-0.01571896750521107,0.06129453026840219,0.0033589398352711786,
3093,0.040605238133705174,-0.0034519862398506283,0.038506136683646136,
3094,-0.014246638528693295,0.00870897013795819,0.016095832992071804,
3095,-0.01710474749626899,0.0035632794058479546,-0.01594021122768475,
3096,0.0013319412271177993,0.0014702615677940417,-0.04790240596391058,
3097,0.048719707637631525,-0.006137253372248152,0.023335168795168525,
3098,-0.046629228268591366,-0.016378905410319753,0.11515360306137494,
3099,0.011196673504545505,-0.0018299745424258508,-0.05134740315359897,
3100,-0.03137070704683474,0.026554429235467334,-0.010882659838258757,
3101,-0.019753289926526862,0.008237985927381468,-0.011259616981156045,
3102,0.005798064861774534,0.0021322055372732596,0.025536995429224142,
3103,0.028518317314443768,-0.008847991930958988,0.018094597404412854,
3104,-0.0482930725721411,-0.013205866473425995,-0.033537601044110674,
3105,0.018887755198397867,0.021530061913787264,0.026326330095097918,
3106,-0.014570879377519929,0.008875843234602448,-0.005241969166515754,
3107,0.03380159369655374,0.004099457492900472,-0.010985718817509881,
