»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
3409,-0.001757859093230763,0.0020118749225843,0.0006885881961216327,
3410,0.012834369527989635,-0.0008684252343414294,0.0015255066802337346,
3411,-2.276157510406899e-05,-0.0003514053042004817,0.0001467851048243007,
3412,-0.0016785924015619584,0.0013965347126371995,0.0022146234699501072,
3413,-0.02051796295044257,0.0026028648157999127,-0.0009119982243380125,
3414,-0.0053595132207722,0.0012489050049092002,0.0006388500220060591,
3415,0.0025857867884794498,0.0009781452795763926,0.00012175820902607661,
3416,0.00725685707838008,0.001889055639403271,-0.001207723663234845,
3417,-0.01143480234999925,0.0015690660839830207,-0.0015771055947320556,
3418,-0.01870359149558141,0.00033818661290003024,-0.001774147585415498,
3419,0.01083192964274914,-3.104277426864131e-05,-0.0006910496352267639,
3420,0.0010274610661484074,0.002233877922049382,0.0014998782558999515,
3421,0.00976054277577522,0.0012245687014215704,0.0014012960880325114,
3422,-0.0016441052272375453,0.0012738495634078615,0.001253483861234472,
3423,0.007729047058214578,0.0012000305075596167,0.0013026215755617698,
3424,0.003291369633211553,0.0016185815334201325,-5.14907689371906e-05,
3425,-0.00013696750119047692,0.0007077526405248252,0.00041615682778050234,
3426,0.01150107565604181,0.0006093238284017989,-0.0016026456342446032,
3427,-0.00874154089408007,-0.00015380490342625027,0.0002436218450290146,
3428,-0.018964517150551394,-0.0021232235554386617,-0.00044579073435427373,
3429,0.012638946887659125,0.0007325378718873221,-0.001602953372347086,
3430,0.027009611221605487,0.0014465093780776522,0.00019408393110158012,
3431,0.0046005958523021645,-0.0035509590373409596,-0.001824718823952623,
3432,-0.01999943921930945,-0.0018768773748392823,-0.001554021637448514,
3433,-0.014245163992308506,0.0008804143651200476,0.00036610549068179764,
3434,-0.008712448465720798,-0.0005227838179175954,-0.0016773174394874644,
3435,0.013782247361497114,0.0012497680755956752,-0.0008157804278769931,
3436,0.01028006349041297,0.0006589700452061633,-0.00012657347440232355,
3437,-0.020376070077926186,-0.0005718979095430065,-0.0005451865789743177,
3438,-0.015089533342477661,4.360421088893762e-05,-0.003080969741499665,
3439,0.019665063697842322,-0.001384213593956947,-0.003376492961877334,
3440,0.004592291044147444,-0.002368901324536071,-0.00037316623999310186,
3441,0.0285887086975193,0.0002899110187029571,0.0023839704242795243,
3442,-0.014253463341033215,0.0003391834353184618,0.0013745170310700459,
3443,-0.02853845507054846,-0.0007193540751280109,0.0009312935805019294,
3444,-0.01365079649002884,0.0014470984869253208,0.0006603800726903477,
3445,-0.0025297275983790692,-0.0003746188789608083,0.0020142865077435773,
3446,0.009403741605576442,0.0006593938267723182,0.0020880328857625858,
3447,0.005778461123034186,0.0012010366036808834,-0.0011124407931603721,
3448,-0.01810763904482368,-0.0008176105486819322,0.00026607547106046614,
3449,-0.006789628896811404,0.0015211623692341107,-0.0006941383214906805,
3450,0.021219561568288005,-0.0022207746430224244,0.0009059478292714065,
3451,0.0028479523516990158,0.0014473984140971632,0.000856603923431846,
3452,-0.00791662654538645,-0.0010882484598571428,0.0006841699610730793,
3453,-0.0069382751217979925,-0.0002757952653341043,-0.0024178340577256452,
3454,-0.001233233376348512,-0.0018020820027802534,-0.0006700381328843513,
3455,0.00789375869217476,0.0018906913273616444,-0.00017778226431782758,
3456,-0.01902038891500379,-0.0006203252753488779,-0.00035020645193550507,
3457,0.005345303803353631,-7.868181135277684e-05,0.0006836493043558022,
3458,-0.0019973331514906733,-0.0003494382810915351,-0.0005473649953502272,
3459,-0.0018067697782569395,0.00026606531499420017,0.0004126406490398011,
3460,0.030387533924329448,-0.00039858102353531764,-0.0004737237623808225,
3461,-0.0034935820424966857,-0.0013094172971187736,0.0006093817704813097,
3462,-0.029176817677549958,0.0001431064938077208,-0.00012927275228060824,
3463,-0.011679612979633726,0.0011278803488109015,-0.00010475733057397461,
3464,-0.007377807947470385,-0.0019247457325416609,-0.000744941964306197,
3465,0.012999727420296339,-0.001112291750681338,-0.0019021066533826193,
3466,6.876312504863692e-05,0.0012264822939643495,-0.003527011397702441,
3467,-0.007643140831842505,-4.38359902894521e-06,0.0004364238028458571,
3468,-0.032317024448999296,-0.00015204943008588132,0.00139642894838383,
3469,-0.00989616772497861,0.0008819648003673493,0.0012486140390355256,
3470,0.007182519341760415,-7.811090809687645e-05,-0.000917890925079067,
3471,0.008013156752819323,0.0010789934440917496,0.0015438240561557086,
3472,-0.012180195490196919,-0.00027496214349910796,0.0005589889828526083,
3473,-0.02252624738568171,-0.0011857976713035986,0.00026346385512083587,
3474,-0.010888198931977136,-0.0005702931397548274,-0.0017307213269334234,
3475,0.006756719872655633,-0.0031797885492811156,-0.001090746563202977,
3476,-0.007109740969988367,0.0011530760996968327,0.0011494081464239313,
3477,-0.013196831458088549,0.0003653308067649997,0.0021094128020615254,
3478,-0.027900321589783523,0.0007838855715109372,-0.0006725525961792279,
3479,-0.020471981363123278,0.0015717203935190235,0.000927531951807158,
3480,0.005321579223957831,-0.0006931147276312736,0.00018887644612257404,
3481,0.004773600173609757,-0.0004961297923641656,-0.00045130911313310114,
3482,-0.005449358511993122,0.0007348351988955106,-0.0005006447258606992,
3483,-0.030517136830667726,-0.001013019754276236,-0.0016085803919592867,
3484,0.014700245219813021,0.0006364453476972519,0.001247033888675798,
3485,9.523764172996037e-05,-0.0005205594956067576,-0.0008702418838477376,
3486,0.021383650437370578,0.0004149757153894453,-0.0018058377094203883,
3487,-0.021926246391012795,0.0009073809802632009,-0.0016582335879285646,
3488,-0.013094672841184048,2.117629859006381e-05,-0.0018306695192504888,
3489,-0.025040898910860122,0.0006612916699427979,-0.0012891755032542363,
3490,0.023352225402326378,-0.0006926629061081613,-8.298153979849952e-05,
3491,0.010593590100788738,0.0013506925700062715,0.00023694237126442526,
3492,-0.026217084813076136,0.0005875780978534721,0.0002860762300846203,
3493,-0.019256489336874304,0.0008830436769973055,-0.0018558199631874856,
3494,-0.0017346634681470144,0.0009569393069967913,-0.00035420620839948677,
3495,0.004659712795645195,-0.00015083501259387358,0.0014674374946047168,
3496,0.012309619457073252,0.0007600807177756996,0.00038412114598236754,
3497,-0.016081613481305202,0.0006370364976530495,0.0015903147458874137,
3498,-0.040460066016927185,0.0012525423265823989,0.0015902082944678024,
3499,-0.0028743481471508545,0.0012525882041030333,-0.001585658208135109,
3500,0.0036677401307807994,-0.00019984587025170976,0.00055602523821604,
3501,0.01661056881968713,-0.0007167798969529253,-0.0008719413663413087,
3502,0.026279177922363613,-0.0007659738764722512,-0.0014382680216673005,
3503,-0.025007032558467163,-0.0008151578092783841,0.0007526552723815692,
3504,-0.017677162620124507,-7.65716958358386e-05,0.00018632851595198872,
3505,0.0109228877401058,0.0007112644633940179,-5.996829080881192e-05,
3506,0.01793272852498294,-0.0007165493320492869,-0.0009955651477541578,
3507,-0.00014345026274963926,-0.00024875308262623484,0.0022047079452628708,
3508,-0.015782418620393132,-0.00012561678879629916,0.0016383709883875074,
3509,0.008435593454740964,0.0016469395489819988,0.0009735739817586261,
3510,0.018645805965350655,-0.00022400406975134351,0.001958196925506157,
3511,-0.004378641085887957,-0.0012579176454589863,0.0007271798197512176,
3512,-0.017974287696334676,-0.0018240911786029284,0.0006039826646070125,
3513,-0.004391373863341859,-0.0013316846696392979,0.0006038754601805878,
3514,0.004735630415783617,-0.00010071811901599657,-0.00030711179342504446,
3515,0.0021197351437659156,-0.0017008615271738264,-0.0005780190961087601,
3516,0.019567720323321235,-2.6774894548040404e-05,0.0010959135522305814,
3517,-0.016258224042868193,-0.00032214822156918777,-0.000701323848305725,
3518,0.0013374720478543881,-0.0009375615086642781,0.00220352870238234,
3519,-0.003740251401848334,-2.6634756257465223e-05,0.0007755612043913012,
3520,0.004549745610704521,0.001450512035229229,0.0008739236578117885,
3521,0.004026393088198075,-0.0025868411346258308,-0.0006771339372714977,
3522,-0.014812938966688245,-0.0009619842662428865,0.001489168419222593,
3523,-0.03146125055125519,-0.000469577360036838,0.0018829507273721482,
3524,-3.0081662729666988e-05,-0.0019466204164155423,0.00025803298724959067,
3525,0.0016868277017536805,-0.0017496334357797072,0.0008487651989203188,
3526,0.00416691754510963,0.0002444935814780533,-0.0015639326375549863,
3527,-0.021639382129736973,-0.0017002993650274646,-0.00043160052211614787,
3528,-0.010764471319836332,-0.0016756322756753916,0.00023298154529976172,
3529,0.012444189977815429,0.001253984849161384,-0.0008257064352413284,
3530,-0.00841383823373763,0.0004662520091142169,-0.0003334544636713857,
3531,-0.005662945951440286,0.0009586592038137164,-0.0007028325399199082,
3532,-0.014778063172218704,0.001968056432885947,-0.00013672066391334103,
3533,-0.021751389892947285,0.0007618036959503178,0.00023244116442441365,
3534,-0.013362916110416666,0.0015250209926183657,-0.0002354070548292995,
3535,0.006522288178674656,0.00026953832249410563,-0.00026013532159673437,
3536,0.007599132977684614,0.0015251156851751678,0.00023211636420039894,
3537,-0.025247981710017093,-0.0014782669197457958,0.0014136880026403619,
3538,-0.010680325881040465,-9.958949267832449e-05,0.00052731959379902,
3539,-0.020977109531927673,-0.0021182420340300438,-0.0009991188622516663,
3540,0.004496437340869247,-0.0005180045442032653,0.0005517226345581318,
3541,0.0003788347409650363,-0.0007149070235936862,0.0005269940842981417,
3542,-0.026633757327990296,-0.002241189472590619,-0.0006055545129624185,
3543,-0.04160800886229009,0.003347198108421988,-0.0017381031571544131,
3544,-0.010398399858101877,0.001968625719060741,0.0004035781517941578,
3545,-0.00951849031143837,-0.0002469666410646127,-0.00023660058604054005,
3546,0.007314049781796632,-9.920897235264435e-05,0.0017819806294192932,
3547,-0.029398129574247218,-0.0014531712752049344,0.0009940917982489566,
3548,-0.026524148375363692,-0.0008376635500206742,-0.0010493370794812283,
3549,-0.007845226617243605,0.0009102742028054356,-0.0010740560037038238,
3550,-0.005488224295461215,-0.001822298017117838,0.0012153250256499819,
3551,0.01784353859448024,-0.001699160210178555,-0.0012219839913487098,
3552,-0.02233980794290656,-0.001108272376758679,0.0008458369453719957,
3553,-0.016831663903097947,-0.0011820845172317272,0.00040259783588390564,
3554,-0.006990709281516021,-0.0019698166319628537,0.0009933286802573003,
3555,-0.0029104140735055125,-0.0006157687213089582,-0.0007300605214405157,
3556,0.01786105172563657,0.0017476392143800576,0.0010915802308552583,
3557,-0.01168721187938584,-0.0003202528252433993,0.0012884209372072688,
3558,-0.00837008488388151,0.00039372515947112173,-0.0005826784023253324,
3559,-0.02745558728313542,0.0013785031681712446,0.0013374422123126574,
3560,-0.01040146907235672,0.0014770212005008616,0.00037721278117321664,
3561,-0.006542740246656346,0.0013539792560974772,0.0017064933043044429,
3562,-0.02469274080105717,0.001649447334590283,0.0030111537817480156,
3563,-0.02531454073049364,0.0004678254355999253,-0.0003616557864638099,
3564,-0.005183140029789408,0.00334820355873867,0.0007214345996918829,
3565,0.008719841306334313,0.0009602817036092297,0.0023953649402315928,
3566,-0.0025616567167962346,0.0022158598698030266,0.0013366752351654226,
3567,-0.0011647540938528513,-0.0002459119430992582,7.17548449500978e-06,
3568,-0.027734200819500454,-0.001476783735523803,0.0011148856882145831,
3569,-0.00890756688835513,2.4984492102272563e-05,0.0010163058463133257,
3570,0.00445381770504497,-0.0019690472606445344,-0.0017902840412235073,
3571,-0.008107837033779017,-0.0013781589941819238,0.00030215602558792434,
3572,-0.004741461099277863,5.09291079524841e-07,-0.0018151239532661876,
3573,-0.0010550544858795937,0.0007391075947350801,0.00015422602220469924,
3574,0.012232472812006179,-0.002165804083617443,-0.001372214048004221,
3575,-0.01994992920002847,-0.001698005744377448,-0.0009538141638930042,
3576,0.0017324294836137144,-0.0023380373879370504,-0.0018155643254559792,
3577,-0.0023851511314443956,0.0005423509853218813,-0.0010525145326801,
3578,-0.019501181039547132,-0.0005900406249743773,-0.0009295247855442474,
3579,-0.00028064023499864334,-0.0010085022191952992,0.000769024915979349,
3580,0.012514531287940087,0.002487336202291639,0.0005965845719214763,
3581,0.004014903535018721,0.0028812846391170726,-0.0007082958176876559,
3582,-0.008128233488036814,-0.0015499569090960746,-0.00043760625281877264,
3583,-0.017366409775509718,-0.0008605984427321777,0.0010886132665580688,
3584,-0.008879435321645692,-0.003223899962174863,-0.001964157259526248,
3585,-0.003518970120625105,0.0007396885322000956,-0.0008564478310390746,
3586,0.0211175858334188,-0.0013774329599744227,-0.0007580884479431755,
3587,-0.023743217453642156,5.047556094008977e-05,-0.001669069110194995,
3588,0.005669290024058307,0.0014783740945847428,-0.0007336898177443813,
3589,0.008887958272397911,-0.0002202373593998174,0.0003494094294650986,
3590,-0.003993712702742496,0.0005183611986242624,-0.0026541313685051445,
3591,0.005281047104502125,-0.0010079202317073328,0.0010877277884108788,
3592,-0.026655162300007643,0.0021186483492403973,0.0001275069002832636,
3593,-0.026169110910370077,0.0017494269411001582,0.0010382759671829387,
3594,0.00895483127940733,0.0002723755434983875,0.000496554989178127,
3595,-0.005010035724596332,0.00088788415605394,-0.001546866033666097,
3596,0.007858998083732175,0.0001493827783801679,-0.002556327101284088,
3597,-0.015485437289492207,0.0010110714100867047,-0.0009316282136035818,
3598,-0.01736273183813809,0.00024795005077975614,0.0008407706294567899,
3599,-0.00885113555601898,0.0006418887000620308,-0.0013749805720157566,
3600,0.006725921563122737,0.0028329673575320227,-0.0005873118179312171,
3601,-0.009011460474409603,0.00027271602278158076,-0.0002181431081963959,
3602,-0.016747911662287854,-0.0003919253046052512,0.0005449055572851393,
3603,-0.012815301994139796,-2.2606625049000127e-05,-0.00019375582138901845,
3604,-0.007405591463521505,0.0010852620610288255,0.000470832755878152,
3605,-0.0005926400639193689,0.0017253907532049587,-0.0008586687108170245,
3606,0.009740722211220196,0.0005437594510510009,-0.00012023022137785547,
3607,0.0009456953684530969,0.002267088154131283,-0.00034191177570601936,
3608,-0.01981381058567718,0.000765416862002113,-0.00044049337370110394,
3609,-0.009775855644610053,2.3055742119750325e-06,-0.0019669350152599872,
3610,-0.01573977980172394,-0.002090195709695263,-0.0004899567002747976,
3611,-0.015499903050315324,0.0021934230098245833,0.0015286315713677952,
3612,-0.007234475383595976,-0.0031486882676819675,0.0018731797997823606,
3613,-0.009357946794700034,5.174045733455262e-05,-0.001721202014920725,
3614,-0.015912697276695247,-0.00021902081557174116,-0.0006873438726346192,
3615,-0.0065394468225843825,-0.0021884320868417284,-0.0002443257732508452,
3616,0.018318704574686102,-0.000612813356911105,-0.0019184877166563462,
3617,-0.01248504307781066,-0.00036658462620918345,-0.001721649702732233,
3618,-0.02992106977299698,0.00034739410483996223,-0.0019433217313512413,
3619,-0.005407575503744456,0.00024897283581423583,-0.0013772138023756837,
3620,-0.017353730262829506,0.0033755415662898775,-0.0011065259156575675,
3621,0.019641235957053027,0.0035479202958356815,-0.0019682780710397092,
3622,-0.012861166836757467,0.000864579024006495,-0.0018453002683558684,
3623,-0.03524546863690499,0.00029840775034240257,0.00027175749256960535,
3624,0.009184210564022705,-0.0005878035256253972,-0.0013777747880798987,
3625,0.0018663007735157033,0.0013817051956313124,-0.0016240771101153355,
3626,0.005749691999096656,-0.0009815960863604177,-2.399947334175316e-05,
3627,-0.014468185751719872,0.0001016526279255393,5.081224415462166e-07,
3628,0.0001733975285831929,0.00015094133801546518,-2.422432256168456e-05,
3629,-0.0017038781524531304,-0.0026554899565628446,-0.0001966668081469265,
3630,0.014882547212728543,-0.0010798812562772648,0.0008371906658903837,
3631,0.027800853631661515,-0.000858262561587911,0.0010094080997536373,
3632,-0.012702478888189865,-0.0005135538729469423,0.0023632954936421862,
3633,-0.025928770339417505,0.0005204548091986758,0.0013538328477477666,
3634,0.00020954928540707803,-0.0003657565155957827,0.0022399801622519514,
3635,-0.013336770006214907,0.0017760821522247543,-0.0003942825626740171,
3636,-0.0020678882067173623,0.0011606808122124536,0.000467244673133452,
3637,-0.021473355308482864,0.000299089463913906,0.00041789186983405406,
3638,-0.008973551303832965,-0.000587121893129743,0.00039315902758538186,
3639,-0.006641096185015771,-0.000857873259379255,-0.0008871038534567493,
3640,0.011816330055780169,2.8435364706347175e-05,0.0012791932268626282,
3641,0.009939067426381534,-0.00011922602132921644,0.0006636202686975494,
3642,0.0010456059345860282,-0.0016947474179399374,0.0019436572721985815,
3643,-0.01872913441184127,-0.0004391688255765059,-0.000444425762489624,
3644,-0.02587469360511893,0.0004717597553149161,-0.0017000688352270242,
3645,0.03591087836259758,-0.0008822016757085827,-0.0009370119458728298,
3646,0.002374531499184398,0.00039799688091150635,-0.0004693850942808256,
3647,-0.02399789418751228,0.0010873554247341401,0.00017058171970074404,
3648,-0.03478695868964672,-0.00011888604468308095,0.0007366884962262429,
3649,0.013212398000712191,2.887247221486071e-05,-0.0015529247645498158,
3650,-0.001466354108408883,0.0015798709749808033,-0.0022177280624714724,
3651,0.0016292849910502115,0.00047209946316469835,0.0007363486026226846,
3652,-0.00802733469285331,-0.0002171720636877369,-0.002094864769099108,
3653,-0.042991523152040176,-0.0007341036060336751,-0.002562728177462165,
3654,0.0034076496216494372,-0.0035651551643286336,-0.002981351622282261,
3655,0.019846393636472347,-0.0009555667390205164,-0.00019960510336179986,
3656,0.0107313789007118,-0.00043853833054626607,-0.0005936086204911488,
3657,-0.0012639745773989533,0.0017033000606650791,-0.0014799821734532415,
3658,-0.01862609678967365,0.0010386584341853088,0.0005139842379738389,
3659,-0.002211967727917846,-0.0003153032104181071,-0.0021695193859835897,
3660,-0.007806567383890378,-0.0007337648735817376,-0.0008894830450942611,
3661,0.025200284250686076,0.0016050234442568465,-0.0008895967391204862,
3662,-0.022688492815912592,-0.0033432082573393376,-0.0003727204678179409,
3663,-0.026239768575410813,-0.0014967899788040438,-0.00032360423093740105,
3664,-0.010662653019472565,-0.0003150617205631521,0.0006610119717731411,
3665,0.016066543860333102,0.0006697165169655709,0.00021776814056625055,
3666,0.024184332072476413,0.0002512547333675142,0.0016208942756926674,
3667,-0.015678878374613722,0.0003005429282270898,-0.0009887496226003364,
3668,-0.0038683574725586756,0.000989901101126405,-0.00010260355406823165,
3669,-0.0012158152129805799,-0.0005856207483550438,-2.886751846661237e-05,
3670,-0.02579108158746642,0.0002760673793602185,0.00026643848444999176,
3671,0.010810043412446575,0.00037458548384881445,-0.0004968455450725679,
3672,-0.0232186302047242,0.0017286435646860269,-0.00012767960678815963,
3673,-0.02374185243040198,0.0007439616214431707,-0.00044783370044954685,
3674,0.0056215067440703965,-0.000511520346314,-4.817825807864221e-06,
3675,0.0027349373274258995,-0.0014715923390228626,-0.0011866119826123803,
3676,-0.003992070671572994,-0.0013238343571186748,-0.0011128661706093967,
3677,-0.029305877244152345,-0.0012499264010303467,-0.00098989038954025,
3678,-0.014270342381485371,-0.00223460847117858,-0.001334664639139923,
3679,0.005344193925346335,-0.00031434056797512394,-3.000891913694436e-05,
3680,0.0004881716853315588,-0.0017421526918230859,-0.001384123229254296,
3681,-0.0016598390925203468,-0.00026500484311822156,0.0007329324307893463,
3682,-0.015944648399195255,-0.0015451070222499924,-0.0012612619387216163,
3683,-0.02626591622564377,5.513077039785076e-05,0.0011265936624991516,
3684,-0.0036233325627363865,0.0008921985344457278,0.0003879292347384166,
3685,-0.002890997401252127,0.0002275462695149361,-0.0006215352217183402,
3686,-0.00723003073190855,0.0003999239752247463,0.0007815902934128875,
3687,0.003226517454608676,-0.0005601383488078681,-0.00012939421958462998,
3688,-0.020856352832360803,0.00035077929703318923,0.00028900123957147387,
3689,-0.004417561583439185,0.00027697691236395556,0.0012489966711619956,
3690,-0.005802388789194276,0.0017787344967992729,-0.0013114179245344306,
3691,-0.0007372344401441687,-0.0011261679500492504,-0.0009914925472400398,
3692,-0.014431188526772437,6.319571427089855e-06,-0.0024440871966736463,
3693,-0.03693849103951445,0.0001786970608366792,0.0009531181274530813,
3694,0.009559208031283305,-0.0017907154822106672,0.0006575834254343566,
3695,0.003103028695365171,-0.0005105180581021958,0.0005343786975651123,
3696,0.00019187096251059013,-0.0008305106672202573,0.0005096439441372516,
3697,-0.008110675157505784,-0.0009289433099417528,-0.0017553508345600122,
3698,-0.028673119654894837,-0.0008796559866384849,-0.0005245456382368233,
3699,-0.0008114425198064599,-0.0008057486976770315,0.000361589533400364,
3700,0.011983866257683856,-0.0009288014434186508,0.000336864680648092,
3701,0.005281506687528964,0.0005237257757801422,0.00058292980380281,
3702,-0.004350421220339898,6.792959565718413e-06,0.00048433490315877515,
3703,-0.028950247456003823,-0.0004362898924148732,0.00023803997900743475,
3704,0.004228987990495862,0.0009177572194852715,0.0006564350316375059,
3705,0.002130245129181309,0.0017794442949117721,-0.0004761199386646178,
3706,0.029204153970096368,0.0008932413335057621,0.0013701350683856168,
3707,-0.007261665476757094,0.0010409983349013267,-0.0011410399469288914,
3708,-0.014997983201431952,-0.0008545647012738001,-0.0005256949843259592,
3709,0.0052074408060110745,-0.0008298977753946873,-0.00045196004352173185,
3710,-0.006369323444460058,0.0012134591121644289,-0.00037821512422910633,
3711,0.0007638040571457112,3.18359610302495e-05,-0.00032910022615801205,
3712,-0.011526886679165006,-0.000977467229171382,-0.0006492553490158801,
3713,-0.036914485643348045,-9.11604588147063e-05,-0.0016341004925070324,
3714,-0.01941706282526809,0.0024691762717269613,0.0012707443436683376,
3715,0.038035801785326805,-0.0005095770379215787,-0.00040341084018689525,
3716,0.007502988198732715,0.0002536296118600293,-0.0006004760437691842,
3717,-0.023571423574799976,0.001509206220688619,0.00035951873322540544,
3718,-0.0326371035250402,0.0028386427881769045,-0.0022008965088974016,
3719,0.021984668358312313,0.00037685931392949834,-0.002594901769827296,
3720,0.007306022085629153,-9.08342024583992e-05,0.0008515429507543637,
3721,-0.0023504923327198725,0.001755582238602124,0.0007529576531737713,
3722,-0.0020119848863983407,0.001509438636695291,0.0006051323377585882,
3723,-0.0322739855650686,0.0009186449913986624,-0.00035510299516633523,
3724,0.001077615641661089,0.0009186913022819688,-0.0014384183452779164,
3725,0.0018592487442577839,-0.0006322124310912792,-0.0006999837122510127,
3726,0.003625623753231743,-0.0002628862091605824,0.0013924509042436497,
3727,-0.017207569320899348,-0.0008044400323650362,0.0005799355045369267,
3728,-0.004239890467601517,-0.0019368339011405608,-0.0003556799110426399,
3729,-0.025048459676291747,-0.001862937815916945,0.000579704657830634,
3730,0.016033283063679488,-0.0014197617771148556,-0.0017345307885183873,
3731,0.023240297762998664,0.0010421142148543117,-0.00047911624976302057,
3732,-0.018124515567673097,0.0001312801595843439,0.0023026382744264803,
3733,-0.0278548569177044,0.0028639560566682213,0.0002099627843797931,
3734,0.00512748372357648,-0.0023550680943058783,0.0003821772804222614,
3735,0.004432046366914126,-0.00036095229375319266,0.00107137176287444,
3736,0.0035396610230826074,-0.0022072765420866024,0.0003573262320530466,
3737,-0.025269832297147094,-0.000680890839712051,0.0013665606882706284,
3738,-0.01643799358297608,0.0003531148129719061,0.0005786651318348402,
3739,-0.021367762823521645,-0.002650259584427766,-0.00011076043695157268,
3740,-0.006184420007791591,-0.0008038440322986902,-0.00016011601778917253,
3741,0.028964354875288083,0.0018795914689777877,0.00023365838962048407,
3742,0.001287311836799701,0.0011410869190227658,-0.00016034721442413817,
3743,-0.006350459112222525,-0.00038519768254631276,0.0008981271703750785,
3744,-0.0020237579607786218,0.0006488076638831799,-0.00045599845568486885,
3745,0.019757295302128455,-0.0013452270420781787,0.000873275907691482,
3746,0.0030846306874783144,-0.00021274180081901146,0.0005038802607978089,
3747,-0.022746031793785097,3.349338727459865e-05,0.0017100646039247295,
3748,-0.013421812130714434,-0.0006065414781809628,0.00035593893735781754,
3749,-0.03245783031228987,0.0002305236024322819,0.0009466632613767418,
3750,0.007516133672619068,-0.0005818313712664027,-0.00023512242374378747,
3751,0.025727559835224786,0.0002798536003434112,-0.0004075681177319015,
3752,0.012181418186733265,0.0004768485168827499,0.0001339161796837999,
3753,-0.021207031261717822,-6.471662202789784e-05,0.0023002104687745643,
3754,-0.023281058499019482,0.00013227818323070797,0.002226234749807696,
3755,0.015486626485986879,-0.0023295070677221913,0.0013152490230413107,
3756,0.010236853704513217,5.851762473578436e-05,0.0016844032887222463,
3757,-0.00791288683223295,-0.0018124277397672441,-0.0005067424529122957,
3758,-0.02108973511306212,0.0020280668384021964,-0.0006299482016307985,
3759,-0.012700981126751264,-0.00026138864112047766,0.00010848604279726441,
3760,-0.03252476486198936,0.0003787258212985105,0.0008715402806034944,
3761,0.03526786369263482,-0.001738399774708773,0.0007237145120187921,
3762,0.017635124548573734,0.001609734570490526,0.0011913387372705893,
3763,-0.010017252282769402,9.588856530306564e-06,0.002175962956580656,
3764,-0.013937626790052376,0.0010189830830428875,0.00010790717016325634,
3765,0.02217130103806242,3.429724965721539e-05,-0.00023685862177447547,
3766,-0.001837558787080103,-0.0009996286440003878,0.0008708455809706114,
3767,-0.04056814625414239,-0.0006795445983034534,0.0013877097785993647,
3768,-0.002686691351748345,0.00101915938637697,-0.00013873602869109757,
3769,0.004446545931567462,-0.0019596066903279034,0.00010732815929210925,
3770,0.0017078756073316478,0.0014131371712146701,-1.587765726041251e-05,
3771,-0.01718038231291586,-0.0013686790293610171,-0.0023547334781577047,
3772,-0.00950552781761502,0.001462464707580228,0.0015840806967941014,
3773,-0.0013875508951558555,-0.0005069516183267195,-0.00038549513220803426,
3774,0.007272038466118151,0.0006255319925517578,0.0009683890350330421,
3775,0.010983360277872443,-0.00038377446015207966,-0.001345846801287115,
3776,0.004798144551743039,0.0005517590231931954,0.0007712073590265796,
3777,-0.013474648700671814,-1.4417557781712007e-05,0.0008941915161694424,
3778,-0.03571096946777023,-0.0014422342034464382,0.00032785567033522174,
3779,0.00020105226212326468,-0.0008513509141687605,0.0011893698217140133,
3780,0.011691756500779563,0.0017828423096872656,0.0003276239704915727,
3781,0.013138203260005796,-0.00030966453224086805,0.0011152881168491804,
3782,-0.03699059744841021,0.0006504885596823307,-0.0007804377390359689,
3783,-0.022718025612663603,0.00025664158508958024,-0.0008790235969886533,
3784,0.01622205877913893,0.0006259645436112805,-0.0010022294568319747,
3785,-0.007097454261028153,-0.0024512825651236466,-0.000977725318384366,
3786,0.03474758527881883,-0.0007525797414843326,-0.0008547511814585245,
3787,-0.046597172589371474,0.00028143301416568304,-0.001864217045861043,
3788,0.011692872146341403,-1.3944298532358665e-05,-0.001692002911391215,
3789,0.0075017694979334255,0.000281518320064136,-0.0017659787778391562,
3790,0.008185079477397062,-0.0009985891304023985,-4.2814644985252e-05,
3791,-0.014100447903299512,0.0005524033497110534,-0.0005352905126023038,
3792,-0.03877394263218645,0.000995575760048145,0.0011140136195407072,
3793,-0.005496044697215947,-0.002032431899748061,-0.002184952248324105,
3794,-0.015004684086219225,0.0019803903699651022,-0.0016926981159623678,
3795,0.011478589213067866,0.00114341256882977,0.0005228260168661621,
3796,9.896521294936247e-05,-0.00033364530351534495,0.0013843501504071753,
3797,-0.008720356074268822,-0.0003828332474357242,0.0016057942849058567,
3798,-0.04405354463626272,0.00010956873670195646,0.0008425184206013146,
3799,-0.01195730046062139,-0.0003088993514680819,0.0021964025577245663,
3800,0.0044324864651964675,-0.002204467512309845,0.0005714866964981756,
3801,0.004500376153821336,0.00038049425381654856,0.0013837708371364022,
3802,-0.022979581382089564,0.00047901594655568665,-0.0002165350201534868,
3803,-0.01579700612985048,0.001340687565553519,-0.0003397408751686299,
3804,-0.004084678076706164,3.596911045310679e-05,-9.367672770744205e-05,
3805,-0.0004717572098256232,-0.0008010094191061709,-0.0003645925775674787,
3806,0.007547846483662092,-0.00033322802348589615,4.571575455070945e-06,
3807,-0.0008036969833699554,-0.0016133367030452665,-0.0032451542684336487,
3808,-0.022030597598054036,-0.0012932554581385602,-0.0006603601090217224,
3809,0.0018677946525008952,-0.0004808142891134171,-0.0009805059460883197,
3810,0.00949350978122811,0.00015930680368873393,-0.00026669177940456823,
