»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
3528,-0.07286150169134584,0.006194341509531142,0.03321238415579266,
3529,0.09530403674372856,-0.010324793814891113,0.04882257340097954,
3530,-0.03345133086054237,-0.01529796938624263,-0.044232255182644065,
3531,-0.033527034484131954,0.004322494795048266,-0.007154931597381539,
3532,0.013270435892991511,0.011683068728590493,0.004073214154487153,
3533,0.02614393029092079,0.0007768924139922519,0.00949144207073729,
3534,-0.04579250127024025,-0.013329654149161799,-0.0018061178508511741,
3535,-0.07262827877035756,-0.01973069096128042,0.03438495438746622,
3536,0.024365807810863907,-0.005403148022715451,0.014200198783364351,
3537,-0.03375979150607951,0.0029913946662533534,0.007506255334414225,
3538,-0.013106956700562729,0.007496247105386295,-0.013934015961903324,
3539,-0.016826207751866724,-0.013454180705553716,-0.006620165108135567,
3540,0.0036542953608237963,-0.008038458766799851,0.03235277789318297,
3541,-0.053338897341589926,-0.02413908707854569,0.014679103039496403,
3542,0.03661433416188285,0.026746574359077725,-0.028277529671821216,
3543,0.01548994989229387,0.009070375545967662,0.012098659756562359,
3544,-0.010755050129328422,-0.021555033518005477,0.0054785913219887895,
3545,-0.011717085882005547,0.017021497167002797,0.051393895021781655,
3546,0.02112174265523782,-0.024017442399154543,-0.002296289146832938,
3547,-0.018146324496611,-0.007129602216594785,-0.001284691186755216,
3548,0.003466562683435294,-0.015844752285381198,0.03931306889902654,
3549,-0.030434735783615927,-0.014564902605501043,-0.011989138892544337,
3550,0.02813016012328997,-0.014786753176857625,0.001799345435406109,
3551,-0.053112069574743855,-0.013950023999266349,-0.0074302481202800485,
3552,-0.036545944856538705,0.0002790449275404562,-0.010406799562746283,
3553,-0.023475625700761334,0.012169373603885314,0.04267244110488232,
3554,-0.018849362085882032,-0.004571337969899826,-0.05658613612052835,
3555,0.007859466009784053,-0.0377078097934846,-0.03871101124209034,
3556,-0.007848971391994527,0.022508168133501986,0.009616905737207818,
3557,-0.01619656426941144,0.02378802581147603,0.043518524814504606,
3558,-0.008591512600619303,0.019528773240817754,-0.0507425440130499,
3559,0.019052793636281037,-0.0023817695781956725,0.04497554925165523,
3560,-0.02011688553678538,-0.00986602264536904,-0.01925122539428424,
3561,-0.057095530097865416,0.013668744039469315,-0.008441537953782054,
3562,0.03396540997508825,0.010837350476484871,-0.004598808429742546,
3563,-0.016356355295768822,0.007168936665808587,0.009337413174964851,
3564,-0.003162995888237973,0.003894412607517244,0.029846706857475806,
3565,0.0018570982198909507,-0.02926668169834523,-0.029456397385119328,
3566,-0.007819922949152566,0.006404893748283258,-0.002915629555764873,
3567,0.01733789062687307,0.012165268947508615,0.01077442034261347,
3568,0.0019248089701985535,0.008619943899443362,-0.022482567692877722,
3569,-0.03362602789696392,-0.01388144139583419,0.006987796334890741,
3570,-0.008345129952375643,-0.004108286938263673,0.02995893242306205,
3571,-0.004162097173716352,-0.025649562727754757,0.0013548005687474551,
3572,-0.03865435953857525,-0.005635218764148707,0.013149250768980655,
3573,-0.010345437024443791,-0.010509925047204117,-0.0033426769792747335,
3574,-0.034448799608686784,-0.02178539157660183,0.04971198732088759,
3575,-0.04008847726851733,-0.0105105183519432,-0.01970921633370713,
3576,-0.024211789980969206,0.002832284627253216,-0.03378855794630421,
3577,-0.021038127722883444,0.0029058373615245964,-0.002521047520125985,
3578,-4.085047093963651e-05,-0.003987570148576968,-0.0006231350583024565,
3579,-0.009668708201713505,-0.007409807902497438,0.05718286943608021,
3580,-0.06264932089170087,0.0008616341003317763,-0.0036711640401316647,
3581,0.02907621148271685,0.01619851586049367,-0.006918455490212165,
3582,0.008567068945268496,0.01176692737855294,0.00906111508249328,
3583,0.011592991519698118,0.01637023865501466,0.009925077674621295,
3584,-0.033165150770295235,-0.01105480030968864,0.0193069622827773,
3585,-0.04754435790099452,-0.007510069515166209,0.0006240289035032715,
3586,-0.010323679848551592,-0.00406381896101846,0.0035559275332762443,
3587,0.016040323411045904,0.021243461353180032,0.00013631816853320938,
3588,-0.05168666809808585,0.020135341427839612,0.003954480805693029,
3589,0.015814455648239155,-0.006009558736697184,0.0072802854411598145,
3590,0.04308932467426397,-0.0007169291401551663,0.008045792071312948,
3591,-0.04251054099578129,-0.0041884097822814615,0.009229800692493365,
3592,-0.028849581337693622,-0.020165960662806036,0.01624835130099081,
3593,-0.01733040632719404,0.0017932282185841074,-0.008466046106962563,
3594,-0.010734895939858945,-0.01105780313774388,0.021299778464815962,
3595,-0.018491840151141713,-0.009408684731374252,-0.01153863498752782,
3596,-0.05517523893638471,-0.024426126561837427,-0.0286213664678616,
3597,0.049277857729200056,0.016612221371404626,-0.03132702598000043,
3598,0.03512015987047044,-0.0013348009310605261,-0.04562788352761954,
3599,0.006437677512206891,-0.019946513468632864,0.02485656088578532,
3600,-0.009000179320950727,-0.017977356240688122,-0.007464862743153852,
3601,-0.05001642060441669,-0.0026158592465324176,0.01661415558222459,
3602,-0.019295046313524435,0.011391627514599684,0.023534255858544628,
3603,-0.018903376423445382,-0.0039212359565013065,-0.01563104191763565,
3604,0.0012567490908009168,-0.0023459696590532046,0.0023426522501885454,
3605,-0.003939929745713935,-0.007934613592274618,0.003895968358510531,
3606,-0.0054684929078770116,-0.010593697755361068,0.015468916403821276,
3607,-0.015564220370546868,-0.005645732147466613,-0.006832853617415698,
3608,-0.015763412108534373,0.009321873232296874,0.007423488291228561,
3609,-0.02032003809657331,-0.010594611615160598,0.052034162126142494,
3610,0.0021541816906943956,-0.0012153566889210844,-0.04953842211635827,
3611,-0.02606060272129023,-0.014657231988047073,0.02286626555998115,
3612,0.0019773386929847533,0.004520092488434883,-0.028854324848577147,
3613,-0.06656217404088244,0.009665006741527035,-0.019989363345716153,
3614,0.05743774910282019,-0.022535989227762062,0.022602610064952906,
3615,-0.03178111185011186,-0.014338415418407467,-0.01658727462012844,
3616,-0.049803956873846256,-0.013230901829322352,-0.0019862574045028643,
3617,-0.023095415942455684,-0.017391698459329773,-0.010280228291695013,
3618,-0.007021979029834759,0.005675314692832112,-0.004615637285190966,
3619,-0.008132086109723696,-0.00018414237151810712,0.02226990561155456,
3620,-0.013033417155775238,-0.022020849651034635,0.01028320039507598,
3621,-0.023129202141575454,0.011705862855655771,0.0015707370618515547,
3622,-0.01633686104062418,-0.012346484850038345,0.0025332456083005704,
3623,-0.01946568382631325,0.0010455372333167967,-0.02646467396917918,
3624,-0.014544340471921885,-0.018846320892820685,0.006329258325835875,
3625,-0.010066130950625219,-0.015892439226945984,0.03909857248980077,
3626,0.005342594764483939,0.0097348622325123,-0.00041133148086395415,
3627,-0.0017744132996421417,0.0006996534871750661,0.014140466410168669,
3628,-0.03449440511602671,-0.012496045461323955,0.05139031615912355,
3629,-0.017460890657634117,-0.022762174611333726,-0.009094352237895674,
3630,-0.015321439897316904,-0.013309073961139728,0.008337791215086572,
3631,-0.0008482328078109162,-0.007696413508933553,0.07160914651394312,
3632,0.020788880638216052,-0.014712933252819702,-0.055418676345565826,
3633,-0.04469803953188652,0.018299856809159264,-0.005071907367766586,
3634,-0.029092403290730377,-0.013605723321011547,-0.009722336556959608,
3635,0.009703629389184024,-0.011021123641338556,0.0006443660826378486,
3636,-0.020554571464524166,-0.021434954149794464,-0.007526469453138581,
3637,-0.02892713582415438,0.0338081151557067,-0.002231113168425704,
3638,-0.031563653661906776,0.00037620427727019226,0.00636308493266055,
3639,-0.01155136494983546,-0.008535916783036423,0.004322204846009226,
3640,-0.013006209659848073,-0.011564278023172342,0.026751866567484343,
3641,-0.004859927763745213,-0.011736919441068642,-0.0010889499071090945,
3642,0.020174470766731525,0.01167473896539626,0.02006057541795789,
3643,-0.04607565404013729,0.0033042171983725718,-0.028016457461645498,
3644,-0.017914742156027945,-0.015012084739993202,0.022404181449729756,
3645,-0.0130180935525081,-0.00979331684754883,0.0654885821477075,
3646,0.039244101798962774,0.0013584408778970999,0.01568828462778979,
3647,-0.059379056073037374,0.005001628438575995,-0.037115451114704046,
3648,-0.05005112713988417,-0.017869044163264045,-0.02509929508453264,
3649,0.0745148886271754,-0.012601056925352684,0.006463772713617076,
3650,-0.04663398874301166,0.008619580154628975,-0.00948641772484026,
3651,-0.03127458922158674,-0.008170392920956112,0.011490793595557635,
3652,-0.052374852779611646,0.015610543850267795,-0.033484323329710346,
3653,-0.01261875938794965,0.005024370470661107,0.0428593714948551,
3654,-0.02657972901724976,-0.009402243057446332,0.006672978064748078,
3655,0.0040675983619983275,-0.00346955673174116,0.0037458663753998376,
3656,-0.00969642722059776,-0.00827043054989371,0.014801926422162576,
3657,0.0025118142646193796,0.015732065490452606,0.005129408200328997,
3658,-0.017135987152664095,0.014500831391652648,-0.0015396782948574532,
3659,-0.015759791442722472,-0.014032042843977457,-0.000724803068186378,
3660,-0.004487058575765355,-0.008764057214150791,-0.006729196124453633,
3661,-0.012515038521929657,0.010881008283432735,-0.012118127468438183,
3662,-0.005870541251290253,0.010782223651088396,0.011222452895112235,
3663,0.0032850132661270647,0.0068922188911062715,-0.006672545038526465,
3664,-0.019341614939666976,0.002288284005727238,0.006180658725924805,
3665,-0.008438165838622811,-0.007436241002844768,0.007438664183735665,
3666,-0.002778409400635574,0.0002443438675855975,-0.021509938669835627,
3667,-0.004577985595546983,0.02089874861921623,0.02381477016046902,
3668,0.0002693556068346613,-0.0021688767457760704,-0.014587249330087582,
3669,-0.03712823576326733,0.0012773677747430498,-0.009513397146241243,
3670,-0.04156197967554992,0.009327222182875511,0.01254704670728716,
3671,-8.266609956068642e-05,0.0037877964807000244,-0.009237627774203956,
3672,0.011042334995300024,0.0035413006702657767,0.010754889404585157,
3673,-0.02143162636029923,0.0007837347535929321,-0.002856521761055406,
3674,-0.04484606013564946,-0.012584301267312144,0.005860828724151288,
3675,0.01578626370005273,0.02077313260955954,0.02986613085545556,
3676,-0.04295538482226617,-0.0070458236137857675,0.04134073462803342,
3677,-0.05622710567155251,-0.009163309935356185,-0.014958739963072364,
3678,0.030525181183412423,0.026138963646833432,-0.02785621292292772,
3679,-0.0008902042260110002,-0.02587974286523794,-0.007765204256593392,
3680,-0.0012373318684284068,-0.010641349469591,-0.03821550396903309,
3681,-0.016724701712460186,0.014247393835787171,0.003588817934912081,
3682,-0.025909803726698842,0.019023017052934285,0.011173741450500941,
3683,0.0025710421203419768,0.018456480183845596,-0.028089883426961053,
3684,-0.027145684139759877,0.0011495232304267597,-0.005266246702140134,
3685,-0.02200296247533695,0.006466756194502718,0.006528411620348761,
3686,-0.013044402854615401,0.006392579077848189,0.020021731535923664,
3687,-7.307524571093481e-05,0.02872103188219368,0.01899027303996871,
3688,0.08857480038330075,0.019759664609193615,-0.010746073872210429,
3689,-0.09279045593572718,0.011610707260390147,-0.009857309205364288,
3690,-0.026052834170987554,0.009542449837212861,0.019047057035752372,
3691,-0.023667364290547437,0.008975912341005907,0.015110644846381683,
3692,0.009047803737725645,0.009098684773049329,0.006767574221715803,
3693,-0.040289710053905275,0.023795477134560834,-0.024568954843113788,
3694,-0.008830075633087204,0.016335819426677636,-0.0033454823529826356,
3695,-0.015061002967360747,0.008703841650437173,-0.008882068312717789,
3696,-0.016639082024159233,-0.013108256193208337,-0.0032173427270890944,
3697,0.006450337229170041,0.00926942589665595,-0.0013192156008262745,
3698,-0.02110001517465774,0.016359167920935013,0.002031403061364322,
3699,0.0103842307971171,0.016949689880497967,0.006095943254782217,
3700,-0.021326614822708763,-0.01650684822385208,0.007772514974713296,
3701,-0.03513997200128688,-0.028102366391343305,-0.012658111783580079,
3702,-0.01559559070566845,0.010818785378840413,0.016147792975149775,
3703,-0.002304250902771353,-0.0014414229124178602,-0.0002946707538591612,
3704,-0.00661497255941022,-0.01978235126420101,-0.003689452975387624,
3705,-0.008439245642344047,-0.010132309675560426,0.04303855630575381,
3706,-0.019840030118286882,0.0016349018545105342,-0.009912792915304464,
3707,0.027227564046097275,-0.018404686672923172,0.0004540393564903644,
3708,0.038327866884149034,0.031914724743238476,0.003115353116147743,
3709,-0.1242044415708308,-0.009567363895906029,-0.029107401641318868,
3710,0.018652818714519126,-0.0017390725892884565,0.00425288507914264,
3711,-0.011974842226248793,-0.008066291335854573,0.018730973272632317,
3712,-0.023843374359423027,-0.002108990134530684,0.02988560293424373,
3713,-0.03470256765119631,-0.002773998984214131,-0.023213445941004357,
3714,-0.008979012067639593,-0.006737857883777713,0.004386176641842118,
3715,-0.005731937574687901,-0.006713556832068811,-0.020081819322261423,
3716,0.007190105861812117,0.01837213417208883,0.08760102616165161,
3717,-0.046627951723939416,0.01684548512986374,-0.005601166911535369,
3718,-0.051849570297655995,-0.00016605395763029827,0.002008431452897684,
3719,-0.02073461982486658,0.002615486910655886,-0.0033557887504438505,
3720,-0.046487870270864276,-0.019221232264257444,-0.012215797526974234,
3721,-0.08590425160069477,0.01669649851866073,0.05509309511789664,
3722,0.08693803622085136,0.0249679092604465,-0.02080245082128482,
3723,-0.004595216770872308,0.029743539962076765,-0.009893995350042702,
3724,-0.018876350540548044,0.004952630624406179,-0.00730650847391496,
3725,-0.013290555052913473,0.00534620124816756,-0.002897270198394041,
3726,-0.006473840272666513,0.014208451834014105,-0.00855690052892507,
3727,0.02336094383555669,0.017876252382539516,-0.0008734294709183137,
3728,-0.0408952726928578,0.022208752894259384,0.007647062970241106,
3729,-0.029474949822488886,0.0033508433695897603,0.0006334267891723046,
3730,-0.021107287517802303,0.010809853808854141,0.08308257198044894,
3731,-0.016481605743104748,0.030110254212299875,-0.018071301461487638,
3732,-0.00752310446256636,0.013024864580085291,-0.09241588354232697,
3733,-0.0071071436402621625,0.01829284491225547,-0.01543198426769751,
3734,-0.013485823240200924,0.00440782520874629,0.016943606356996207,
3735,-0.009327893226333398,-0.0014270245305855792,0.009634568326502953,
3736,-0.010389033562547714,0.00342245569407454,0.03664338163556286,
3737,-0.012213334212667019,0.005760875882523513,0.010205956278814524,
3738,-0.018395075140445825,0.004603496034540366,0.009716172250772497,
3739,-0.021302576309555298,-0.012851173850115805,-0.020389370454138404,
3740,0.0027469123164293122,-0.008223263771683802,0.00706257815848331,
3741,-0.006389019225987706,-0.003915383730368275,0.041383028083040514,
3742,-0.0008770809002588663,0.0024850462736677142,0.0531039193138641,
3743,-0.023725382669807803,0.00494655624028179,-0.06818767815486737,
3744,-0.027789944498000783,-0.009381593830668968,0.049711775670922574,
3745,-0.02823562634809311,-0.01713667393932027,0.014559490785288353,
3746,-0.019227898183189894,2.193591423120177e-05,-0.003926222817766212,
3747,-0.013863669966245915,0.018042185729933373,-0.012318455144309598,
3748,-0.017066601660090927,0.0033939955077350367,-0.0027147362004225984,
3749,-0.016109043227450916,-0.006305914752452504,0.006298154007844271,
3750,0.011780895369035559,-0.01787682505073675,0.03921537547444243,
3751,0.015914214166773973,-0.010516275387191631,0.004013858193256541,
3752,0.0008699032031493463,0.0015217342381734736,0.012238962158062396,
3753,-0.05504072748448177,0.00026587382540037746,0.02280279736253725,
3754,-0.007234607858707035,-0.021743166625441897,-0.01692847619971889,
3755,-0.04842351788196635,-0.01512117711424441,0.023325001464838672,
3756,-0.029445387516514793,-0.018174167640819625,-0.0438556396502649,
3757,0.003983663275578399,0.0015201317951145964,-0.0036021595514725124,
3758,0.02773773453237103,-0.004610138806087403,0.0072078617548467765,
3759,-0.03026544370805563,-0.011626669444029887,0.008712194262375697,
3760,-0.024655031407623075,-0.018815520118277133,-0.004776002035208746,
3761,0.04385505147179343,-0.010617960828327775,0.008471242855745006,
3762,-0.07950961503162611,0.004152678426396558,0.002688558928869501,
3763,-0.054770810879610894,-0.011726422353470323,-0.0048666238222203435,
3764,-0.03096749603367081,-0.01074201316725883,0.0020537245960797995,
3765,0.01706018954495425,-0.03056003401424691,0.004345844177373279,
3766,-0.04650671410479957,0.010798325106370686,0.0010988549152581028,
3767,0.0006347230561034815,0.005258894195471354,0.004031046803317876,
3768,-0.03334102893319717,0.00708032325394773,-0.0032041001648786143,
3769,-0.039941270033433285,0.017862802282658068,0.0009836240042293892,
3770,0.04757411979479888,0.007522811282402299,0.007091579304199213,
3771,0.04592216059095487,0.005232990253913353,0.006331045728576078,
3772,-0.0063203376056123126,-0.004417690802129174,0.008180043270875986,
3773,-0.07970992475567183,0.022095868114922427,0.007936491924573847,
3774,-0.040347860819929776,0.02175088700567323,0.012124221683096872,
3775,0.025158804241133807,0.033148825870636854,0.009123422539817365,
3776,-0.05795498953276158,-0.0010708852898047186,-0.02881068551193816,
3777,-0.08619467210174114,0.004714083524613129,0.0021617175211575248,
3778,-0.01507504342568372,0.008923482314088174,-0.0014545283675237953,
3779,-0.026451213464159785,-0.006217068921214781,0.00945399681542371,
3780,0.14498785782343296,-0.017787970181141838,0.010121323063398632,
3781,-0.11003527952236586,0.028764838534475857,0.017706390369757227,
3782,-0.09312505546109866,0.02246224722580149,-0.0034134412722068444,
3783,0.07203635004784693,0.001930295892927096,-0.0009982118692537793,
3784,-0.09079137295466677,-0.017887735464139708,0.009565658571831108,
3785,-0.016717534427613832,-0.012718216845408782,0.00026260004424857484,
3786,-0.03648852432979585,0.00357875174915736,-0.0010641474588196356,
3787,-0.07730813261978058,-0.009764669680349992,-0.0021693239442041106,
3788,0.09361396074408956,-0.003019581133805546,0.002116900581265442,
3789,0.03494612580355483,-0.0009519726110573811,0.008249496110759431,
3790,-0.02093985739977199,0.0078364258880653,-0.007528167362562552,
3791,0.12356684117551392,0.001263024363731362,0.0016324701544486887,
3792,-0.17586761842934473,0.007146472816089745,-0.007128981345053595,
3793,-0.0809913361730703,0.009484881245260448,0.008777068132095944,
3794,-0.04790689201402227,-0.006738870348669624,0.005308538579063942,
3795,-0.0348124859100684,-0.0019140119656355817,0.000658339988998888,
3796,-0.019280857818716544,0.0014829863944280342,0.001399542355024969,
3797,-0.02041580769725425,0.016942934731588994,0.005784245670249121,
3798,-0.014509915502817225,0.012092813045886774,0.0058361399277610405,
3799,-0.016481881192423626,-0.0011028986626973407,0.0010628451206255482,
3800,-0.010649844722990931,0.009482629605762035,-0.0017902087581161304,
3801,0.016329283948640867,0.0012598078511530538,0.006902688284563818,
3802,-0.012255015134333509,0.017138266073330844,0.009982636241679154,
3803,-0.06437437192869097,0.01731027427210098,-0.02061521489377716,
3804,-0.017577536391096594,0.004089942447196477,0.010751114871182521,
3805,-0.01822009847802236,-0.0036897494017205544,0.01198469552955416,
3806,0.014618191854224675,0.0062310887249730435,0.003887947074317025,
3807,-0.008254655350588776,0.019327686826879197,0.02245277949840005,
3808,-0.03619886004866865,0.013788254903555003,0.02110143279465875,
3809,0.03661948780382382,-0.005586637045513504,-0.0034895430441438816,
3810,-0.09319509174920321,-0.005119219020893116,0.007812901974673669,
3811,-0.01744715866371854,0.0036445689768402115,-0.012814532156246807,
3812,-0.04580986289547607,0.013590016947114734,-0.0024968154442636128,
3813,-0.01203607439998771,0.018587204889332555,-0.0015586578967119718,
3814,0.0009352968674191837,-0.006523747197164672,0.005854110479095273,
3815,-0.015979909048474232,-0.010266039313085938,0.004281209675846972,
3816,-0.019675102102821376,-0.009281631459139668,0.002191329686214587,
3817,-0.01379379225070084,0.010658836364002097,0.0020709105028473606,
3818,-0.014436319447095839,0.011495534155686004,-0.009866277881618606,
3819,-0.018648483646893005,-0.009676498084761405,0.00579360452545591,
3820,-0.023599204804880168,-0.007510410358034956,0.0029651777167187194,
3821,-0.007845952875736452,-0.0035718126648161264,-0.001488048315185308,
3822,0.005667042185956546,0.011321914994242226,0.007968036422376094,
3823,0.010415930425665586,0.010607662618489241,0.01245124192201501,
3824,-0.0023879981111495675,-0.012066079792755046,0.011272238176303222,
3825,-0.043256743379038426,-0.028782202240181375,0.0047756951777535635,
3826,-0.07966957533246695,-0.0038196047244281293,0.006550882918821377,
3827,0.006836586074316035,0.0021376927539513433,-0.023849988608071686,
3828,-0.014608339112694567,0.0015465301944569765,0.00022935058950573168,
3829,0.005231559152638513,-0.016572832403395462,-0.018428619495965682,
3830,-0.03115663908349027,-0.011501795040065932,0.02536996112804641,
3831,-0.0019617837748306458,-0.00990192771595846,-0.018177067545906516,
3832,0.10310656512490017,0.018334899568581923,0.009988904474720908,
3833,0.001209167661877477,0.0020865168132279065,0.0006366471824684971,
3834,-0.13315971611789518,-0.016623685982367086,-0.0003700194301295566,
3835,-0.06398478616834614,-0.02002132881854561,-0.005438695370546164,
3836,-0.010614772443039417,-0.004659851695590174,-0.002826470646248809,
3837,-0.04338406489515806,0.006221095386291653,-0.005728745264685751,
3838,0.009912096522349426,0.0031927324269290505,-0.00043312923328149653,
3839,-0.004516588143339282,0.0015429794261462657,0.0008743274405592204,
3840,0.02999585115499641,-0.011800443616245299,-0.0043174452505572326,
3841,-0.06860266553543073,-0.0072217667004242795,0.0036123226859815444,
3842,-0.028231078167358183,0.007278070173462285,0.0022363912427903025,
3843,-0.017155216693361203,0.005234427005288146,0.005587160412476248,
3844,0.011621178934164055,-0.007271976205079274,0.004728210187627328,
3845,-0.07149244123706076,-0.0017331894577811136,0.015686030560800784,
3846,0.0012029528408045997,-0.0031859827529487853,0.008204771524506714,
3847,-0.008154338784246203,0.01402185390929884,-0.032215726928790135,
3848,-0.02152438606409731,0.017837360528827437,-0.0020802748066196305,
3849,-0.013033428950551134,-0.003506992894549623,0.01129012788354237,
3850,-0.004099327395327599,-0.01475786636106888,0.006615351134250934,
3851,-0.02913842135006369,0.005551880129028993,0.002383704938039819,
3852,-0.005753390766312469,0.006290106575524738,0.013341529287402572,
3853,-0.023086965595531715,0.00742222297819781,-0.0005158558252071664,
3854,-0.04470411578906804,-0.018796550663193672,0.010761999592624314,
3855,-0.020137401298119775,-0.010205104348887729,0.00569333553327216,
3856,0.00265681792628375,-0.004272428079076002,-0.0001631180109259592,
3857,0.024170881933222775,0.0005524281461052431,-0.0023760610476603944,
3858,-0.016820829228211247,0.012196544326546698,0.011979086415365168,
3859,-0.06251461550892906,-0.010846469537866256,0.015477574370426427,
3860,-0.03981885685973049,-0.010305193447254866,-0.00842405719024494,
3861,-0.03393736323118271,-0.004397137401717051,-0.0009374082744567375,
3862,-0.005357834573606758,0.008108618598688302,-0.007803208890021255,
3863,-0.014813520837147999,0.009462294553916192,0.011204790955265893,
3864,-0.019616341971842758,-0.007253829536097907,-0.00011690874638545842,
3865,-0.016689027927636265,-0.007155673671437041,-0.0019113380027779292,
3866,-0.028040298654368308,-0.0021831178521734525,0.02694396317826471,
3867,-0.014724064101756796,0.014827787921642067,-0.009045235211118604,
3868,0.0240228457805905,0.024650143649945416,-0.01660034317882741,
3869,-0.012931408956883153,-0.003070340667391666,0.001915299267243642,
3870,-0.032185118263724374,-0.007501955030567918,-0.007043047880758888,
3871,-0.024235652089422986,0.007391770560190373,0.00046822536934641593,
3872,-0.021086730383339886,0.007489916104655238,0.015857349009753708,
3873,-0.02313226309468584,0.012437861602578286,-0.023036806967349308,
3874,-0.018629330172532033,-0.007897142946330293,-0.0010007625697737166,
3875,-0.028971201565816153,-0.004401677542389222,0.0023007921946983315,
3876,-0.01585186722334,0.0037466478140842953,-0.0023493526816866185,
3877,-0.013392227093772847,0.009654703122781013,0.02633363279331657,
3878,-0.014206821125670809,0.011131478383373913,-0.010935711388080641,
3879,-0.015489149267496758,-0.021364956404498904,0.0033455847662911702,
3880,-0.02876057146762019,0.005394768758789571,-0.026218248751407915,
3881,-0.01977706767429724,0.016374193872880104,0.0600960980509982,
3882,-0.00269415783565825,0.008348308937401301,0.025953275165643195,
3883,0.04582628810024791,0.013271633951926558,-0.015008817415471585,
3884,0.04592261018533233,-0.005069291084035041,-0.01335667970045765,
3885,-0.09135097152862204,-0.002312376171015052,-0.005180711697432278,
3886,-0.04588317698984927,0.002586338690445712,0.034457406585525464,
3887,-0.03704734614637831,0.013171863499805423,-0.02102945485967005,
3888,-0.033824478945942524,0.027425518256491317,-0.019795836041130607,
3889,-0.04271379533601837,-0.0051693970401422654,-0.0366320169669264,
3890,-0.02915124526385516,-0.011595082390812365,-0.0075551376450049,
3891,-0.018986008676487472,-0.00630248779625091,0.01320077191681468,
3892,-0.010667125520772532,0.004430756742841964,0.011947941710769,
3893,-0.03710923574343322,0.0019439812257926552,-0.006611518270925643,
3894,-0.007987919291068585,-0.007460514348068673,0.009516161963909003,
3895,0.019804023889835168,-0.012310639979404611,0.0061215524074262635,
3896,-0.04880914614714098,-0.0023405656688457203,0.008315283051750767,
3897,-0.021214139348352604,0.007358698583016916,0.0023111438889676654,
3898,-0.05629722566001726,0.007432232775605105,0.00851765491112343,
3899,-0.028874525028140655,-0.012631983091674407,-0.011494283889764317,
3900,-0.021786507398496847,-0.003548169019421565,0.02430338747830416,
3901,0.049185907283314206,0.015358334991777954,0.007294869007301231,
3902,0.013610489071727655,0.006323098941337205,0.043511050689130366,
3903,-0.034052501978897316,0.008661512828631455,0.02379453251557052,
3904,-0.013793685814242024,-0.010664153347009613,-0.023395965521746397,
3905,-0.009389022379924953,-0.012633939586270517,-0.03109877343126434,
3906,-0.021749391621463866,-0.015514605889801872,0.015974058778614658,
3907,0.010400066515708,-0.010738982258184834,-0.021787638900429934,
3908,-0.08403757791375724,0.013288111308069435,0.05354696352331391,
3909,-0.043591744855050026,-0.015097075191511756,-0.027198233958475666,
3910,-0.0013980142531096612,-0.014014191757380884,-0.006688511354171768,
3911,-0.04362030605263322,-0.013989898389945434,-0.0027222586721473586,
3912,0.014723029801844492,0.0032917949104570503,-0.0010208859207346006,
3913,0.013760963365879376,0.009839928143539296,0.005013306891760736,
3914,-0.04128741530494462,-0.015861868690975806,0.00809329975703119,
3915,-0.0321559661550057,-0.02044119559335559,0.025476512666738428,
3916,0.00021512087143452097,0.01033130743617977,-0.04263951438750413,
3917,-0.018028924169748037,-0.0036029596025371896,0.024571058585900054,
3918,0.0033378187774128765,0.014983503290339402,-0.02906942842142328,
3919,-0.02111002023106046,-0.006434713885364642,0.07558552458216612,
3920,-0.0425544211390777,-0.04163915112983055,-0.025715912411751453,
3921,-0.02396951389042465,-0.009389558443179308,0.014316090588300235,
3922,-0.02837805842871182,0.002968484174580371,-0.011653466426265151,
3923,-0.02303776469737024,-0.0004784032764772718,0.006271346535959069,
3924,-0.012675332639673579,-0.020394900796246153,-0.0003728705336152123,
3925,-0.025404832198761648,-0.01352673838458387,-0.0044075576435759,
3926,-0.013540663317655632,-0.0023257560412803606,0.007141125197488841,
3927,0.006299814060727552,0.014438956233934565,0.009876467980984457,
3928,0.02641110999352573,0.007767078441339836,0.014753590698286297,
3929,-0.09842992546211009,-0.0022528794188208657,0.014633213340709947,
3930,-0.05333107224892357,-0.017073407346332756,-0.008185204100499596,
3931,0.004716999690603182,0.008086134659029678,0.011315178365851193,
3932,-0.017687409585750897,0.011680076597514669,-8.036926907054e-05,
3933,-0.006315560020069702,0.013501498469355904,-0.015144037014110726,
3934,-0.0009259315543736664,0.00554947027473193,0.009501565121890229,
3935,0.008205685869354627,-0.012176007986234187,0.01011972713010399,
3936,0.02344263230912961,0.023840183686552413,0.015144569001682456,
3937,-0.09096019217705024,0.01197385529315996,-0.0132375792722723,
3938,-0.04906163753109503,0.02856623683358958,0.006188942299305994,
3939,-0.037320453694657085,-0.0009021616922597228,0.002351203707476622,
3940,-0.021763430609082163,-0.0034381702845787698,0.005825094943293323,
3941,-0.0011104182154879627,0.005891821056398629,-0.011626544002204354,
3942,0.007110383545131972,-0.007525457669569082,0.005756656862019413,
3943,-0.021251545268168803,-0.007845826462716898,0.0017958275270077884,
3944,-0.05648196459628915,-0.01193278532325381,0.020754597983795635,
3945,0.0032156556199949143,-0.005877024251341298,0.06482400822335312,
3946,-0.0606950245599158,-0.005335743247087804,-0.04285357176348426,
3947,-0.02394160507643232,-0.0028496323105580024,-0.0020337819859952457,
