»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
2960,-0.007813079523492519,-0.01143084292408238,0.004109273762189295,
2961,-0.00397252742377128,-0.035410256001024244,0.004748992590645696,
2962,0.010256924030372748,-0.04070440868130801,0.0004404315024260667,
2963,-0.005572515162420405,0.006438349037829631,-0.0015786195019421084,
2964,0.0005575349964831635,-0.007619902840703766,0.0038616495780597927,
2965,-0.0016826254942842282,-0.013529514313923166,0.00014392874294558703,
2966,0.0002623133639155009,-0.013062985378794875,-0.004386192006776042,
2967,0.0032904615697238954,-0.03741166603221105,-0.003057162670594174,
2968,-0.0005252808782205545,0.02189251372903808,0.008586916752011819,
2969,-0.002199223981284999,0.028144333908228684,-0.007070663738434209,
2970,-0.0013867177408366203,-0.09516977549135774,0.01481461585858343,
2971,-0.0032329921582346893,0.10699419553358105,0.00644404554355967,
2972,-0.0008449272348265225,-0.20307406301357206,0.0009291953169529501,
2973,-0.003995972971946303,0.12705563887071622,-0.0015822248208136724,
2974,0.011956750629080694,0.0038892511901215563,0.0030948851306665274,
2975,-0.0061129564330750326,0.013070643948286886,0.004497765171793596,
2976,-0.008599314159751311,0.007604167148707388,-0.003971284697042766,
2977,-0.00877154255227226,-0.0006441692052171989,-0.0011651544754607433,
2978,0.0022329083880748882,-0.06775476511009908,-0.0005746841630754904,
2979,0.009249208660031424,-0.001828270562461735,0.001542126240505121,
2980,-0.004709261737662122,0.015034024441321184,-5.841326432450855e-05,
2981,-0.0008194828062789202,-0.055449280095018226,-0.009069062677168643,
2982,-0.0020256945470942976,-0.005844694167666988,-0.002570201997618761,
2983,-0.00921413696137147,0.008358832227297979,-0.01574133122523623,
2984,-0.006752230050349401,-0.10995776090607907,-0.00815926035953566,
2985,0.0022581461847667964,0.20293916643634707,0.005552750600021947,
2986,-0.0038470982571997495,0.00823210425865031,0.0022289316540098454,
2987,-0.002443773377410503,0.0315197725645807,-0.0019565371969956207,
2988,-0.003280709177014041,-0.009520088642441762,0.0036068340475730602,
2989,-0.0013111656571428748,-0.12537484935909662,0.007422305388274048,
2990,0.0006829971810848934,0.2534005504180015,0.0022274968256472552,
2991,-0.0015325606634403793,0.028905390692130238,0.0029656783602063823,
2992,-0.0005477491918241093,0.026565441466128915,0.008775229992439524,
2993,0.002923501594830966,0.023486952742383577,-0.0035342582771902193,
2994,0.0028004916954199187,-0.07316555547692874,-0.007079646448237075,
2995,0.004031481108826765,-0.02388100318961558,-0.004051954520249367,
2996,0.0012743198339182683,-0.0006179503933267511,0.00028049750724884844,
2997,0.00496713786954278,-0.017679617085547442,0.0009202196347541018,
2998,0.004573325214529241,-0.054041993263649765,-0.005751688137228063,
2999,0.002431611867683896,-0.024008918924864082,-0.0018377458081836346,
3000,0.0013730978277902766,0.040932855933750775,0.0007714366224155226,
3001,0.006567633093612925,-0.01876763868477541,-0.015747780844885033,
3002,-0.008646382336098898,-0.03602624277740693,-0.009076588209509103,
3003,-0.006184488462598426,0.06805857365891055,0.0030844845291676344,
3004,0.006715554712877181,-0.0080622993727739,0.015590197371803272,
3005,0.010039097189101504,-0.009885261869488631,0.00131125031904443,
3006,-0.005470341035167695,0.01694744617167518,0.003157263371497713,
3007,0.002259870038804009,-0.004717825246388719,0.0020244665297362427,
3008,0.006617370409739748,-0.016068046120793874,-0.006001440205682787,
3009,0.00026593007635182915,0.08240381355132802,-0.0019151668342022499,
3010,0.0026539690373346713,0.027922393772746603,-0.002777163355251622,
3011,0.004869677291365268,-0.00981860545396906,0.006478950231754108,
3012,0.005608294837102087,-0.0143003341264126,-0.005535126072596256,
3013,-0.010491978326816214,-0.07358231224217933,-0.014028782267709983,
3014,-0.0047066222017544315,0.08970944020125024,-0.009942508352965382,
3015,-0.00022603678905655576,-0.01371308679354219,0.000913795672312014,
3016,-0.006380532090039223,0.04785599677594034,0.002858279808840354,
3017,0.004943931894000431,-0.015906499087949187,-0.0015487459426475917,
3018,0.0023836951617735446,-0.03060480438294449,-0.00036742158142069126,
3019,-0.0031553522880126655,0.0007084408932357415,-0.0007124371067481408,
3020,-0.00212132045665591,-0.022606253257043803,-0.009181472517892452,
3021,0.004107160654549461,0.015206203168661205,0.0015025021859000366,
3022,-0.0035982989556870458,0.027267960172823753,0.005933427005400638,
3023,0.007283030711341833,0.0031162577578735555,-0.00664685805861503,
3024,-0.0037705103456635173,-0.0024240440738402787,-0.007090343005370872,
3025,-0.002416442128008765,0.023719354679971612,4.860216592555473e-05,
3026,0.0036643253630015953,-0.092160005978412,0.0003682874560905245,
3027,-0.0005945778739337997,0.07403671395334806,0.004208382865951357,
3028,-0.001160741840118215,0.08535992447762104,-0.006033171603666948,
3029,-0.009924786536852673,-0.0729859444033637,0.009919104048055821,
3030,-0.006625881965418417,0.03897673731244686,0.0068168498219294184,
3031,-0.0018745081270612278,0.03412574962704209,0.0013020057187376622,
3032,-0.005444105022991296,-0.055805957457629785,0.015506391739228128,
3033,0.0028523073456065318,0.06659486606032959,-0.004237812115890722,
3034,-0.001628171022438509,-0.03722153981720797,0.0025072441540550912,
3035,0.0008090898717074705,-0.03877367508837935,2.0440549721305112e-05,
3036,0.0005629600268783651,0.027595980248731944,-0.009457942928237949,
3037,0.0034679594419054376,-0.006649213803877215,-0.01878861627914925,
3038,-0.0028835018843861257,0.00967151275580663,0.010580620497706007,
3039,-0.003425053953174533,-0.038015250070215376,0.004327227403085951,
3040,-0.0077085867656287495,-0.006751232279904103,0.0045484344377484396,
3041,-2.7640322895113994e-05,-0.014581023871130016,-0.006333188397572018,
3042,0.0007109553739037188,0.018997105158320975,-0.005028771102150355,
3043,-0.00015063967634283422,0.005357414810690042,0.006566076324749538,
3044,0.0035913845252548596,-0.0030632149118072403,0.003586913883871802,
3045,0.0028036379775791724,-0.009046634006982787,0.00678693157594761,
3046,-0.00864380932049674,-0.08120394247261223,0.0034631194016802183,
3047,0.002040552629900841,0.009956309693671849,-0.004365842638254178,
3048,-0.009653076172339688,-0.01894670750557069,-0.0021505545431915233,
3049,-0.0027845457283067563,0.02024439593234539,-0.013007556312457424,
3050,0.006570443960935168,-0.009864919989862683,0.011881152054648026,
3051,0.0005390028943316872,-0.018802525269476705,-0.018178099441151802,
3052,-0.0007164889291792366,-0.01676038990374456,-0.0025950907991113973,
3053,0.007358338489328479,-0.03035084388982683,-0.0042694820184512984,
3054,0.0041580051487664525,0.060292432775209785,0.00025992690164342545,
3055,-0.0062554889519735625,-0.03872339990567647,0.002942965962006801,
3056,-0.0006424938140104704,-0.07183613192952619,-0.011089794836520511,
3057,0.01577793056153696,0.0782602467067078,0.007545884506910663,
3058,7.150417353531441e-05,0.004158106006151972,-0.007323896006838451,
3059,-0.003251922979180344,0.017376945971865263,-0.00414849637689538,
3060,-0.0045812808977922,0.009325596606775344,-0.004148846602370297,
3061,-0.004088879583472598,-0.01893733208627289,0.006658223317648149,
3062,0.00029320096262761393,-0.035457360104441546,-0.012002766615915678,
3063,-0.0005437892606251102,-0.005153437444814376,0.012172013597868906,
3064,-0.008150810254353087,0.02931096589562778,0.013574903959927746,
3065,0.0056108279803339855,-0.012713580080062736,0.008527814471150724,
3066,0.004650745442335427,-0.11473283536881618,0.009216775132366292,
3067,0.003173672130542074,0.11953340003255268,-0.0026741940556548748,
3068,-0.0001005219561760877,0.034106866127304396,-0.004373203092175558,
3069,0.0003918631810344745,-0.047799267081427725,0.012293008023532274,
3070,-0.0065997024589771625,0.08459660040931406,-0.003832300707810051,
3071,-0.0022668588773529642,0.005890848602368298,-0.0006815092854955048,
3072,0.0035923139247816963,0.00847459750042787,-0.0028482677088232334,
3073,0.0007858459463107512,-0.06479051289392652,-0.005876655977083102,
3074,-0.0037685128138838704,-0.057947792578054075,-0.003070524089545868,
3075,-0.001282042356920415,-0.018387401549085965,0.01253710795453563,
3076,-0.006747282683906567,0.027204460196091927,0.02610142015589657,
3077,0.006078856204066305,-0.002313997339291968,-0.008758387484785954,
3078,-2.6455694083616743e-05,-0.0767115441519886,0.0009900950331005734,
3079,-0.004359248379439574,0.09571361976130233,-0.0034661522898560095,
3080,-0.008568961853081536,0.0264859044038936,0.002491120546937602,
3081,0.0014014538839307157,0.05496807977893596,0.008522243544077414,
3082,-0.003029821169437372,-0.015195124110674698,-0.001423883297853781,
3083,-0.0005433570142040351,-0.013300667262216563,0.003622520021705666,
3084,0.0037402263486199395,-0.02878670967299563,-0.0025570164966978036,
3085,-0.0006418110819763593,-0.045725231340224125,-0.012700082852518365,
3086,-0.0033990393070081407,0.02418948773903785,2.590954809990147e-06,
3087,0.0019923716725097863,0.019437017567839294,-0.0009824850741148397,
3088,0.0037895118555654516,-0.030268411850763594,0.010735459061322741,
3089,-0.009085828758854556,0.030660649486256034,0.0027095633617280337,
3090,0.005758989828237596,-0.03758232841807703,-0.005020922172318889,
3091,0.00671910761583264,-0.2415457955606202,0.0025611624597465595,
3092,0.006177514602907965,0.22435370806210198,0.01186651725848381,
3093,0.00039223078841077073,0.022778212453811852,-0.0039141277755635195,
3094,-0.0021188238287380683,0.007070617618064157,-0.00036944264187479,
3095,-0.0051222492496253505,-0.017991916441891867,0.004283062660059472,
3096,0.000958464524671445,-0.0038375597229143165,-0.00014857186925543533,
3097,0.011347377493083835,0.01841620777815919,-0.0017983362293210355,
3098,0.0070391796545297945,-0.010092883935499697,0.003568099580356491,
3099,-0.01073519899210474,0.00873894513926335,-0.00455627443973003,
3100,0.0014508415520482461,-0.02087796499440622,-0.002217878289085348,
3101,-0.0012079387141355027,-0.00017514433334271933,0.00024359803279472552,
3102,-0.0034974397917667266,0.017918147125651193,0.015605054526418707,
3103,0.00031839831805367314,-0.03257505061421316,-0.01029369880772015,
3104,0.009180965614230088,-0.0842745475496755,0.015801318030845883,
3105,-0.00017397790434194418,0.06774209632267407,0.011492775042555787,
3106,-0.005614622238784596,0.11136453100633519,-0.00785752777219231,
3107,0.0035187526097734657,-0.024947933495366576,-0.0009647504130343251,
3108,-0.007116343359789477,-0.02617998717938295,0.002358367120388825,
3109,-0.008593450148580465,-0.06106520004274092,-0.0037719151715561337,
3110,0.005955942242317292,0.019780047917673287,-0.00488008728849581,
3111,0.006817573811838046,0.003973996705130648,0.003292840769954755,
3112,-0.005146915441090178,-0.0046927636770444404,0.01894970900418428,
3113,0.004749614482445303,0.004045586774462098,-0.0066290025854434925,
3114,0.003986443581347542,-0.029977981937033268,0.004301166001397221,
3115,-0.0037683281454906513,-0.06013647980814918,-0.004438665234987616,
3116,-0.006550200699182607,-0.12631150683530057,0.008657913705704484,
3117,0.0016722859191684032,-0.051965473014509066,0.0008289628237686176,
3118,-0.004457678291522564,0.10847063165863291,0.0003362621194838505,
3119,-0.004506923332324371,0.02653992718869149,-0.010348408406880708,
3120,-0.005270109204286888,0.0015266435800713567,-0.004144948755043945,
3121,-0.004531575908433803,-0.023043509163022297,-0.0025697189246946636,
3122,0.008762266554235341,0.05817102896354353,0.0004087510845071755,
3123,-0.002857571817271155,-0.01388775203614125,0.004224241272915492,
3124,-0.005442511023949681,0.022620007841927515,-0.002619978359116666,
3125,0.00620190893320421,0.008635718601668174,-0.0007247078112412828,
3126,0.0053648680531969304,0.04514348024691613,0.003927802916888669,
3127,0.004404736335020255,-0.022262437218602313,0.00021011382561819068,
3128,0.0013274237776391398,-0.027384153791241365,0.0033116749152838354,
3129,0.002853740379994848,-0.010201719467330832,-0.0036064038137876907,
3130,-0.0020699438589866846,0.0077931157568912595,0.002227787638725579,
3131,-0.006008888940384301,0.015103621885242703,0.006978779273142686,
3132,-0.0004205648652676604,0.01399468892152115,-0.003311998910227554,
3133,-0.0026362416346889933,0.01103938686945628,0.0017097930889101174,
3134,-0.001257639249685147,0.04611929573268553,-0.013873904729150273,
3135,0.010879132288713749,0.0056211455147217445,0.0076667376359019785,
3136,-0.00795386702052892,-0.012622093781053405,-0.029433329815592553,
3137,-0.0014300571784590414,0.0008183678486734334,-0.0011226570832451087,
3138,0.0007855518138814572,-0.011910379592778393,0.019457875833388174,
3139,-0.005738320044537134,0.0011115738979433653,0.01020106893476211,
3140,0.0013024772452671183,-0.018584141675772905,0.001387392221283952,
3141,-0.004876746317711521,0.008667163689501444,0.0002546156933062637,
3142,0.002779499265533035,0.0005174199972269413,0.004636329351153359,
3143,-0.007067836005983335,-0.001108492749128178,-0.0061960368048617235,
3144,0.0026563378667655794,-0.004236114546099681,-0.0051377927744260575,
3145,-0.003990629117182779,-0.01829423539021148,-0.020204508557204216,
3146,-0.002932076958780143,-0.24581733527785488,0.001360755847188849,
3147,-0.0016273556589654031,0.2013230957949248,0.0007203504391921592,
3148,0.0009575247813364195,0.03783210783235231,-0.004942184780724888,
3149,-0.006600325638788946,0.012941940838511213,-0.00528717981207939,
3150,-0.009800736920240591,0.012423864817161456,-9.305465437068772e-05,
3151,0.006742690936108976,0.06220089977185665,0.0004974406929211449,
3152,0.0048962779294071815,-0.05902052429398421,-0.0059282537696723255,
3153,-0.000938295941203616,-0.026919407377007966,0.003352491958389234,
3154,-0.004704930676595545,-0.032188809473772846,0.005518567877651762,
3155,-0.0047542162776396425,-0.031254400580648586,0.00470583398865219,
3156,-0.001430792745188855,0.005474959306177482,0.0015051202919042685,
3157,-0.0032772100800743382,0.04343523019062375,0.0019479167878982974,
3158,0.005979211716887761,0.07162205207656257,0.01044088347710494,
3159,0.0014247826448831223,0.09062626496762716,-0.0008838496400292213,
3160,0.002926442703086023,-0.170229941132854,-0.0011549825630831985,
3161,-0.009555068109341182,0.1913374137783012,-0.002755505291647807,
3162,-0.004212949793231118,0.038801569704192546,0.00627907217468795,
3163,0.016072447650600702,0.0004944666476482334,0.00517090983633193,
3164,0.002039974221336583,0.017135334611174217,-0.007064692306322891,
3165,4.584991812904766e-05,0.0034711135971160563,0.0066473457471043634,
3166,-0.004262405259895333,-0.011817906392236139,-0.004480436003007963,
3167,-0.0006928113136125664,-0.009086365354604992,0.0016984124437182525,
3168,0.000562661756111064,-0.015340473287678295,-0.00046832891233847566,
3169,-0.0015299460515829462,-0.0182957501890761,0.008098499929198411,
3170,-0.003745654737547957,0.06533142394363785,0.008861328968689963,
3171,0.005609225697369137,-0.04734745088711302,-0.013713941793529461,
3172,-0.0015055147476758526,-0.039519914678933635,-0.006328792357134603,
3173,0.0036396439264672646,-0.12206602742930671,0.007137067278221454,
3174,0.0024086717189385517,0.012225530864603597,-0.0031783228870920703,
3175,0.008464698628863026,-0.08299898979399707,0.001818857147296736,
3176,0.0007098846553420953,0.14196164059834224,0.0024093673817549084,
3177,0.001669929797451068,0.01288701204506878,-0.0012098521833557568,
3178,-0.007906635945749696,0.015126214549401901,0.015481008452315427,
3179,-0.0006689325751956694,-0.006317361885673441,-0.004337030710904361,
3180,0.0032699199081926947,0.005522952742727007,0.0034420203272829256,
3181,-0.00399253849649559,0.0007213284374653366,-0.004214588432841496,
3182,0.0005863922098309036,-0.003907964798604734,-0.0004975669909969556,
3183,-0.00022608797373280904,-0.009349666962627625,0.005139694653102053,
3184,0.0006601009519118718,-0.015800708051721794,0.017103836499732943,
3185,-0.005076021014134383,-0.04558986806293727,0.01410007854913236,
3186,-0.003303583872763308,0.08907097300676316,-0.015885289198525145,
3187,0.0019400323751483273,0.01920328516040559,0.020303233256891238,
3188,-0.008276622271261039,-0.09180153159910619,-0.0031336840845090663,
3189,0.0008320621871618443,0.20986963273102938,0.003956048777359066,
3190,-0.006504254250411361,0.009943648153437378,-0.0065316581574404635,
3191,0.0064694884152084004,0.058662144670358296,-0.004956414888843929,
3192,0.007454140183214237,-0.015169087716357792,0.0017394285832293718,
3193,-0.00010373894721724141,0.013977890994927933,-0.003996957741121235,
3194,-0.007316978976930865,-0.013201729194220361,-0.0018554938617835804,
3195,0.0034657400932247753,-0.013473578282244455,0.0013445502213651824,
3196,-0.004289091737588518,-0.028688716267540045,0.0043230345084538675,
3197,-0.0033536844701978806,-0.030757693148401977,0.002451728999605051,
3198,-0.010271498105414133,0.05538057107699174,-0.009734646305069927,
3199,0.007404337355977586,0.00011151641049773268,0.018576038594535327,
3200,0.001791281913210371,-0.007644277146093326,0.0020568536985150145,
3201,-0.00460955443448365,-0.0036079195910505937,0.010057469006927831,
3202,0.004400648312121544,-0.040019380922626295,0.011903514519783382,
3203,0.008462570152247034,-0.06961157113896545,0.0040499602370384505,
3204,-0.006628508914900164,0.08343913976196092,0.008382456158597208,
3205,-0.00040017889012706505,0.03132123178226408,0.0016613422843192395,
3206,0.0016430402257598799,0.014456684923932763,0.00289192861403067,
3207,-0.0044870015680387905,0.009655089188758048,0.011384915147530799,
3208,0.006837315727681071,-0.028701205421585173,-0.0022785481154098544,
3209,-0.00010512788787885908,-0.014078988905428988,0.0003798988249515237,
3210,-0.009534022415522522,-0.002090921261037859,-0.00203301403165528,
3211,0.00028857214395207895,-0.003839852486599493,-0.007769386685496163,
3212,-0.0011393842102337332,0.02540561741973171,0.004564040863177999,
3213,-0.001754941478842347,-0.01927756154021268,-0.0013692913858694112,
3214,0.0029962903373711726,0.015334690635371063,-0.005086963432868808,
3215,0.0064919812376503586,0.02601799394826021,0.00010716472195622541,
3216,0.007944361221222104,-0.0023925115998219555,-0.00031166692160597084,
3217,-0.0006967497127172361,-0.1196995660071784,0.0036761716362400344,
3218,0.0005832984350003738,0.0971863207279931,0.0007216603952862876,
3219,0.002035665663528336,-0.010174951392382154,0.0031831593553145647,
3220,0.0025525519720126853,-0.009634372366398577,0.0011641485160942308,
3221,-0.006063942640407387,-0.014903702192209347,-0.015010372122611174,
3222,-0.0023713081745917073,0.06692638913203007,-0.002775422561021979,
3223,-0.0004511946313871375,-0.0005286683918849273,0.001532457200676405,
3224,0.0009519379883734579,-0.016703884762278187,0.0024183971623240553,
3225,0.0035367496838613665,0.028420380022446054,0.0042890673237621765,
3226,0.006687780454239364,0.06386966596382948,-0.009743672315177648,
3227,-0.00020544970134922928,-0.01707620693671619,-0.007823761754660081,
3228,-0.003479790783780466,-0.005088118677934049,0.005125129005174968,
3229,0.00028669720606373333,-0.007354009258625687,0.01401199996420552,
3230,0.0024283742673057982,0.007563651322428929,0.01090978112228803,
3231,0.005210120399067198,-0.02136381693352251,-0.008317407520771296,
3232,0.0015418856004562325,-0.08359980402517211,-0.0031232659652006,
3233,-0.0011908601294363952,0.07014025004892857,0.004680405788772016,
3234,-0.007960996791527512,0.021222755290333715,-0.0036162722590716684,
3235,-0.0019050243867227117,-0.03660654829944566,0.005245989891050869,
3236,-0.0030129629159041465,0.07296833928100599,0.0032515922389152476,
3237,-0.0015852223799318577,-0.010907081966978038,-0.00383878521571465,
3238,0.0005564472203491207,0.07247397795780551,-0.0045530324730814024,
3239,-0.0066814441158956185,0.021587029056369247,-0.0005159595334186398,
3240,-0.0025703163894870494,0.0511279413294968,-0.008172556396941099,
3241,0.0009253503987724267,-0.04325947522224498,0.0017975269361578076,
3242,0.0008759962480944934,0.006936169401596805,-0.004603539534295144,
3243,0.0069319611576912025,-0.04023342479850748,-0.0011572958084571968,
3244,0.0012696351267611455,-0.022853917821986987,-0.0059335518864706924,
3245,0.0021311481544826526,-0.006582239668135812,-0.004924527768458102,
3246,0.004248190240015418,-0.009463560336123677,0.0003680865454825206,
3247,0.0011461613825027989,-0.14873007982498412,0.0014509710552727201,
3248,0.0024754115810720345,0.1498884818664588,0.0036170657608393703,
3249,0.0018105908348360182,0.051611384739489896,-0.0015038493378975888,
3250,-0.004762620857102313,0.02994632879519171,-0.005344614241024498,
3251,0.0007763565043585923,0.06231835403428819,0.00890905105137442,
3252,0.0026718329183252646,0.010766730457200356,0.001080126539214089,
3253,-0.0005286816160948442,-0.007747191935871702,0.000956722222395789,
3254,-0.01044997709979497,0.0012374968551525966,0.002211938100804512,
3255,0.00496092646634251,0.05049766683031032,0.0029501741743135405,
3256,0.00222815908145047,0.05406633798954595,0.014397350442779273,
3257,0.00028318074466306603,-0.022645159667383858,-0.0096303830939706,
3258,-0.0030650485448934736,-0.021612166140880587,-0.00020190643613186377,
3259,-0.0022773987880933145,-0.11009118143132071,0.018286100416092,
3260,-0.007619709985798539,0.16038871446108902,0.003785627462477872,
3261,0.01200090786114556,-0.04448545846379241,-0.0048556952972390495,
3262,-0.0027701952481014964,0.007531969793768335,-0.009164207863349087,
3263,-0.004370519314389238,-0.039760690766592284,0.0010520597638693425,
3264,-0.004838414338567745,0.023531899854803175,-0.0026409924158358913,
3265,0.001808369678529206,0.019099641657685306,-0.006949494402696869,
3266,0.0020544027360830555,-0.02400790535823128,-0.005054206196925254,
3267,0.003728294833275597,-0.006973031193257099,-0.003035817798704371,
3268,0.002127965969276542,-0.01477798584766962,-0.003971619208188301,
3269,0.006042116143237732,0.007303630678318578,0.004398279574490523,
3270,-0.005725564645707322,-0.01618315161545654,0.00550578854920648,
3271,-0.007005866398432174,0.0037074372708726486,-0.0013630222841767418,
3272,0.012442410884198604,-0.07076376266277346,0.006219097074186488,
3273,-0.0006054227986758467,-0.028298221416342587,-0.0004527633758744209,
3274,0.0075676825520660865,0.1442010010103677,-0.00040383363454344625,
3275,0.01347591693551449,0.0383168846174969,0.002697756297987114,
3276,0.004194670350716242,-0.01574577059512729,0.0009741664215197293,
3277,0.005302332796667768,0.03309590537203812,0.003263356735848771,
3278,0.0010186042723240747,0.021032002518400504,-0.0023745427592416274,
3279,0.0048342747766131535,-0.033596879156718135,-0.0032364920639724485,
3280,0.002987744308442514,-0.007650179654034179,0.011657248821435904,
3281,-0.0013944671332989569,0.08479046102574747,0.0015880698967544328,
3282,0.0037505804502637585,-0.04861686711812803,0.011016561161726755,
3283,-0.005579902942001112,-0.053566084086490315,-0.007595157383937527,
3284,-0.00511231731122248,0.030208930119885884,0.005353744259448704,
3285,0.0048825273414842265,-0.06693569449963065,-0.0032629539084343714,
3286,0.007885791015011885,0.10807461205442073,0.0016357681120929143,
3287,0.005694603708237965,0.1586641997814029,8.451032070990267e-05,
3288,-0.0047683345799904115,0.048767328680262435,0.00808514271709192,
3289,0.007663726149151358,-0.002365751250628703,-0.0071784946990967186,
3290,0.006728055894472876,-0.0030313800132877452,0.0004282480717998467,
3291,-0.0063936453452364764,0.04251147239012732,-0.0019846489705583562,
3292,0.008795652428793859,-0.06420964404258982,-0.005259185826499416,
3293,-0.005138460784675547,-0.11743526931359452,0.012637987503658386,
3294,0.00017890501311071413,0.021312336575211383,-0.004595108980405849,
3295,0.0006218598209083228,0.04748062362222533,0.0017068647209732266,
3296,-0.0025540663625229507,0.019661051825919505,0.007614938607448725,
3297,0.0033295164615795457,-0.0654698388153351,0.002050902678659674,
3298,0.003624758291976837,-0.007051628303190402,-0.0008789730657759204,
3299,-0.008930730872576124,-0.10515633663914609,0.005644561373742218,
3300,0.002910468966675727,-0.0422083638244175,0.0023700259968008567,
3301,-0.009915822191499587,-0.0010229298598796006,0.0011634208029703882,
3302,0.0011622156516861687,-0.008384714746143544,0.005200515791803786,
3303,-0.0035646775049575784,0.013893881516293597,0.001088960962837282,
3304,-0.002826311662603569,0.0009437589269500122,-0.004844343684407251,
3305,-0.0025064668224091423,0.019578857485316424,0.00387021184958712,
3306,0.003697157014482202,-0.014739922809160729,-0.001423012435660603,
3307,-0.000340430153067149,-0.05932451195704144,-0.01594809654062506,
3308,-0.0038610283261963727,0.0056914000412059094,0.01728625953423601,
3309,-0.004107397506041103,0.0017023231852540891,-0.0024332742115234195,
3310,-0.006963307693720147,-0.007850472525140862,0.0052227022216376935,
3311,-0.00775128889032338,-0.022154597090192494,-0.016392441166756002,
3312,0.004631508903092977,-0.16417828051000496,-0.0035912443771683416,
3313,-0.0003169543145043727,0.11398257721558588,0.003917022589971215,
3314,0.00852081145585239,0.004947366086980481,0.006575489734255908,
3315,0.003104596213113561,-0.008716673895426973,0.0013314970552712204,
3316,5.17299562039552e-05,-0.0015044327313507122,-0.010116295447415147,
3317,0.0018979026840276502,-0.019698240420526175,-0.0014017377742341001,
3318,-0.002508965604521294,0.013683223037350775,-0.002288289925594977,
3319,-0.006275754910548204,-0.029079612357374877,-0.0021901219018847103,
3320,-0.002140085235145224,0.023405623395676485,0.007829206296521334,
3321,0.007460833420613348,0.03965278029688685,-0.01191493533075058,
3322,-0.0012049989443422904,-0.006433511653434087,-0.004086636784068167,
3323,-0.002066842331090712,0.0014188075449175325,0.0010829019362227816,
3324,-0.003864176740713661,-0.006213752107908792,-0.011669659170196238,
3325,-0.0056615121742811325,-0.1181046606117177,-0.01351633010361255,
3326,0.0002466613671578281,0.06463582203385576,0.003026839135732487,
3327,0.00027107388257328744,0.06234542582933307,0.0025095585476401644,
3328,0.00839488537094123,0.037283130775161155,0.003026238131924903,
3329,-0.005736204168771793,-0.025592803128455827,0.006792537888388741,
3330,-0.007238124737607419,-0.006883815881476778,-0.0006671021831882504,
3331,0.0031505636634027493,-0.011389847483867796,-0.00583723208304383,
3332,0.005932221033242116,-0.009839787935533436,-0.0001999518114167595,
3333,0.0006144573708908313,-0.04127820723630136,0.011296478631461954,
3334,-0.002044527324686699,0.018075544614099173,0.0037383692453522867,
3335,-0.0008138330545342765,0.030014517616013484,0.006372230029982837,
3336,-0.001552589819692397,0.010146691769762671,0.0011774709850464057,
3337,0.0035924023788041744,0.010219657075568163,0.005805412110207253,
3338,-0.00450722646007752,-0.012257696466435224,0.013510623405101852,
3339,0.0011793736626304482,-0.03744306885612996,0.006617214869326129,
3340,0.001499192745899052,-0.033357320093320264,-0.011600603497569782,
3341,-0.007265129211297452,-0.11196431017761675,-0.0061356416960536364,
3342,0.008638047790019459,0.035916720891664575,-0.003354079726571295,
3343,0.004748133748827216,-0.052882236884506245,-0.0029358675895332534,
3344,-0.00837362133591003,-0.005419103504975527,0.0034153447146745694,
3345,-0.009481667465232997,0.02417118103151815,-0.003404202814323505,
3346,0.0018917353598399103,-0.022776723273712707,-0.01150391017689565,
3347,0.0011037271383195792,-0.06930611641932141,0.004571512626609424,
3348,6.952786922848411e-05,0.01826017159615459,0.007106895595863486,
3349,-0.0019494024484120545,0.0031929307743325114,-0.0004019712694639856,
3350,-0.00135879381557979,-0.005990558883100559,0.001788762030277605,
3351,-0.0047317262332446835,-0.009684167374453427,-0.0015596245052749065,
3352,-0.0036979897023620427,-0.077015984697989,0.002132819123510696,
3353,0.007306135776129282,0.11419320914813362,0.0009262329162640246,
3354,-0.0027629697987034637,-0.12748515583417713,0.0053326068726080745,
3355,-0.0014338164277975384,0.03654547035702748,-0.007543039007844171,
3356,-0.00010467411209137859,-0.014316722276207356,0.0022793452745164815,
3357,0.005803477147479226,0.012048576268247837,-0.0034323802806941694,
3358,-0.0009421726500265143,-0.010527234007466186,0.018674524326142028,
3359,-0.0031826735055592924,-0.020941613101204317,0.01104256909461784,
3360,0.002282344579927535,-0.05841147101075621,-0.029577865975717793,
3361,0.0033653016054823503,0.05003112226621759,0.0019824591146759933,
3362,0.0011494175701479627,0.008326926732146465,-0.003680045634617919,
3363,-0.0025189575270435473,-0.011491627610565856,-0.0011938902239743154,
3364,-0.007073583687062194,0.0007674192404286233,-0.029382094653738346,
3365,-0.009855690910860752,0.03823555728745671,0.008874391075793775,
3366,-0.004858429199355604,-0.06102613346717719,-0.0024256830356164864,
3367,0.004988621446576594,-0.054380053021139206,-6.262698817901668e-05,
3368,-0.002717138973918592,-0.09874301137189427,0.00555003921789749,
3369,-0.005179220461689736,0.10736025148340458,8.449558239631913e-05,
3370,-0.005474893017574986,0.041431695547756615,0.00037962210508883047,
3371,0.001787243357609229,0.05322300082400361,-0.0060706612142605,
3372,-0.004859941336932982,-0.06373922268528981,-0.00048260437588088195,
3373,-1.0397101983883106e-05,-0.029988424977676013,-0.004791097379985716,
3374,-0.0001829839383151909,0.012255683949382364,0.009413349773225502,
3375,-0.001709571846690956,-0.0022453159014499064,-0.004619352916445306,
