»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
3466,0.05904309745894854,-0.1609337860995477,-0.03081897668593861,
3467,0.009093260658011906,0.005359260309620497,-0.014690994313817813,
3468,0.0840072648872664,-0.08228509631764798,-0.005628462570570549,
3469,0.0415906201448179,-0.029900775987342646,-0.01702371145680117,
3470,-0.0170494635715126,-0.025054318705157046,0.001689179026958175,
3471,-0.01603948626409839,-0.07564819447652632,-0.002763711119773157,
3472,0.014020042064650018,0.020039646693355943,0.015826088102546567,
3473,0.008407711412344318,-0.00554208520051009,-0.0057118933065526106,
3474,-0.0020051882234169553,-0.0013603301630363295,0.004335374652433819,
3475,0.006464123154930898,-0.011777218199117203,0.007784931978990816,
3476,-0.01052184445506681,0.017589010686368003,-0.005579771327413614,
3477,-0.024405911055854365,0.014286796488538872,-0.017171975267318642,
3478,0.007598463350173138,0.006725629202468965,0.016287250158755744,
3479,-0.014114211239316308,-0.020973291176825323,-0.04166113504967464,
3480,-0.01824943482660249,0.013907415345655243,-0.005912410893037248,
3481,0.0035383625860911884,-0.01627795123507286,-0.01526434737166788,
3482,-0.018494349003396776,-0.009363600923967213,-0.01890484448580118,
3483,0.004499750402823622,0.0019081862740521049,0.005913367764414413,
3484,-0.0029589391973195546,0.0022740703541021074,-0.012104200621105286,
3485,-0.003106007805876029,0.01679546131130604,0.03208858035758283,
3486,0.007012734575113477,-0.034832430859229685,0.013283230700393812,
3487,0.016589887943601143,0.014991533837606123,0.008978030407161983,
3488,-0.0038180077024948167,0.006888725396952306,0.004180469477631846,
3489,0.0013278576347017647,0.01050421381394563,0.004084997911487074,
3490,-0.01349169604694904,-0.01042472091631446,-0.0029282142916220344,
3491,-0.046577998749552436,-0.02699621879874254,-0.0007341871320595475,
3492,-0.012210250475107839,0.05032634016177394,0.005251049389808464,
3493,-0.042145411225453705,0.10162738596030577,-0.012348014726382785,
3494,-0.07557636100223165,-0.07156552140827357,0.0004072405190107993,
3495,-0.00787548980683281,0.2961048380506073,0.0010256851256527813,
3496,0.001677052359604467,0.09580721433102225,-0.00872015090677565,
3497,0.04805851549606996,-0.15727196257364662,-0.0032272875785770735,
3498,-0.08667659039844974,0.1663070673295166,0.021960195109960688,
3499,0.09020629467502018,-0.21596877596664227,0.009260157158533096,
3500,0.04252137071542528,-0.0858400624690931,-0.019466361433212953,
3501,0.06435842772152954,-0.09044712218434078,-0.009296030665650754,
3502,0.04367974569178098,-0.0043112551182895595,0.0029914794608814064,
3503,0.05795899462429312,-0.03208410127640555,-0.021303761053903875,
3504,-0.009519005483118993,0.05907387933605165,-0.002837072210245779,
3505,-0.0027729346328480235,-0.007645073286150326,-0.009899524008327772,
3506,-0.018872622827358358,0.056531290851661864,-0.001354006448279983,
3507,-0.015868530069080858,-0.08409169825595271,-0.009450429530191847,
3508,0.006510133639626233,-0.0570889206144252,0.00886854674587744,
3509,-0.009737251703535533,-0.02361154622898202,0.003849412379881125,
3510,-0.019706986100825816,0.06550310489539826,-0.012961882628233824,
3511,-0.008061879554452851,0.006735832753807624,0.01072387172147652,
3512,0.0013675779334442041,0.004073587341234306,0.0032182854289589044,
3513,-0.015446023639217897,0.00047583865255411065,-0.023071031505842277,
3514,-0.014337534274476791,0.0032049866825964125,-0.0016747790829656018,
3515,-0.01980211397430451,-0.005094858573822201,-0.04438448730238652,
3516,0.030419817259401186,0.012060582878108426,0.03035954383601322,
3517,-0.015197160575225039,0.0035391710331853297,-0.0369684256675676,
3518,0.00777235251993776,0.008508565886175908,0.05513147418710397,
3519,-0.026274033456995347,-0.032188922568177625,-0.024160976599758778,
3520,-0.017213838507868947,-0.0006318043351132415,0.002306641972012215,
3521,-0.017828612634440702,-0.006962209419806102,0.014200239902561423,
3522,0.01363420416162999,-0.0022143878273727293,0.016861987192015798,
3523,-0.009161628121256623,0.0035673904371014697,-0.010633636159546048,
3524,-0.020091459484676142,-0.012339524631453753,-0.0034913601520890052,
3525,0.0030257700698321922,0.08418516696187597,0.006506625214418113,
3526,-0.028287979459210057,-0.06101687478807632,0.004540139940012589,
3527,-0.005047658073209203,-0.04772653988654134,0.009860664024715547,
3528,-0.007533425773493377,-0.057675838338639304,-0.002223932531484988,
3529,-0.08138753256129486,-0.081140580149202,0.016267360271364304,
3530,0.007214281562310858,0.07547728467726106,0.003271882433179086,
3531,-0.016000053403557448,-0.001901463863582528,-0.008886566046164092,
3532,-0.03608786745963262,-0.19963890577601323,0.005764274833191281,
3533,0.042962059393447584,-0.17349785106402127,-0.0048432249288961025,
3534,-0.1105813628448739,-0.0417936897308871,-0.007277465332558293,
3535,0.07026509582495037,-0.37567014177898367,0.013503313622084269,
3536,0.12824179540251288,-0.009156977209673404,-0.03331765806507493,
3537,0.021645405887194217,0.023163243976673714,-0.015958810394103556,
3538,0.030016307277972994,-0.06669697821971358,0.00211396663501252,
3539,0.03619617957349702,0.14376099620154423,-0.0037668369776323704,
3540,0.01111086277220454,-0.03780227275925719,-0.006718061231903461,
3541,-0.028302283127608942,0.04368061489798317,-0.010654016127640246,
3542,-0.012964408127691786,-0.01855794082680019,-0.0032901916646445005,
3543,-0.03608026222972493,0.09647963006622186,0.008431062157319803,
3544,0.001315574564733493,-0.07467012242324973,0.0011470253385016923,
3545,-0.004887527745761863,-0.0017297882956082875,0.0005099078791380751,
3546,-0.001317189162591589,0.00784312244878314,-0.01694148022054267,
3547,-0.008652729687108089,-0.009270160190365985,-0.001084358960292084,
3548,-0.016652959320634306,0.03814102378666652,-0.015187658339816818,
3549,-0.015495208064438343,0.009727944379550978,-0.016194048358766183,
3550,0.010699334080282919,0.011915361587862416,0.052149210983258094,
3551,-0.027310562887609288,-0.019476524588911588,0.013304549686630349,
3552,-0.010569438969202647,-0.016230524151304174,-0.029946782248372564,
3553,0.01070144583447914,-0.01736657709979453,0.0031431251784670104,
3554,-0.01147890847753793,-0.01815798343476634,-0.013151208032604786,
3555,-0.004560471906206606,-0.0036368231565025136,-0.01794882188128162,
3556,0.0018902255475405287,0.0028095337347925882,0.02380671363279773,
3557,0.0008815838827914913,-0.04446115276103022,0.019993838510010454,
3558,-0.014430266901354563,0.07170880735592627,0.0027393927506802218,
3559,-0.01977171680577214,-0.0025927559144502087,-0.006932633644945858,
3560,-0.0034737158312734655,0.01628581742762864,0.001046639323343726,
3561,0.00834375602139814,-0.1009992326181215,-0.001436858344236512,
3562,-0.062236091248446174,-0.010875406051887651,0.014888003352531584,
3563,0.04569109235857584,-0.027028632873623153,0.002212544413846989,
3564,-0.05672017315807078,0.22774212691684542,0.01740496483986649,
3565,-0.09573940779881102,0.26533056331936067,0.020928334630685257,
3566,0.043452978436142896,-0.21987446366702967,-0.008192126213679039,
3567,0.06639791554677496,0.01616179595610838,-0.01668247769326504,
3568,-0.11690895646691937,0.3396421221870668,0.01217307019188962,
3569,0.12560628239500415,-0.15861059497612262,-0.010472782558224659,
3570,-0.0037127378675505373,-0.1821000855358334,-0.0015826459436002224,
3571,0.04633691274517429,-0.16233529949426123,-0.007561929964212385,
3572,0.0452298042327105,0.013164633147168085,0.005390215379987908,
3573,0.0676331565943474,-0.01953209761227563,-0.012208899910930184,
3574,0.007983819829096002,-0.017295521772999978,-0.009891835836875354,
3575,0.007147523935711516,-0.02288755933529117,0.001878637602280598,
3576,-0.005013171087198163,0.004582729700661844,0.0006260504067018812,
3577,-0.03347116524105899,0.06939892533472276,0.0076698125765642475,
3578,-0.01183097852724395,-0.020215252433311705,0.006786494112028671,
3579,-0.02829987094701592,0.07818024639619946,-0.00044832498677321154,
3580,-0.0028192425015137624,-0.006608758177280414,-0.001380884719735964,
3581,-0.006954383191774072,-0.009246616154448526,-0.008960365086760859,
3582,0.0012934669812306706,0.01652499246390947,0.001579183912265119,
3583,-0.017194111983436504,0.009185037676980708,0.010740122277471224,
3584,-0.02733611008666729,-0.009651650516079132,-0.039108929991004196,
3585,-0.0029386773292707294,-0.00010349211614223391,0.015251137107007406,
3586,-0.019702983711955793,-0.0030121671240777156,-0.03491794642826299,
3587,-0.0017062992353459806,-0.003877535540737201,0.012302819403484643,
3588,0.0005100860999974874,-0.006761607366953138,0.03067097460259136,
3589,-0.00948419770644878,-0.022521032603525632,0.032618759169358365,
3590,0.007946269344812167,-0.02641445125118798,-0.01484232689603259,
3591,-0.001531022746712712,-0.0066497333105675635,0.004067436406495439,
3592,0.01644105601847572,0.012130261217810908,0.015665569076979823,
3593,-0.0027604543601523635,-0.03573139766651819,0.002226931115434142,
3594,-0.003005893883159677,0.10552445003598618,-0.00783900747816475,
3595,-0.022872092551113783,-0.03820072567521527,0.013951083296136153,
3596,0.019865949635449794,-0.08145877480076397,-0.007857766561719836,
3597,-0.025972507323966942,-0.02164015734122881,0.0027310129482007377,
3598,-0.0030521634298307375,0.16511022670299527,-0.002386648174172219,
3599,-0.07136709868253874,-0.10928871266850831,0.0018260000710945486,
3600,0.005861136917657154,0.1457034945436416,0.017141487683929275,
3601,-0.03281340662931379,0.19584711833853632,-0.007818505335764492,
3602,0.10170153067658523,-0.19595633128518522,-0.008898778988108928,
3603,-0.085642711164638,0.3255285756706626,-0.0007718332732213021,
3604,0.0021713878469693994,0.00460109920386242,-0.014358188191186552,
3605,0.11056635771136807,-0.10704652068828922,0.00807197625794745,
3606,0.08831219842840345,-0.0435844340087475,-0.02806470992583144,
3607,0.05522599999754253,-0.05939315076026511,-0.009376526742485356,
3608,-0.05439837758218192,-0.0980722509452064,0.003698695808093665,
3609,0.01135775568803885,0.00812714543445312,0.005646457726066873,
3610,0.006164059807000483,-0.008149341622940426,-0.0109679509883924,
3611,-0.011437245226470558,0.022767387881116145,0.0020580396648901323,
3612,-0.10121929941350254,0.015378093945129054,0.028771769686089715,
3613,0.16229535724488095,-0.12738703343241306,-0.038457790924637705,
3614,0.013995694747650122,0.005523155747103466,0.00635036783285528,
3615,0.007571083093538965,0.026223291482532836,0.005122375958747684,
3616,0.030171412281017943,-0.02178615622712705,-0.00802085654675313,
3617,-0.017833447691581936,0.006619492617132565,0.0006476903165654325,
3618,-0.02123000682598018,0.0020858980143172974,-0.03548901345106341,
3619,0.017790704876121173,-0.041664600036546484,-0.02551569784933394,
3620,-0.02580747258693306,-0.010403241536371606,0.02773652712217092,
3621,0.01619204078323353,0.014161943514029,0.04071326146392258,
3622,0.002234254985011828,-0.012331164886088103,0.038574385176304814,
3623,0.0033674600167835204,-0.015535386737442316,0.001477578259516662,
3624,-0.008202364123091607,0.022643687959272556,-0.010804029286401548,
3625,-0.00879242743625519,0.06244755920335332,0.005053052538527451,
3626,-0.0305788299243111,-0.03674329300600763,-0.008459466265715808,
3627,-0.02865783158877449,0.03846164133025226,0.006954474300863781,
3628,-0.030306492431019027,-0.07626333778885375,0.01394897423826117,
3629,0.01211154754773842,-0.013564490364246833,-0.0076137164535519525,
3630,-0.08178174165358187,-0.0006683963966976838,-0.002194787774630683,
3631,-0.055611750035884616,0.05924858411313387,0.02602065027495682,
3632,0.03143920240017797,-0.1354365388353994,-0.011667002304881461,
3633,0.04507849565413548,-0.08115715524283693,0.016942324485720583,
3634,-0.09118282027447241,0.09830610489058744,0.01140612064658681,
3635,0.06639946461387787,-0.01806831843513418,-0.007571653822504222,
3636,0.06603096031871135,-0.2217391252199471,-0.0046637989218080485,
3637,0.033387916839409795,-0.12248217546349004,0.0017398553484197117,
3638,0.039838684175072005,0.036498670835267207,0.0031706189879374186,
3639,-0.03992371767545075,-0.023352236322067958,0.0038628319965031428,
3640,0.05138620128656716,0.01600845306632886,-0.006597025626136526,
3641,0.08774816105975757,-0.011789480997693455,-0.009055953880235819,
3642,0.007124121642544318,-0.018243378512276042,-0.02623659276601723,
3643,0.005032353033075147,0.01794154052447235,0.01800532771635909,
3644,0.005623975229318628,-0.06180093388550732,0.007619317566778853,
3645,-0.01791030177081413,0.03826837825979669,0.004274136785116845,
3646,-0.014462957969402477,-0.008854913037538003,-0.009386104628789907,
3647,0.0034845366315253523,0.009506382224575907,-0.028708546675107378,
3648,-0.01753867796999937,-0.0007141359518029549,-0.03594341935393214,
3649,-0.019852001775890256,0.0028269524353612555,0.011178837334767894,
3650,-0.05077175478797112,0.022788417388081933,0.006824303391134519,
3651,0.003290742992080879,0.0016127589083281958,-0.058386591184638535,
3652,-0.003355408437262279,0.0023965969980097312,0.03250694360770004,
3653,0.004744790922551966,-0.02833095834099607,0.015646327768464786,
3654,0.0029976910700897893,0.013589992893209519,-0.005670198702039367,
3655,-0.0044362379960924845,0.002803230702563911,-0.014554495803556285,
3656,-0.003598426277443198,-0.008894414910985197,0.003321256464167807,
3657,-0.011770893775396979,-0.002128353945492059,-0.006670871898579922,
3658,-0.008815910491353357,-0.0021323263989960098,-0.001448910891484881,
3659,-0.00866740642666111,-0.00853705226951256,0.006259499485783064,
3660,0.008984678417380173,0.009922658444963489,-0.002944840766442164,
3661,-0.03325946596049244,-0.007338724253551425,0.00518207835216632,
3662,-0.05910783956147272,0.15265138963690336,-0.0005757131580745132,
3663,0.026638367613390942,-0.2542925098818421,0.004227734703141834,
3664,-0.04866810443678973,0.0387100771920732,0.0052892119361079674,
3665,-0.037736795712772796,-0.11562580913915325,0.003174928541096485,
3666,0.058078283784812126,0.06098161112706907,-0.012159365481638512,
3667,-0.03736592594458871,-0.11531378200641626,0.020339629868150935,
3668,-0.05952155490150613,0.26109547146333234,0.040160214590687464,
3669,0.13976408691357767,-0.017907328460919317,0.005475968686101367,
3670,0.07735758950010899,-0.2467381017767285,-0.014732747845597806,
3671,0.0882150528571686,0.0030101715184095183,-0.015862305004453417,
3672,0.060692636983313245,0.0116225414274817,-0.008720122790471345,
3673,0.04350989187661835,-0.13882369204611444,-0.026836291203577434,
3674,0.025243947534781288,0.03061979110128106,0.015214589756387186,
3675,0.0027682739552346886,-0.028763489126409445,-0.013339719910356112,
3676,0.0030645011352588482,0.023226247274908313,0.019897819796436185,
3677,-0.008554510927928654,-0.01695478969062836,0.0059421388769925745,
3678,-0.045358002237100764,0.015906549981116642,0.014930687331495903,
3679,-0.0055494627949454695,-0.014377963705724986,0.014490435160062008,
3680,-0.02068888260401904,0.018409519252973974,-0.008844797637262664,
3681,-0.0036768516667598948,0.02081805886131987,-0.01836919106046929,
3682,-0.022656719985519304,0.014659435123355602,-0.010611565109524582,
3683,-0.011109947562567817,-0.024856931956958876,0.005565510215668656,
3684,0.0030463655999049427,-0.010360832375694004,-0.00900562508474186,
3685,-0.01679514050022762,-0.0056628061288757645,0.017018758989409234,
3686,0.023727344134942995,-0.03353475321245286,-0.004125457561720886,
3687,-0.014307060496667454,-0.02056499362227697,0.01697526526199749,
3688,0.00024314560284871578,-0.021135287354071313,0.004644387460653423,
3689,-2.2175685982432462e-06,-0.011907514403422262,-0.006480200965707578,
3690,-0.0015031100130853113,0.013814485234189,0.013414229982929878,
3691,0.004750738267316092,-0.010364728436668618,0.007557950306559156,
3692,0.001994317270529897,-0.023367265411406924,0.0016524400051389657,
3693,-0.011126403005527323,-0.005030745685393072,0.005668089078588132,
3694,-0.02958927256292201,0.0029168607460762063,0.0041938575267948825,
3695,-0.055905381403633755,-0.054890926112228386,0.008948055349619323,
3696,0.01930424047051934,0.08067776374452659,-0.004712217453109093,
3697,-0.025450946942123617,0.021442110321166424,0.0024791791184163386,
3698,-0.034632733643119355,-0.1878910963775465,0.005854755063991873,
3699,-0.04489771963390478,0.08421047365325322,0.009796540383399228,
3700,0.10928729508422039,-0.10742220958129055,0.009971735076386073,
3701,0.10106561050991654,0.0053499439242128966,-0.012821920857342437,
3702,-0.020597023358469933,0.13508407417528345,0.0006963725818981848,
3703,0.07548889347703004,-0.09719337882260844,-0.000728624606197973,
3704,0.063672951014098,0.10511539493583993,-0.001267362421921106,
3705,0.029085119250128112,-0.07927953454418421,-0.008994640865550577,
3706,0.034354258182204674,-0.14277416725746223,-0.001557059937347728,
3707,-0.045063432192815105,-0.05154302319848046,-0.003843699637547327,
3708,0.014070468121842244,0.03392745763874683,0.0024368200336385053,
3709,-0.003358430877030404,-0.0017731647394803674,-0.007973850923988453,
3710,0.036080860807374576,0.00021675967319583758,0.017828947489379795,
3711,-0.014238046828181247,0.00991221088310126,-0.011833204726455404,
3712,-0.012809353786992423,-0.009761931103460362,0.0133541424282907,
3713,-0.0038228500723536587,-0.008362846280189531,0.00040778895338531543,
3714,0.0050405643124814235,-0.005462054640764835,0.004448044848574061,
3715,-0.030408900635703257,-0.008518876178823121,-0.017533209886414287,
3716,0.028429585079910853,-0.0031562608879581633,-0.00906167525183668,
3717,-0.004188778543836128,-0.01975313876172046,-0.006473901247900714,
3718,-0.001726121510117628,-0.02024966979360051,0.009727772125237849,
3719,-0.005147223822124603,0.006432346022992722,-0.06313944513253228,
3720,0.0017713545169586423,0.003375508694716693,0.0380690969787503,
3721,0.019472723503953668,-0.027524591771742157,-0.006881001540876541,
3722,0.007853743135653868,-0.011723855369660831,0.016016829308634982,
3723,-0.004774586591202715,-0.0020038220922424695,0.009914349527286263,
3724,0.010637284320076951,-0.00011241193261974248,0.012699069115018202,
3725,-0.003468134133837426,-0.009963904883888468,-0.007435821928289197,
3726,-0.007455451956288049,0.004064309060876917,0.0034236763972039087,
3727,-0.023874989150603126,0.008368309908616298,0.0061099140913237005,
3728,-0.031407335720044345,0.07823073766623297,0.010888711153881585,
3729,0.004289988332239968,0.013111222340484657,-0.006045812415341633,
3730,0.004980143003203942,-0.036621876062069764,0.004862923383406744,
3731,-0.045486451710141484,-0.02013185753496025,0.002010048549866151,
3732,-0.005037795810720194,-0.09305537207161681,-0.004264756916231458,
3733,-0.11471131930131007,0.18579149033469816,0.011789186984838185,
3734,-0.028571162184424733,-0.19746986030922828,0.021023880252778234,
3735,0.11377248553770929,0.2491504660033217,-0.009229117112757826,
3736,0.10931743386289239,-0.21480957072102785,-0.024514225112157475,
3737,-0.002670207211412947,0.029153199524323624,-0.009543473745782648,
3738,-0.01827733768814513,0.0017488367461183383,0.014043666986075913,
3739,0.09735550242954466,-0.22745143904865214,-0.002152312916830474,
3740,0.04208835313834525,0.07667836214735407,-0.010347353454751497,
3741,0.013310444434682846,0.012912810341862854,-0.007907314627930914,
3742,0.0006328963147259124,0.012145395542746185,-0.0024638364365779453,
3743,-0.004536091225487837,-0.016292942242195844,0.0008378511191362305,
3744,-0.035652718189937926,-0.0033479830052136235,0.023760288039051718,
3745,0.01016272541745082,-0.0011612167385382142,0.0001295943229772435,
3746,-0.01228828040716914,0.016338116565622694,-0.004471190029331525,
3747,-0.010342585667589926,0.005206396915048506,-8.630501814886594e-05,
3748,-0.0259004703675519,0.007910144317473448,0.014785969356246414,
3749,-0.027499804510707094,-0.013955141219411304,-0.025092786906430496,
3750,-0.018759458100578996,0.00770467031207153,0.013166826193536851,
3751,-0.013391821140551322,-0.004781061080392827,-0.02845982134410948,
3752,0.019622126366099685,0.010625694610884712,0.029937530480406982,
3753,-0.012725415583857666,0.0026697173935805504,-0.0025557483331273847,
3754,0.005714523006344862,0.003379367275345828,0.027505982215037167,
3755,0.001801082133470399,-0.009204845736190405,0.01992638212457205,
3756,0.0003248417942780697,0.0007612583665987946,0.01182981139504355,
3757,-0.005902718014479215,-0.012487650408641169,-0.01052074997408246,
3758,-0.008166737296042113,0.000481877945764906,-0.008376131983388681,
3759,-0.0017158960536259042,-0.007941856562474633,-0.0005693146334464339,
3760,0.008403075709581053,-0.0005606839256215202,-0.005145487924793565,
3761,0.004883527990394344,-0.05659614413589295,-0.0009083218579417053,
3762,-0.04885727921437274,0.1169336928145487,0.0015070935666141301,
3763,-0.02977726590784453,-0.12913016306645464,0.004119458348385186,
3764,-0.01953520209299166,0.07610799822892587,0.008775132486872995,
3765,-0.057791117772592576,0.1932373867084681,0.007448575981551551,
3766,0.007349677050767953,0.031146422379622105,-0.0018789311681426531,
3767,-0.16034907762527195,0.13517888524923138,0.013091801037192822,
3768,0.1082124381972072,-0.0046817946764586265,0.005610672596927968,
3769,0.14098020451628357,-0.1863935273915542,-0.035769816489592,
3770,-0.010445868670181154,0.21387050710983385,-0.0016214562229988508,
3771,0.00856029863526178,0.04793907883363231,-0.00088009660385339,
3772,0.13852098642976352,-0.2479029322144135,-0.012890987632654179,
3773,0.0641746947101827,-0.05755884602852326,0.0008488206901376052,
3774,0.027001983472944684,0.006395067397580398,-0.00020694163590903348,
3775,-0.016399147285920644,0.016976578070648975,-0.014310394611201321,
3776,0.012749752429424704,0.09230412599754038,0.002875971763878294,
3777,-0.005146857385226797,-0.005385488815052491,0.001894057488974925,
3778,-0.014303986734083833,-0.02909722636065652,0.003989422563744578,
3779,-0.01026571562133083,-0.026245856632878917,0.004607696987832181,
3780,-0.024715764051091535,0.0943792803747166,-0.002701119239136411,
3781,-0.012824272027400045,0.01606423466852286,-0.011142366117544305,
3782,-0.016393049554187192,0.007271156254740972,0.001785036352239314,
3783,-0.017672326635281333,0.007414505139387842,-0.030757501830117967,
3784,-0.021585753274409387,0.00918265132838864,-0.014925140664882146,
3785,-0.011540629475190826,0.0005372748276202448,-0.00012676015222472177,
3786,-0.038422905241130526,0.025028075642914177,0.005562869707761089,
3787,-0.0038333605756075226,-0.028545636219943295,-0.0462065310849741,
3788,-0.008017595481878425,-0.0035624707551825626,0.02403218746957468,
3789,-0.008262899963112896,0.0009136720429979523,0.02154855537146469,
3790,-0.0018858940224285403,-0.028460297819548695,0.010177722620729857,
3791,0.006312862337090025,0.01924551966308075,-0.013871520782674276,
3792,0.009415639112364933,-0.008872925503171425,0.01350679516115862,
3793,-0.0017601736997037527,0.0016346866876489593,4.341045212227638e-05,
3794,-0.0019070061022429421,0.01915849624148811,0.004551365090095035,
3795,-0.005549628098387246,-0.043967126835717726,0.005834319074930708,
3796,-0.0409498196912438,0.026067447461981804,-0.008761507593538033,
3797,-0.009388320883837604,-0.07051440085940516,0.002024085084513785,
3798,0.030986508320911522,-0.013158251793758085,-0.0046692728910807755,
3799,-0.06883967207985134,0.1075653146651608,0.012418598479520216,
3800,-0.030803572088905495,-0.03748990147643285,0.01618799919614455,
3801,0.025597748291120433,0.06090488978751188,-0.01684691074142023,
3802,-0.13565100094222615,0.3148378684627602,0.011023758666580775,
3803,0.15656868020876363,-0.1222638254454783,-0.004729132580103397,
3804,0.030130151741831403,-0.22305541193252004,0.008247495518274651,
3805,0.06124852365448878,-0.1737494509934992,-0.015063207038544068,
3806,0.020481555943891033,0.15701712737723017,-0.001397270250810915,
3807,-0.02722775139307268,-0.19569316681406757,-0.001812984118750797,
3808,0.016618261640370426,-0.2979126335607263,-0.0012685886425623984,
3809,0.02678648504096537,-0.08711086285531923,0.00284545617756844,
3810,0.007831298805409097,0.1694070253105667,-0.01805265965853539,
3811,0.00849688293030735,0.023588610945804663,0.00464817384897081,
3812,0.007463797412185095,0.06341652405906678,0.004724826699960265,
3813,0.00596297224751218,-0.010024195341345975,0.000665598894314526,
3814,-0.008290122567280431,-0.01844808724735552,0.01282982043189825,
3815,0.008746602964219315,0.025884958349051856,-0.0053356686874518715,
3816,-0.012325741161578144,0.004782661455881883,0.0111859715360726,
3817,-0.02057197494824541,0.02755011208109532,0.005600421102253365,
3818,0.008724641600690898,-0.004458089767430607,-0.007961459989155682,
3819,-0.016877461518240298,0.003833815918106642,-0.011109801738412074,
3820,-0.00986037430846457,0.003312369145468931,0.017647115854242244,
3821,-0.007274566773356608,-0.0151557900775936,-0.013098307211421205,
3822,-0.0159393089162291,-0.005559121743317337,-0.014055640935625956,
3823,0.0036330992596661817,-0.006449845843899637,0.02801976468142246,
3824,0.0005813277511229285,-0.015390742371487692,-0.03820058036046428,
3825,-0.0005009934450471278,0.043073168681807286,0.04006366393853075,
3826,0.007205415667964971,-0.008998932676140952,0.013281777578208443,
3827,-0.0002776449130437984,-0.007280126437514689,-0.012072259441689962,
3828,-0.003747935191290519,0.02031246740546802,-0.008844477121478247,
3829,0.004770874830001468,-0.005171911139425902,0.008440324538532157,
3830,-0.01834478485238521,-0.036466212064439674,0.000466785538050314,
3831,-0.006280944241642719,0.06104225463819942,0.014157325876777975,
3832,-0.005467653340915513,0.0255136089762449,0.000447725554384627,
3833,-0.03673195215328531,-0.028527969042659588,0.008082164570499751,
3834,-0.015559350681743023,0.06898049058900947,-0.0007776270752819228,
3835,-0.02479030892915179,-0.05076724212130695,0.00717685061660827,
3836,0.0009366631017560686,0.364193722833647,-0.0014860023542820587,
3837,-0.004281514591657286,0.04004054546057935,-0.00035078598842118306,
3838,-0.041971182011965695,-0.16158754423458174,-0.004385410286282404,
3839,0.04544916083832137,0.18023255375364283,0.017133734751661456,
3840,0.004509883956725527,-0.16009483056931165,-0.012897770875072469,
3841,0.007661917340720364,0.02394680280204355,-0.0022352971669788854,
3842,0.06034589098768133,-0.10557439612664618,-0.013803104124538808,
3843,0.0001551348948503565,0.14392720265049075,-0.0004572317481938543,
3844,-0.04026716094066674,-0.030916220860615802,-0.0019315600383443836,
3845,0.08344051347817032,-0.03449038665415287,0.000606891004634852,
3846,0.00037937814834336405,0.019197525275629443,0.005164041380376572,
3847,0.0029159530667033215,-0.023962805065468037,-0.0063299189114902265,
3848,-0.0320410817700037,0.04402831232839563,0.002387720128660199,
3849,-0.005206276365019825,-0.09056426253693249,0.004753838500454513,
3850,0.012667479278484491,0.057214650344439316,-0.01641509379647939,
3851,0.01599183515737297,0.021562880978456364,0.019111823237492,
3852,0.019119251268468918,0.020548999371013805,-0.007916260397994519,
3853,0.011340777608508419,-0.0051077644721243855,-0.00030645470331047545,
3854,0.0043254641741358344,-0.00117338054528753,-0.004144139678830104,
3855,0.0017414509619272103,-0.009277328842827443,-0.02895658532490484,
3856,-0.0022950520315775983,-0.020557039359071362,-0.005271051641827101,
3857,0.006789985190147297,0.012746937911704805,0.012899991370186334,
3858,-0.0011115773763811796,0.0046183629752655124,-0.004477736289041549,
3859,-0.008643869734653798,0.0050815658373719545,0.029104335380297552,
3860,0.020037308111837276,-0.008389173496241338,0.04350877637794369,
3861,-0.002118233840410952,-0.009526165019846915,-0.0036078232964924673,
3862,-0.00822266559492732,-0.001283608727692686,-0.010153513643532818,
3863,0.006056822844747197,-0.004759334613990207,-0.0019774946637521273,
3864,-0.000367638524923095,0.007816037327073855,-0.002959466357708898,
3865,-0.011814239707469337,-0.0017896428986819302,-0.009480548725932184,
3866,0.003129949293588865,0.017309564714547015,0.005637818231074872,
3867,-0.029537591525236384,-0.1623344698274053,0.00320337451282624,
3868,0.0108864978326188,0.026458433481492457,-0.006419619881163871,
3869,0.004314327363767269,0.08753177464754286,0.003775105048614802,
3870,-0.04834324293514739,0.04853187367707689,0.0063381593016719985,
3871,-0.06599364306739809,-0.08551914942379409,0.003214392877506522,
3872,-0.03096095303604584,0.30039218535080303,0.02128694577558641,
3873,0.08720761715608487,-0.45588547199345425,-0.012683502004666291,
3874,-0.025247712493764025,0.056046758549209846,0.006053749536131557,
3875,0.023177318011552112,0.05217710698508232,-0.0030522596026496206,
3876,0.01872230866907227,0.08471787332078998,-0.0001691694216373116,
3877,0.03273099947574677,-0.14763389243714414,-0.02101808992144816,
3878,-0.03637155957157843,-0.019081910282259102,0.005375428897333856,
3879,0.002846231523884822,0.04568415979210593,0.0022270470341651397,
3880,-0.0084280272410503,0.06891920779275204,0.002352884488517587,
3881,-0.02531525586951178,-0.01870178627363647,0.008239391259851112,
3882,0.015404255635433824,-0.2193452424004831,0.002309137347601404,
3883,0.006911847270763404,-0.05357045058093656,-0.0007161672488223342,
3884,-0.019059510966542827,-0.0011627608075607736,-0.0003687625300283736,
3885,0.002039240920493968,0.08073759692751478,0.006748661503367993,
3886,0.02333494292886778,-0.05358425736777423,0.002837104850741174,
3887,0.008441795055555583,0.0021468863144263953,-0.0015668224885527155,
