»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
4180,0.03311962478945412,-0.04919057422540894,0.003251161242719129,
4181,0.0076649687289519815,0.012307269228160313,-0.013267242544991564,
4182,-0.003486485980866679,0.05726164628943299,0.008471144299732399,
4183,0.003431880660603748,-0.04207161304443578,-0.0049207382234518595,
4184,-0.0037067913460512554,-0.026043688776347707,0.00977682988511616,
4185,0.012295707999749305,0.08065329909080872,0.020658558625077608,
4186,-0.00811220130142462,-0.22613806944579,0.004681767996022357,
4187,0.009342780750981945,0.25017755561115296,-0.01983757200251947,
4188,0.018058274157504127,0.017856444258950555,-0.0048199613710315685,
4189,-0.00985820108136034,-0.04257994350535299,0.025707139890030217,
4190,-0.005746314965148916,-0.021308307684976078,0.0071208117802076315,
4191,0.01769091250659444,0.04836284171685179,-0.04179521570099634,
4192,-0.003086258665678737,0.07251482469690658,-0.005384332554066602,
4193,0.01614124151845375,-0.09254916874817269,-0.0031928487794038152,
4194,-0.021622536940619927,0.008239471378159651,0.006630305622666868,
4195,0.0028732859574813184,0.05341546507249896,-0.011291329348154109,
4196,-0.030065309786828365,0.04876408233143518,-0.006342593692154931,
4197,-0.008696014173065569,-0.03333634684860254,-0.001861597409596525,
4198,0.021191202799330792,0.018855857528662746,0.028813219499281197,
4199,0.012181571130949429,-0.10856678454049785,0.003210697034211466,
4200,0.03544648082232331,0.06782456694031533,0.004835975194860221,
4201,0.0064468118738722656,-0.004108508032367822,-0.0025982760191634287,
4202,-0.015512025714095327,0.026148840537982047,0.0019565733917259395,
4203,-0.01738236194131417,0.001999822647801246,-0.02211961657288346,
4204,0.0006388631925193619,0.18309327829337407,0.03169637408661584,
4205,0.014991969687763071,-0.33598131252920865,0.02177568536982328,
4206,0.0023142275447819447,0.11352509017618069,0.005774287276263537,
4207,0.00814940676390577,0.012222446405980322,-0.007494490194634201,
4208,-0.0009340726545760561,0.0015642561567915684,0.0008515829565119465,
4209,0.0019715492895986974,0.11023079942509864,0.01594304672907654,
4210,-0.00824436740331875,0.007401836207149746,-0.0015354488775822695,
4211,0.020436577266921406,0.035517426498909675,-0.0008702738641385211,
4212,0.024376163300544765,-0.02826695970388536,0.017520041768707327,
4213,-0.0024324593022940783,0.05334411759438923,-0.038338321979759005,
4214,0.0034273594584782073,-0.008027671610712385,0.039529724889753426,
4215,-0.0019879904171088065,0.009182042676280392,-0.006653657623460867,
4216,0.009361701070960508,0.04293523045075572,-0.03324090952012317,
4217,0.01721560392268123,-0.09123275829195787,-0.001950620800933845,
4218,0.015320668137996754,0.12400627644345082,0.018458408533473716,
4219,0.00018111371677430392,-0.11461700534771266,0.02449035848248627,
4220,0.0035791106588147076,0.08269994632983964,0.005239359045424764,
4221,0.0045398989638813425,0.05451360147135671,0.005929150221516669,
4222,-0.037975161368269145,-0.10685754992801635,-0.0250647679900663,
4223,-0.008358710337835053,0.03167099212680942,-0.005960505590142844,
4224,0.02349800205506759,-0.00879986236899228,0.01070653742051955,
4225,0.004419535810360443,-0.0315701734201528,0.011864081041182082,
4226,0.007251320927929197,0.020474418968649332,-0.022945664728909205,
4227,0.003879307407604357,-0.06187208520719861,0.0028301501094844415,
4228,0.020078805249170665,-0.02772496595220001,0.010610005555623721,
4229,0.007794984452357757,0.23448575672921682,-0.01856214839121582,
4230,0.011513035016824524,-0.1301829971675339,-0.023066811731741414,
4231,-0.027555463057827006,0.16353912235262807,-0.010264824466596115,
4232,-0.0106912597719946,-0.056915834715493344,0.002709493403668482,
4233,-0.018765355126010182,-0.013610698377266788,-0.0025829481214367472,
4234,-0.0018026691201144772,0.05207243136187053,0.0015041709576206399,
4235,-0.019502511754468425,0.006628734496455084,-0.014620299359617955,
4236,0.019321196970826092,-0.007820568979060244,0.004336250926408935,
4237,0.026165777055682255,-0.03987192907028472,0.015218011815282461,
4238,0.012380248499954968,-0.03863939578276428,0.015267743306566583,
4239,-0.003940958696599961,-0.0026212491218846074,0.016671475399759897,
4240,0.0023374054657029726,-0.10084648909283718,-0.007084651905721346,
4241,-0.002068559013473307,-0.07817143570055024,-0.004154588610515623,
4242,0.010659787865529166,0.04093336105040022,-0.022987064715261345,
4243,0.012211446102350152,-0.09064961884425653,0.02578220977944217,
4244,-0.012603054303406455,0.14327477461135601,0.012242654873013206,
4245,-0.023754413352151865,0.1180426914130258,0.007467210564826283,
4246,0.012312048955740328,-0.08751815844381022,-0.0005332231458136858,
4247,0.003819462619945089,0.00800235503596197,-0.015672966259640504,
4248,-0.00046340235985540515,-0.04977504815257128,0.01431258122261561,
4249,-0.0034414959839953792,0.02863578198581131,0.0029886793002352973,
4250,-0.005213288252811282,-0.061342314553554475,0.0037031079724846043,
4251,-0.004917149166622647,0.06679742222474241,-0.00823625276139556,
4252,0.007146521274273076,-0.05050693768385398,0.01453613709782426,
4253,0.015935963069581963,-0.02687173428388262,0.0007504175493631549,
4254,0.0021750762189781643,-0.06236958757978074,-0.0026956414075819824,
4255,-0.02768615927790233,-0.11652809757573362,0.009638610226165488,
4256,-0.009714093421409657,0.1387403757244006,0.0013181424497665122,
4257,-0.0017124362118246567,0.06065292231690073,-0.013575404737632992,
4258,-0.00023460764936199697,-0.024696907802153042,0.033002848663104344,
4259,0.02330118226578437,0.030031185363040367,-0.019901297348901448,
4260,-0.0077909564666051555,-0.11137442819180998,-0.0069515827745526,
4261,0.005946766153207221,-0.0005905384708793935,0.00892770238525623,
4262,0.008901690124929274,0.11058724452183363,0.004152268129648799,
4263,-0.031176104551743494,-0.009794359217674582,-0.034054775542246715,
4264,0.004939622122903569,0.02388514030638893,-0.005595558631268618,
4265,0.009543980148629342,0.011454623089630703,-0.0008929611381782916,
4266,-0.006604860474786517,-0.07928658087241171,0.007083866936324553,
4267,-0.0053485897475697205,-0.008384261584135678,0.018974995591545717,
4268,0.009817002330057101,0.061336390950205356,-0.011157245173246313,
4269,0.01688318575786859,-0.03186663327358781,-0.01081208535881573,
4270,0.005387200535599877,-0.18494127425969262,0.01966583503407616,
4271,-0.03739859333705932,0.17286230798791163,-0.029619413995316174,
4272,-0.014724425860398507,0.03217066346541804,0.018509797552275574,
4273,0.014670532965380428,0.09273333216883412,-0.0007657903238663562,
4274,-0.0017490968598575982,-0.0922957959062047,-0.0004206176244630662,
4275,-0.015559195336235947,0.03847816923573638,-0.036141204350236406,
4276,-0.02405174246385786,0.12240357759004435,0.0177486894981351,
4277,0.000813451757242304,-0.0014245408480622586,0.02023564392002166,
4278,0.0056147773271060806,-0.04726199608364758,0.009896488914773554,
4279,0.00728957424580435,-0.017029008121895096,-0.005834065518331231,
4280,-0.02306398748659923,0.08127348303207024,-0.0032732493800647334,
4281,0.008768182129965274,0.12265854737306449,0.025776817328786745,
4282,-0.011270316904401846,0.009120884895571831,-0.010313035392585827,
4283,-0.007921474589567816,0.054937245593644435,-0.013315947545022357,
4284,-0.008683880925363343,-0.12228787053894104,0.02316884087063424,
4285,0.006087844088423686,-0.019381743508400395,-0.006298710146455497,
4286,0.027801920452021688,0.038817616679257344,-0.02343250059714127,
4287,0.024528458165609772,-0.03136727998181449,0.005445249517745021,
4288,-0.026405962770729673,-0.04305916349741104,-0.009128249802579064,
4289,-0.014613042356969131,-0.04177722387322612,0.014481191441138023,
4290,0.0103260294069496,0.02417689888523213,-0.0028741667518516205,
4291,0.00880047252112987,-0.1730382252273425,0.012365065617682509,
4292,0.0201010369856627,0.07565728378400302,-0.02397097145105077,
4293,-0.017022537199415246,0.027776555914470293,0.0029373120411633306,
4294,-0.009931700034100837,0.11463160115925641,0.023789506093563114,
4295,-0.003702501518369498,-0.03573495048671516,-0.010872479294620117,
4296,0.005407038347847858,-0.04033674902878398,-0.008877874124184826,
4297,0.020597289564634295,0.028350015527657556,0.007739971604068606,
4298,-0.03612240786794765,-0.050549696822703986,0.005869517889353554,
4299,-0.01600850394982821,-0.032576546085082474,0.00574694473087224,
4300,0.009299861319132258,0.08918721773541148,-0.0014410578722031078,
4301,-0.00012815206085701244,0.005708504633669904,0.0011690100792764852,
4302,0.018188625910423355,-0.00014881539555863799,-0.015423171415543606,
4303,-0.009432274766839117,0.0514529076423187,-0.010991362357493012,
4304,-0.002144484092486614,0.03656069374176025,0.002869257252648254,
4305,0.000588937933635626,-0.0017434871029500488,-0.009045452585852622,
4306,0.010338561311689864,-0.05420316489766671,-0.0024718518736976994,
4307,0.02924618604181701,0.023001550351758257,0.011561089388430788,
4308,-0.014918177875904565,0.10156027863951168,0.012053991199846743,
4309,0.013270529558538462,-0.04902779004032493,0.009297273559822995,
4310,0.004531838345123099,0.09843746430612092,-0.0024943335324249956,
4311,-0.000489481516199091,-0.13100289832742967,-0.002518420077720997,
4312,-0.0006856300255003982,0.01569920205274913,-0.0021486160768971613,
4313,-0.020600997182855057,-0.0671886345594474,0.01771885846921689,
4314,0.042791837011678345,-0.07427682816986729,0.007207393559771524,
4315,0.006111422558022059,0.11902765121588853,-0.0030825008061289324,
4316,0.00441356945602123,0.01671602359229743,0.007356175370579149,
4317,0.010298147705439147,-0.04751115104630366,0.016588562088931207,
4318,-0.005899862694009993,-0.06841018270567055,0.03076921934791088,
4319,0.0020772682573636414,0.241289458608491,0.0014494071464065399,
4320,0.013968700559237525,-0.17207392710960445,0.0018192154832053463,
4321,0.019188584211260885,0.1197528601340454,-0.0016760356429641092,
4322,0.001808909213020258,-0.09602432966665124,-0.004728166233386956,
4323,-0.007126704435963735,-0.04986319651772444,-0.001674956289339986,
4324,-0.025244936736188668,0.015278629574968332,0.00878834418791187,
4325,-0.010473157688103482,0.019588728605753277,-0.013909154802892747,
4326,-0.0003542272920732581,0.000733040569004066,0.030231936736978757,
4327,-0.012047085548392896,0.02584556545903441,-0.0012542811937675414,
4328,0.014221427542681967,-0.011227626729914333,-0.026536698596464764,
4329,0.016191711980899928,0.05182165399632896,-0.004133535472441915,
4330,-0.009853582234025307,-0.05620137236813601,-0.0009080018229703775,
4331,-0.003082735102417909,-0.2233574658291501,0.00726581235072738,
4332,0.015898773375389055,0.2249922736077539,0.025557727047426572,
4333,0.02998125319904278,0.062316705937252796,-0.01341243773414501,
4334,-0.020977725631875038,-0.0061201388462215536,-0.021462071995300067,
4335,-0.03139041311783034,-0.010401790748623614,-0.009497045737326053,
4336,0.00763037074075207,-0.11591373977601441,0.014260131038558287,
4337,0.029393745943516743,0.03128079406571882,-0.0027013116688270177,
4338,-0.021836027509889836,-0.04055335922906043,-0.007328993860664965,
4339,-0.006374919619852339,0.0015211903341813733,0.007393274461857856,
4340,-0.021908200386735136,-0.03816150724992092,-0.019981686702433363,
4341,-0.023802969810823627,-0.24409134198653518,0.02110674264530423,
4342,-0.0027535078922978928,0.35445446611950754,-0.03411146749606847,
4343,0.026616925368746155,-0.1262644329365003,-0.028079447127648583,
4344,0.013914739972217647,0.02388432084049345,0.019828243749555333,
4345,0.010001285917953226,-0.0467681425546358,0.0022759751346116746,
4346,0.01721528320569652,0.0907514368730267,0.025737737026586015,
4347,0.02009647183510317,0.04028595911836075,-0.006634730575517404,
4348,-0.019611938194254133,-0.15385170582390173,0.012863482327241093,
4349,0.001462143117150707,0.019782882040985425,0.021603525733748487,
4350,-0.025863274231140945,0.009519032707990198,0.012938449642824907,
4351,-0.011780770239525023,-0.10067034382772203,0.001122234053203971,
4352,0.02081466509167683,0.16848311242910993,-0.013722021036444501,
4353,0.010820501762172882,0.025625301473688952,0.002600444372538727,
4354,3.855977163516372e-05,-0.07326427669902832,0.0032903102788323937,
4355,-0.014633060880310682,0.045939337905732174,-0.022927583318866535,
4356,-0.0026184901940402208,-0.07591908471723233,0.022715233578158908,
4357,0.013261151830099151,0.04968529542696883,-0.0019517090313617893,
4358,0.006639705191765566,0.06453209833325749,0.0028494088512845323,
4359,-0.00761341010941078,-0.05323967600353787,0.01995965722477771,
4360,-0.0319107640738103,0.10025719241126005,-0.020216783912237288,
4361,0.0013739932982368501,-0.057666966427797645,-0.04985661456111491,
4362,0.015554982006474446,-0.013179762526239484,0.008513845276877723,
4363,0.0002925320506707903,0.04607840411040782,0.00794818560059452,
4364,-0.0014791165694311601,0.007503593476624287,-0.018638973591051492,
4365,0.03571995614587535,0.0008340555668150144,0.016344137700862727,
4366,-0.008764369803756942,-0.02757339962468792,0.02875230947525164,
4367,0.012974425581253692,0.012925657896453736,-0.004555648269024315,
4368,0.0007646423004351541,0.09527577812458114,0.004873714466816973,
4369,-0.0218094296467074,-0.1049917789460575,0.0042834376815089805,
4370,-0.008933190260650382,0.07627452667869015,-0.019177208626229167,
4371,0.012411720458182372,-0.040807915007034415,-0.014523784457659103,
4372,-0.001004347490598192,0.0764262959908928,0.02831256018600429,
4373,-0.007010324107383371,-0.019262870333496183,-0.033257154696423596,
4374,0.02216320060742457,-0.01899003398627426,0.0001996308938879307,
4375,0.027063126653392156,0.032858075026445305,0.02435071695579837,
4376,-0.020449235969987038,0.06648866669851752,-0.010680506511826404,
4377,-0.026947567263270942,-0.09525128897630632,-0.005165449510145534,
4378,-0.002205327226978542,0.14608359799561982,0.0011127679596765242,
4379,0.008110624138453789,-0.11986545239213088,0.00729252589648963,
4380,-0.007816503167365855,-0.008884270146013454,-0.005040655700856157,
4381,0.0215293608551694,-0.0013490252723811127,-0.006443326833517028,
4382,0.00973810620563631,-0.02360187777742903,-0.003168527502638176,
4383,-0.013352927116438457,-0.024904587667244748,0.012538492290654861,
4384,0.029557600888428813,-0.025764164947808775,0.011726662545231963,
4385,-0.006605729780313153,-0.031522769624957106,-0.013678816740070984,
4386,-0.024502299123247136,-0.052889361704351975,-0.00028591556644182604,
4387,0.014666252859050986,0.07660477880851643,-0.0009992739350589699,
4388,-0.009828013833958505,0.05907865190819736,-0.0010971718470818822,
4389,-0.01366755920278884,-0.04739326241091418,-0.004050789303658897,
4390,0.004452386752075291,0.0518696558453978,-0.00986012630592429,
4391,0.012183434030178367,-0.12311488332869358,0.015300307145008137,
4392,0.008663932631057403,0.023538200061094326,0.01675336104802402,
4393,-0.013270037445788106,0.12395818600918149,-0.01702232459802842,
4394,0.011619943799117079,-0.007402785490084175,0.014489630205661668,
4395,0.0029059863652418885,-0.02517508444260585,0.008089455457887532,
4396,0.011892570252036674,-0.031130610854417297,0.018478941157409532,
4397,-0.009302844541082045,-0.055352884731462215,-0.018103222697067253,
4398,0.021963271985272058,0.04619955392049449,-0.013326706106865132,
4399,0.00714399983045119,-0.03205980490418676,0.017865210926717192,
4400,-0.014149881006238426,0.06437203878886928,0.01252362840240003,
4401,-0.0024552905255143084,0.11055800499392181,0.017620186318864278,
4402,0.01571391127191686,-0.03478611629504072,0.0012742346747128407,
4403,-0.008854195614647717,0.12895207491563565,-0.0037719265315179773,
4404,-0.007129991185921419,-0.05533814138068344,0.008833202698676018,
4405,-0.006809025442606941,-0.11759561519078708,-0.015045937636208723,
4406,0.02211836161461874,0.0035283634786566647,-0.0109833375376636,
4407,0.0026216199850737612,-0.041176285378706275,-0.01511862700713518,
4408,-0.009268070331961642,0.050282688231005436,0.012085133953992978,
4409,-0.0038511193372287077,-0.09166409569823507,0.018806505344368736,
4410,-0.0059919770314517794,0.06358081282760714,-0.0020692028373882816,
4411,0.008065986584672743,-0.16837034619731722,0.007237079407286359,
4412,-0.007541058489537872,0.2487882772212792,0.026710712076907416,
4413,0.005212137745235302,0.07599481307759898,0.005096455169926536,
4414,0.001741905288309821,0.051551021365373234,-0.012800431315278743,
4415,0.010556184138993077,-0.01508848792222758,0.004777592619631745,
4416,-0.0007180457034323621,-0.019493014792330725,0.010317286972998281,
4417,0.027544665760277934,-0.05791997925208467,0.012656601743147249,
4418,-0.025285191470678977,-0.05631764130848042,-0.006126543071637851,
4419,0.023336832602857738,-0.06094372096823246,0.009285072526885858,
4420,-0.002806822019969456,-0.01136038823773404,-0.024342891463052817,
4421,-0.008271135340035946,0.09336786687685024,0.024278764956786044,
4422,0.012606102641771184,0.1061469043693134,0.0016551717846485779,
4423,0.01024370192455604,0.026829014233104017,0.021941209018748103,
4424,-0.0006612374926077385,-0.03158796353873825,-0.008486383342763663,
4425,-0.0027528456106838788,0.032249361046603704,0.007639174698213134,
4426,0.009655717569345525,0.07592432798185991,-0.029730766860236596,
4427,0.027357202046476667,-0.1538850027403323,0.00466154198000263,
4428,0.007860497819643517,0.03459459887267488,-0.007770098782898322,
4429,-0.0046446251123062705,-0.17638174718623253,0.016627190849268593,
4430,-0.01778981675057445,0.10101902907618758,0.026327380874698048,
4431,-0.008261597096344334,0.00870271765342909,0.017022261291510264,
4432,0.012369473849253328,-0.13902931146094993,-0.0008007679022825887,
4433,0.016333976085110457,0.10745094172667281,-0.007274776708749625,
4434,0.0055028996100831085,0.018581187210014727,-0.0008734351299826495,
4435,0.005134594422964051,-0.02821594501726138,0.006020266831936928,
4436,0.004249300522494483,-0.11095573496156054,0.006291659174929506,
4437,0.01882427790737566,0.10078814737083792,-0.011802168103099251,
4438,-0.014360173423733956,0.04554695197377324,-0.0025451150042479337,
4439,0.006467856527792092,0.02189099884095639,0.04051282846938839,
4440,-0.029079952239416,-0.022493532034141485,-0.010421767684321662,
4441,0.003392510273314862,-0.007178770658169973,-0.016575743467571416,
4442,0.02148791406470644,0.02822449296222226,0.022174001117425696,
4443,0.007087199133479134,0.029408378820374666,0.01693090606845432,
4444,0.004650965478297652,0.043122956909520595,0.007453471383249084,
4445,0.035055503097756104,0.032293137222708115,0.0044998770594654545,
4446,-0.03362847800962156,-0.14712256024716186,-0.014947956905293481,
4447,-0.007064387845347278,0.15243469449282696,0.01262509948656525,
4448,0.0073628935890965655,-0.038403878564356134,0.007086586232637148,
4449,0.0006677162922701134,-0.08145899942578887,0.0006618133304988915,
4450,-0.015283939737254955,0.12405649190143947,-0.01236064922229885,
4451,-0.0182125245008868,-0.12975559458971336,-0.00022325142820361563,
4452,-0.020599507999966966,0.19872813109368753,-0.030601593289626423,
4453,0.0014348197642584058,0.0013657389444126935,-0.029000804808901638,
4454,-0.00023823120937835514,-0.08750396104503984,0.008690354011752131,
4455,0.01263810907798564,-0.015345598882289025,0.013565373170210754,
4456,-0.003928989374798258,-0.028908034574797473,0.015880092664359354,
4457,-0.010353366568897822,-0.07592667812978714,-0.003001517507973132,
4458,0.024556327494515418,0.08394657044572622,-0.06506356734898863,
4459,0.008136942814254276,-0.03247095885516528,0.02009161313917978,
4460,-0.005229780610917644,0.05349825396059433,0.028511663954504725,
4461,0.005677107217717044,-0.1276899211139965,0.015415345094963818,
4462,0.0031916662988560867,-0.007969054085846609,-0.013412043441554574,
4463,-0.009953483368811935,0.06601107503834462,-0.01902440165722068,
4464,-0.007539891786594352,0.007397246251966723,-0.014617129554173883,
4465,-0.012733348955766485,0.0568822095482863,0.010863372865522497,
4466,0.02889714512243588,0.004595264920367359,0.011577905599851657,
4467,7.016044677729614e-05,-0.015934107638893306,0.013597208646778686,
4468,-0.012656472984016707,-0.22122354813659031,-0.005825997995787226,
4469,-0.02279819517123196,0.20659490342044748,-0.029015804329969776,
4470,-0.00317642611610058,-0.053987162974374996,-0.010428410357856332,
4471,0.03847868418020677,-0.14910986732764292,0.027262753918541185,
4472,-0.022204324283483866,0.12368739035413144,-0.01335677150275537,
4473,0.01130214849160862,-0.01914550993540115,0.027140873376250506,
4474,-0.029833957495747104,-0.008286588202592548,-0.00018479144649291308,
4475,0.009187007753252863,-0.02844667445385895,0.010647854026906833,
4476,-0.018015165762535333,0.07037332130440092,0.003386069794288918,
4477,-0.006172758044205668,0.01188259906576162,-0.00089690414654665,
4478,0.02536426090718615,0.05671473882364374,0.0011962522021771768,
4479,-0.015377948909410327,0.0747129705712297,0.0006552588382282195,
4480,-0.004889547495061958,-0.06391018569856172,-0.0200973342406217,
4481,0.007125185149168,-0.01718243999296944,0.007155692963424109,
4482,0.02106014902222234,-0.002335342319194642,0.001666430448195274,
4483,-0.016949425876984715,-0.06092451268430375,0.0001653282115328062,
4484,0.0013183504504292788,0.02893443890477431,-0.01312793374872458,
4485,-0.01399318199664598,0.018030842441208957,0.0037361845652747437,
4486,0.0004833867807150995,-0.03780108208181592,0.012377803151401105,
4487,-0.009633693218522584,0.06451471532885453,-0.011525917992478237,
4488,-0.006013771995357483,-0.04190773533365925,-0.004902998868505574,
4489,-0.010911779550748159,-0.036686364076255654,-0.00477929947880785,
4490,0.030891074114379892,0.07687998909420533,0.029022190174508234,
4491,0.031433708999079914,0.06920139417084335,-0.00645211991068296,
4492,0.003936145102304186,-0.11486705885338726,-0.008273259736551247,
4493,-0.016126707577109493,-0.042634759985602115,-0.019597049305273995,
4494,-0.020187679040359684,0.0416358707672598,0.008960751381015505,
4495,-0.0011813392885948915,0.36947960339830144,-0.005489567679767799,
4496,-0.0011064483228922814,-0.08657142209989008,-0.011471186489683732,
4497,0.032424673855699894,0.01882168426450611,-0.006965435050765651,
4498,0.0004712072460958463,0.014885072482896153,0.006673696634992289,
4499,-0.03453491815284966,-0.0072444274533855265,-0.010607711434374743,
4500,0.010763737657716575,-0.056601725553001636,-0.0069389792608130635,
4501,-0.007132695323300107,-0.10741149182450112,0.0009640931537579214,
4502,0.0004753929030441045,0.07387972372383701,0.023859695807437697,
4503,0.021106552335697314,-0.02513259891603498,0.003304058698300583,
4504,0.00961087297357752,0.12393332024784251,0.009877741824358806,
4505,-0.006463805184455644,-0.08290700879274203,-0.0007813548164343658,
4506,0.0030891378604118737,0.016676203953846773,-0.03069193122614945,
4507,-0.009366647893014921,0.001636778479228595,0.008697912593171915,
4508,-0.024431972445908338,-0.1107432652248963,0.018422736639535368,
4509,-0.011629415799379927,-0.11817563716661174,0.017463240910938996,
4510,0.023083392045536524,0.2704998526463193,-0.01678015459468292,
4511,0.00011561108783936106,-0.15305503579378155,-0.0446227998794248,
4512,0.005064941326499121,0.11632034750519996,-0.0010724749453080043,
4513,0.01833524276044068,0.060710032535161086,0.0022516102057676315,
4514,-0.008546834611456259,-0.014742600712223445,0.005280275571973592,
4515,-0.016965220790342142,-0.05678824224549223,0.015817501151480777,
4516,-0.002267045777351058,0.00473514792679775,0.005773866942418741,
4517,0.023780140426422073,-0.1197570602037431,0.007202342942860509,
4518,-0.01698663218011314,0.12549244335471127,0.010526429150824872,
4519,0.004063046401932822,0.17854715859401588,0.005948045564281082,
4520,0.024620366171437372,-0.02322178449434323,-0.01369671781884264,
4521,0.00583770712724578,-0.07883208591936776,0.00176416899936977,
4522,0.003721609268137063,-0.015659255690199936,0.009839586016846145,
4523,0.010000332592828431,-0.09881739381577312,-0.00042561676848593046,
4524,0.027529617099984645,-0.08323166030467412,0.03310507064126923,
4525,0.010224052788193964,0.15446004483485762,-0.0011875517560572904,
4526,-0.022591020344041805,-0.2560717684052085,-0.04414580396269448,
4527,0.0076412877017415625,0.1453313999672427,0.001300134019147873,
4528,0.019508366924014788,-0.07563977005548436,0.02298944218733922,
4529,-0.0020315326787672654,-0.0865925284809384,0.009277690539775195,
4530,-0.025220851108184648,-0.066156995316462,-0.010785580925696274,
4531,0.002057261634192251,-0.17531200056897298,-0.019352122211260137,
4532,0.014121295546837788,0.20297462575511208,0.01501559668092415,
4533,0.03354619062822651,-0.001231496350397909,-0.0028566442512675595,
4534,0.023675356876747135,0.16021745310807536,-0.0018466750099550952,
4535,-0.017460675709339856,-0.055140735876351855,-0.009920845597260667,
4536,0.004081392868140519,-0.0012489733109203377,0.013590213984706298,
4537,-0.023489967392642943,0.06800458079698783,-0.007802436266154804,
4538,-0.028609476493466554,0.14028619643985948,-0.023262086351939066,
4539,-0.003005394436007891,-0.0017588063901638872,0.022577743725286127,
4540,0.010634218778155522,-0.18363614770129136,0.0017266939634782005,
4541,-0.014549166852505147,-0.11694288750164339,-0.006519805639418763,
4542,0.013492128670489451,0.2563954842011083,0.0056176149145176655,
4543,0.010563645345612303,-0.15297923260049243,-0.004942994376793091,
4544,-0.000562706828692185,0.060094232085970194,0.0018276464845716556,
4545,0.003303462145980876,0.023612368252815315,-0.00585263250346074,
4546,-0.0055087777319864795,-0.0008804141076755381,-0.009273951342949276,
4547,-0.010800606464210431,0.004931894996691506,0.0039959199640721066,
4548,0.019431725947709654,-0.10717727444191319,0.0014854814155922,
4549,-0.012521680497818625,0.12827420756877617,-0.02776039699038468,
4550,-0.0026486458023934193,-0.04666077897891464,0.029182264744170995,
4551,0.009538500032390634,-0.0162548140927142,0.01384570661729866,
4552,0.014241697004936675,-0.1721844977803088,-0.014710851373002681,
4553,-0.018597964886379735,0.0377870899509223,-0.023523569228768127,
4554,0.0024271443567983175,0.0389219390939631,0.0264028930479944,
4555,0.004643894732839448,-0.01725453035807309,0.011287895455303287,
4556,-0.0008941037598771159,0.015637881587866505,-0.02832226200884833,
4557,-0.004807291122976172,0.09604354492474011,0.015892760653512722,
4558,0.031087252641907016,0.11551900964529152,0.017665893440366145,
4559,-0.0055682324668974445,-0.020002124258140117,0.02455963634965794,
4560,0.000932113548885366,0.01146244320639448,-0.015986020620750937,
4561,-0.024743619312494414,-0.2663768779692381,-0.011307927473059904,
4562,0.020998228947237536,0.04002446220717917,0.009741305790537533,
4563,0.0025848883263797943,0.039903793728385574,-0.013325380832121099,
4564,-0.0030761911767824704,0.028975706587358253,-0.007687177343174011,
4565,-0.005192239563985869,0.08006103077694918,-0.0017781637447271338,
4566,-0.004994176836962113,-0.23800452371016304,0.004672439961148649,
4567,0.0013338470025797337,-0.01550221688117389,0.015874373772390135,
4568,0.0047569119529472376,-0.011290068742840234,-0.011943642313090534,
4569,0.0006221680124470234,-0.06532472930150986,-0.012952368297400782,
4570,-0.005038904820624302,0.05380548143668833,0.003788675817371569,
4571,0.008723833452025043,-0.06261185653426037,-0.020582779970817526,
4572,-0.02505129717130814,0.029093606779694373,0.00703953433603214,
4573,0.008824563307695207,0.12914467137259544,-0.0041611512640422005,
4574,0.007816344887383593,0.04286008723828127,0.002535643227015858,
4575,-0.01286186243388682,-0.027422615629779892,-0.03766535219272017,
4576,0.011757531342233474,-0.030472847238371847,0.0013306024748778811,
4577,0.01820865621408329,-0.07485713759425537,0.00455621722801818,
4578,0.028697172179952556,-0.04026602670396694,0.005812372064953043,
4579,-0.026151180761957084,0.03292650542623341,0.012016796983923276,
4580,0.0067153373864955335,-0.10810908120970585,0.004878131983128835,
4581,0.0030483566234493025,-0.008895036617653776,-0.008168922939272655,
4582,0.0067914669470494436,0.11973783919670065,-0.01247649778513804,
4583,0.004675438355421831,-0.008028503772338472,0.01701680744369502,
4584,-0.0046783591533356966,-0.024372575530664232,-0.04009693725458272,
4585,0.012432484418854918,0.04172991391569098,0.023738848118254708,
4586,-0.01806840092993933,-0.11176251543930392,0.020022113560459968,
4587,0.001676584798352365,0.1581792063983748,-0.01247337092973969,
4588,0.016768731601815995,0.037379829422696784,0.006754124645832829,
4589,0.029374429478519787,-0.012346606372627404,0.012687750285328482,
4590,0.007169908426450575,-0.050157810994132884,-0.02300811401311638,
4591,-0.019736711556501432,0.05720490555161089,0.009439391748631506,
4592,0.008033849527513487,0.045390593258049255,0.014929887568716018,
4593,0.0049577116763539295,-0.08589615788145849,0.003089123445265772,
4594,0.002841694887878825,0.055956742126384844,0.001957309376364231,
4595,-0.009737080840069553,-0.15895823672504297,0.004345915360056865,
4596,-0.02721489550964084,0.17270147555779763,-0.016702078605625968,
4597,-0.022166989122918812,-0.08172582103147488,0.0016145374773568252,
4598,-0.014263371681872182,0.09737451350067139,-0.013131176392920357,
4599,-3.2853188352235723e-05,0.16790830914754068,-0.012662800218338235,
4600,0.008830876355863104,0.0073012259020151255,0.017889085999268823,
4601,-0.021940793050978964,-0.1728527662434688,-0.012292277741907824,
4602,0.016612568589381156,0.08862028270344537,-0.02366529144366567,
4603,0.016859921275208013,-0.04532521726468389,0.01437055489223398,
